PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.CD9_1Mwindow.wgt.RDat	CD9	12	5809112	6847432	0.0918	NA	   NA	NA	       NA	   NA	    NA	  0	  0	lasso	0.14	5.3e-32	      NA	      NA
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.LINC00173_1Mwindow.wgt.RDat	LINC00173	12	116471227	117474318	0.0394	rs7315280	-3.30	rs7131792	-0.001077	-3.20	-1.151	389	389	blup	0.0049	0.018	-0.97938	0.327394
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.C3AR1_1Mwindow.wgt.RDat	C3AR1	12	7709440	8718955	0.0445	NA	   NA	NA	       NA	   NA	    NA	 NA	  0	enet	0.059	4.4e-14	      NA	      NA
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.TMBIM4_1Mwindow.wgt.RDat	TMBIM4	12	66029626	67063776	0.0218	rs17181840	-2.16	rs1921013	-0.000276	 3.88	-1.058	473	473	blup	0.0062	0.0094	-1.10839	0.267695
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.RPH3A_1Mwindow.wgt.RDat	RPH3A	12	112513040	113836686	0.1216	rs11066320	 4.61	rs886479	 0.079014	 8.85	 0.833	422	  1	top1	0.079	1.6e-18	 0.83300	0.404845
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.ATP23_1Mwindow.wgt.RDat	ATP23	12	57835350	58852931	0.0406	NA	   NA	NA	       NA	   NA	    NA	  0	  0	lasso	0.051	1.7e-12	      NA	      NA
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.TMTC1_1Mwindow.wgt.RDat	TMTC1	12	29153746	30437692	0.0989	rs2351020	-3.30	rs4931215	 0.053448	 7.21	 0.585	770	  1	top1	0.053	6e-13	 0.58500	0.558548
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.WASHC4_1Mwindow.wgt.RDat	WASHC4	12	105001509	106062908	0.0190	rs17036293	-3.22	rs10778374	 0.002953	-4.21	 0.494	668	668	blup	0.009	0.0022	-1.11377	0.265378
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.ELK3_1Mwindow.wgt.RDat	ELK3	12	96088153	97163602	0.0342	rs256199	-2.72	rs12819215	 0.006400	 4.19	-1.762	559	  1	top1	0.0064	0.0084	-1.76200	0.078069
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.SMIM41_1Mwindow.wgt.RDat	SMIM41	12	51973488	53002039	0.0877	rs4761882	-2.69	rs7295084	-0.000913	 4.13	 0.154	635	635	blup	0.00093	0.17	 0.27104	0.786357
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.PKP2_1Mwindow.wgt.RDat	PKP2	12	32443689	33549711	0.0346	rs10047581	 3.08	rs2168207	-0.000274	-3.85	 0.869	535	535	blup	0.0039	0.031	-0.57534	0.565061
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.OSBPL8_1Mwindow.wgt.RDat	OSBPL8	12	76245577	77453551	0.0573	NA	   NA	NA	       NA	   NA	    NA	  0	  0	lasso	0.011	0.00096	      NA	      NA
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.CLEC12A_1Mwindow.wgt.RDat	CLEC12A	12	9603867	10638194	0.1230	rs10772257	 3.44	rs7313235	 0.157995	12.20	-2.431	339	  1	top1	0.16	1e-36	-2.43100	0.015057
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.LYZ_1Mwindow.wgt.RDat	LYZ	12	69242161	70248014	0.1978	rs7971479	 2.93	rs2168029	 0.282533	15.85	-0.063	532	  1	top1	0.28	5.1e-69	-0.06300	0.949767
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.HRK_1Mwindow.wgt.RDat	HRK	12	116793949	117819246	0.0328	rs7315280	-3.30	rs7133290	 0.003020	 4.92	-3.036	438	  2	lasso	0.0055	0.013	-2.97400	0.002939
