PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
B_memory	RA_only/B_memory_5pcs_all/B_memory.KIAA1522_1Mwindow.wgt.RDat	KIAA1522	1	32707431	33740571	0.02		   NA		       NA	   NA	    NA	0	0	enet	-0.00073	0.58	       NA	      NA
B_memory	RA_only/B_memory_5pcs_all/B_memory.CCT3_1Mwindow.wgt.RDat	CCT3	1	155778759	156808083	0.0275	rs6685228	-3.32	rs11264463	 3.03e-02	-5.31	 1.284	388	1	top1	0.03	3.1e-08	-1.284000	0.199142
B_memory	RA_only/B_memory_5pcs_all/B_memory.RAB29_1Mwindow.wgt.RDat	RAB29	1	205237114	206244610	0.0337	rs10793741	-2.56	rs12728206	-5.76e-04	-4.00	-0.461	376	376	blup	0.0092	0.0017	-1.208207	0.226968
B_memory	RA_only/B_memory_5pcs_all/B_memory.FASLG_1Mwindow.wgt.RDat	FASLG	1	172128243	173136016	0.0385	rs4250	 3.05	rs16845469	 4.03e-03	 3.60	-0.714	388	1	lasso	0.0061	0.0086	-0.714000	0.475227
B_memory	RA_only/B_memory_5pcs_all/B_memory.SH3BGRL3_1Mwindow.wgt.RDat	SH3BGRL3	1	26106577	27108013	0.037	rs1335759	-2.83	rs3795686	 2.63e-02	-4.94	 1.150	402	1	top1	0.026	2.5e-07	-1.150000	0.250144
B_memory	RA_only/B_memory_5pcs_all/B_memory.LYPLAL1-AS1_1Mwindow.wgt.RDat	LYPLAL1-AS1	1	219108500	220230666	0.0491		   NA		       NA	   NA	    NA	0	0	lasso	0.073	6.1e-18	       NA	      NA
B_memory	RA_only/B_memory_5pcs_all/B_memory.SLC44A5_1Mwindow.wgt.RDat	SLC44A5	1	75167814	76581848	0.0628	rs35290302	-2.62	rs2347218	 7.53e-03	 4.02	 0.644	567	567	blup	0.025	3.6e-07	 0.440106	0.659860
B_memory	RA_only/B_memory_5pcs_all/B_memory.FCGR1A_1Mwindow.wgt.RDat	FCGR1A	1	149254250	150272165	0.0452	rs17646887	-2.43	rs1046332	-9.30e-04	 3.77	 0.438	78	78	blup	-0.00025	0.38	 1.696453	0.089800
B_memory	RA_only/B_memory_5pcs_all/B_memory.LEPROT_1Mwindow.wgt.RDat	LEPROT	1	65386351	66401690	0.0276	rs547812	-2.67	rs3790434	 6.64e-03	 4.13	 1.583	437	1	top1	0.0066	0.0065	 1.583000	0.113421
B_memory	RA_only/B_memory_5pcs_all/B_memory.LRRIQ3_1Mwindow.wgt.RDat	LRRIQ3	1	73991699	75163860	0.0167	rs730645	 3.17	rs11210364	 6.76e-05	 4.10	 0.471	397	397	blup	0.0069	0.0057	-0.543665	0.586672
B_memory	RA_only/B_memory_5pcs_all/B_memory.ANKRD45_1Mwindow.wgt.RDat	ANKRD45	1	173077475	174138990	0.0452	rs1557121	-4.78	rs6685043	 2.94e-03	 4.46	 0.704	295	1	top1	0.0029	0.05	 0.704000	0.481433
B_memory	RA_only/B_memory_5pcs_all/B_memory.RGS2_1Mwindow.wgt.RDat	RGS2	1	192278169	193281405	0.0416	rs12144861	 2.41	rs6676416	 1.31e-03	-4.06	 0.797	327	327	blup	0.016	5.2e-05	-0.172974	0.862672
B_memory	RA_only/B_memory_5pcs_all/B_memory.FCRL5_1Mwindow.wgt.RDat	FCRL5	1	156983167	158022305	0.0896	rs7522061	 3.14	rs7531685	 6.54e-02	 8.39	-0.333	493	1	top1	0.065	4.2e-16	-0.333000	0.739134
B_memory	RA_only/B_memory_5pcs_all/B_memory.USF1_1Mwindow.wgt.RDat	USF1	1	160509041	161515767	0.0301	rs1801274	 4.47	rs1023115	 4.98e-02	 4.24	 0.047	430	1	top1	0.05	1.4e-12	 0.047000	0.962513
B_memory	RA_only/B_memory_5pcs_all/B_memory.RAB3B_1Mwindow.wgt.RDat	RAB3B	1	51873628	52956372	0.1298	rs17394584	-2.29	rs2273198	 1.94e-02	 6.64	 0.511	218	1	top1	0.019	8.2e-06	 0.511000	0.609351
B_memory	RA_only/B_memory_5pcs_all/B_memory.SLC6A9_1Mwindow.wgt.RDat	SLC6A9	1	43962155	44997134	0.0819		   NA		       NA	   NA	    NA	0	0	lasso	-0.00028	0.39	       NA	      NA
B_memory	RA_only/B_memory_5pcs_all/B_memory.IFI16_1Mwindow.wgt.RDat	IFI16	1	158469766	159524941	0.0242	rs3737522	-2.92	rs10489849	 2.13e-02	 4.22	-1.177	494	1	top1	0.021	3.2e-06	-1.177000	0.239196
B_memory	RA_only/B_memory_5pcs_all/B_memory.KLHDC8A_1Mwindow.wgt.RDat	KLHDC8A	1	204805189	205826167	0.0357	rs10793741	-2.56	rs9787172	 1.10e-02	 5.53	-0.887	571	1	top1	0.011	0.00064	-0.887000	0.375079
B_memory	RA_only/B_memory_5pcs_all/B_memory.RPS8_1Mwindow.wgt.RDat	RPS8	1	44741212	45744451	0.0807	rs1051648	-2.53	rs7531019	 7.13e-02	-8.38	-0.481	328	1	lasso	0.075	3.2e-18	 1.164000	0.244424
