PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
NK	RA_only/NK_5pcs_all/NK.CSTB_1Mwindow.wgt.RDat	CSTB	21	44693831	45696189	0.2030	rs7278940	-4.13	rs2838367	 0.061851	 -7.78	 0.773	422	  2	enet	0.07	3.6e-17	 1.519	0.1287
NK	RA_only/NK_5pcs_all/NK.DIP2A_1Mwindow.wgt.RDat	DIP2A	21	47378804	48491139	0.3586	rs11702704	-2.67	rs2070435	 0.439203	 20.45	-1.161	339	  5	enet	0.44	2.6e-124	-1.321	0.1866
NK	RA_only/NK_5pcs_all/NK.U2AF1_1Mwindow.wgt.RDat	U2AF1	21	44013066	45027688	0.2763	rs11910362	 3.78	rs2839633	 0.238763	-15.36	-0.375	484	  3	lasso	0.24	9.3e-60	 0.437	0.6624
NK	RA_only/NK_5pcs_all/NK.SAMSN1_1Mwindow.wgt.RDat	SAMSN1	21	15357549	16531738	0.0547	rs2254152	 3.87	rs2822767	 0.029302	  6.04	 0.368	613	  1	top1	0.029	4.9e-08	 0.368	0.7129
NK	RA_only/NK_5pcs_all/NK.MAP3K7CL_1Mwindow.wgt.RDat	MAP3K7CL	21	29949435	31048208	0.0139	rs363564	-2.28	rs1888439	 0.007035	 -3.99	 0.317	473	  1	enet	0.011	6e-04	 0.863	0.3881
NK	RA_only/NK_5pcs_all/NK.SPATC1L_1Mwindow.wgt.RDat	SPATC1L	21	47081074	48104373	0.1201	rs11702704	-2.67	rs4818826	 0.055359	 -7.52	-0.232	467	  1	lasso	0.08	1.5e-19	 0.457	0.6477
NK	RA_only/NK_5pcs_all/NK.LSS_1Mwindow.wgt.RDat	LSS	21	47108360	48148688	0.0207	rs11702704	-2.67	rs2070435	 0.010755	  4.72	-1.161	458	  1	top1	0.011	0.00071	-1.161	0.2456
NK	RA_only/NK_5pcs_all/NK.COL6A2_1Mwindow.wgt.RDat	COL6A2	21	47018026	48052762	0.0365	rs11702704	-2.67	rs2070435	 0.002606	  3.59	-1.161	489	  3	enet	0.005	0.015	-1.175	0.2399
NK	RA_only/NK_5pcs_all/NK.IFNAR1_1Mwindow.wgt.RDat	IFNAR1	21	34196700	35232170	0.0273	rs11088251	-4.38	rs2834191	 0.001491	  2.95	-0.136	456	456	blup	0.0073	0.0044	 0.131	0.8961
NK	RA_only/NK_5pcs_all/NK.CCT8_1Mwindow.wgt.RDat	CCT8	21	29928647	30945969	0.0275	rs2831904	-2.15	rs2832188	 0.014550	  4.71	 0.574	408	  1	top1	0.015	9.9e-05	 0.574	0.5660
