PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.LINC02125_1Mwindow.wgt.RDat	LINC02125	16	76168895	77192375	0.0357	rs9921826	-2.70	rs16943950	-0.000864	 4.82	-2.051	527	527	blup	0.00025	0.27	-1.046	0.29545
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.ITGAM_1Mwindow.wgt.RDat	ITGAM	16	30771296	31844198	0.0369	rs3812999	 3.17	rs8060086	 0.010570	-3.31	-0.273	279	  3	enet	0.019	9.9e-06	-0.379	0.70493
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.PDXDC1_1Mwindow.wgt.RDat	PDXDC1	16	14568592	15733267	0.0240	rs4985124	-1.97	rs12926897	 0.017516	 4.42	-1.224	133	  1	enet	0.02	5.3e-06	-0.896	0.37025
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.SMPD3_1Mwindow.wgt.RDat	SMPD3	16	67892230	68982411	0.0313	rs4783624	-2.17	rs7190134	 0.016486	 4.99	-1.543	309	  1	top1	0.016	3.8e-05	-1.543	0.12283
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.LINC00920_1Mwindow.wgt.RDat	LINC00920	16	65942427	66944804	0.0319	rs6499103	-3.19	rs3743721	-0.000520	 4.10	 1.034	491	  2	lasso	0.0039	0.03	 0.555	0.57889
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.TMEM204_1Mwindow.wgt.RDat	TMEM204	16	1078679	2105569	0.0791	rs2667666	 2.60	rs2064291	 0.068744	 8.36	 1.076	453	  1	top1	0.069	8e-17	 1.076	0.28193
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.GPRC5B_1Mwindow.wgt.RDat	GPRC5B	16	19368013	20396956	0.0681	NA	   NA	NA	       NA	   NA	    NA	  0	  0	enet	0.012	0.00049	    NA	     NA
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.CHST5_1Mwindow.wgt.RDat	CHST5	16	75062428	76070006	0.0243	rs3743613	 3.12	rs4888444	-0.000950	 6.55	-0.464	368	368	blup	-0.00081	0.64	-0.824	0.40986
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.DNAJA3_1Mwindow.wgt.RDat	DNAJA3	16	3975869	5006776	0.0369	NA	   NA	NA	       NA	   NA	    NA	418	  0	top1	0.021	4.2e-06	    NA	     NA
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.NME4_1Mwindow.wgt.RDat	NME4	16	0	950754	0.0411	rs11860497	 3.03	rs4984666	 0.036477	 5.62	-1.502	330	  1	top1	0.036	1.4e-09	-1.502	0.13310
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.NAA60_1Mwindow.wgt.RDat	NAA60	16	2993611	4036963	0.0406	rs2526689	-3.06	rs4785936	 0.001674	 3.78	-1.295	350	350	blup	0.013	0.00024	-0.616	0.53766
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.CEROX1_1Mwindow.wgt.RDat	CEROX1	16	525761	1531613	0.0418	NA	   NA	NA	       NA	   NA	    NA	  0	  0	enet	0.01	0.001	    NA	     NA
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.MYH11_1Mwindow.wgt.RDat	MYH11	16	15296992	16450885	0.0337	rs35613	-3.66	rs16967494	 0.033753	 6.09	-0.722	434	  1	top1	0.034	5.6e-09	-0.722	0.47029
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.CDK10_1Mwindow.wgt.RDat	CDK10	16	89253097	90262762	0.0245	rs6500461	-3.97	rs1805005	 0.002842	 4.23	 0.542	401	401	blup	0.012	0.00042	 2.323	0.02020
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.MAP1LC3B_1Mwindow.wgt.RDat	MAP1LC3B	16	86925942	87938380	0.0441	rs16942600	-2.49	rs9940109	 0.007533	 4.40	 0.758	555	  2	lasso	0.011	0.00066	 0.783	0.43371
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.TUFM_1Mwindow.wgt.RDat	TUFM	16	28353732	29357669	0.0300	rs7500321	 4.18	rs12928404	 0.010225	 4.59	 3.080	167	167	blup	0.017	2.5e-05	 2.595	0.00946
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.TGFB1I1_1Mwindow.wgt.RDat	TGFB1I1	16	30983473	31989281	0.0350	rs4564590	 2.33	rs9935222	 0.032580	 5.84	-1.342	247	  1	top1	0.033	1e-08	-1.342	0.17960
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.RPL13_1Mwindow.wgt.RDat	RPL13	16	89127065	90133237	0.0232	rs6500461	-3.97	rs11643271	 0.014558	-4.91	 1.508	437	  1	top1	0.015	1e-04	-1.508	0.13155
