PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.GRM2_1Mwindow.wgt.RDat	GRM2	3	51241084	52252629	0.0384	rs164640	 4.27	rs6795223	-0.000956	 4.96	-1.7185	219	219	blup	-0.00013	0.35	-2.6016	9.28e-03
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.TBL1XR1_1Mwindow.wgt.RDat	TBL1XR1	3	176237132	177415270	0.0337	rs10513753	-2.87	rs4857693	 0.005096	 2.98	-1.1376	485	  1	top1	0.0051	0.018	-1.1376	2.55e-01
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.TIPARP-AS1_1Mwindow.wgt.RDat	TIPARP-AS1	3	155890960	156893502	0.0291	rs16826030	-2.72	rs1367311	 0.022688	-4.80	 1.1678	428	  1	top1	0.023	3.2e-06	-1.1678	2.43e-01
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.PDCD6IP_1Mwindow.wgt.RDat	PDCD6IP	3	33340122	34411195	0.0217	rs4504126	 2.63	rs3792594	 0.001439	-3.77	 0.1334	355	355	blup	0.0091	0.0024	-0.2637	7.92e-01
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.ST3GAL6-AS1_1Mwindow.wgt.RDat	ST3GAL6-AS1	3	97933177	98951495	0.0625	rs16839940	-2.61	rs9828104	 0.001187	 5.98	-1.7133	406	  1	lasso	0.011	0.001	-0.3184	7.50e-01
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.ARHGEF3_1Mwindow.wgt.RDat	ARHGEF3	3	56261448	57613296	0.0616	rs7630738	-2.90	rs508398	 0.002930	-3.92	 0.4402	541	541	blup	0.021	8.8e-06	 0.2395	8.11e-01
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.WDR5B-DT_1Mwindow.wgt.RDat	WDR5B-DT	3	121635053	122662094	0.0451	rs9289187	-2.66	rs9289185	 0.004836	 4.42	-1.3642	482	482	blup	0.018	2.8e-05	 0.5651	5.72e-01
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.BRK1_1Mwindow.wgt.RDat	BRK1	3	9657359	10668874	0.0392	rs735931	-4.84	rs6800204	 0.002120	-5.12	 0.4488	567	567	blup	0.014	0.00023	 0.1838	8.54e-01
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.LINC00877_1Mwindow.wgt.RDat	LINC00877	3	71584670	72649606	0.0543	rs12632171	 2.88	rs9880789	 0.006333	-4.33	 0.0628	560	  2	lasso	0.0077	0.0047	-0.0628	9.50e-01
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.ADGRG7_1Mwindow.wgt.RDat	ADGRG7	3	99828445	100914323	0.3468	rs9968163	 2.93	rs1987384	 0.026708	 4.79	-1.0973	459	  1	lasso	0.078	6.8e-18	-1.0973	2.73e-01
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.HDAC11-AS1_1Mwindow.wgt.RDat	HDAC11-AS1	3	13018487	14021553	0.0838	rs6773406	 3.37	rs3852030	-0.001085	 3.51	-0.3207	518	518	blup	0.0079	0.0044	 1.1986	2.31e-01
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.NECTIN3_1Mwindow.wgt.RDat	NECTIN3	3	110290663	111413017	0.0305	rs1462322	-2.20	rs973209	-0.000919	 4.19	 0.0269	314	314	blup	5.7e-06	0.32	 0.4728	6.36e-01
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.PARP14_1Mwindow.wgt.RDat	PARP14	3	121899686	122949687	0.0351	rs7617935	 2.95	rs10804558	 0.011542	-4.83	 0.3439	556	  1	top1	0.012	0.00071	-0.3439	7.31e-01
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.LINC01565_1Mwindow.wgt.RDat	LINC01565	3	127790843	128794929	0.0182	NA	   NA	NA	       NA	   NA	     NA	  0	  0	lasso	0.085	2.1e-19	     NA	      NA
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.MIX23_1Mwindow.wgt.RDat	MIX23	3	121578438	122602078	0.0270	rs9289187	-2.66	rs9839782	 0.005116	 4.14	-0.0458	474	474	blup	0.0082	0.0037	 0.6605	5.09e-01
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.RPN1_1Mwindow.wgt.RDat	RPN1	3	127838812	128869661	0.0603	rs34469426	 3.14	rs419463	 0.026336	-5.32	-1.9927	335	  1	top1	0.026	5.6e-07	 1.9927	4.63e-02
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.EIF1B-AS1_1Mwindow.wgt.RDat	EIF1B-AS1	3	39714636	40851189	0.0223	rs1304138	 2.80	rs9861194	-0.000654	 3.41	-1.3018	367	367	blup	0.0044	0.025	-1.6224	1.05e-01
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.KLHL18_1Mwindow.wgt.RDat	KLHL18	3	46824434	47888306	0.0528	rs2291903	 3.29	rs10490798	 0.026358	-5.63	 1.0256	160	  1	top1	0.026	5.6e-07	-1.0256	3.05e-01
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.HSPBAP1_1Mwindow.wgt.RDat	HSPBAP1	3	121958846	123012678	0.0533	rs7617935	 2.95	rs11712252	 0.047836	 6.80	-0.7034	543	  1	top1	0.048	1.8e-11	-0.7034	4.82e-01
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.GPR27_1Mwindow.wgt.RDat	GPR27	3	71303006	72305647	0.1278	rs12632171	 2.88	rs7644362	 0.055266	 7.67	 0.0514	540	  2	lasso	0.067	1.6e-15	 0.0514	9.59e-01
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.ANAPC13_1Mwindow.wgt.RDat	ANAPC13	3	133696546	134704865	0.0228	rs13084853	 2.83	rs7653807	 0.003711	-3.36	 1.9376	471	471	blup	0.0066	0.0082	-0.1922	8.48e-01
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.NISCH_1Mwindow.wgt.RDat	NISCH	3	51989620	53027084	0.0259	rs2071044	-5.75	rs6769789	 0.026344	 5.60	-5.3759	370	  1	top1	0.026	5.6e-07	-5.3759	7.62e-08
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.RNF13_1Mwindow.wgt.RDat	RNF13	3	149030475	150179926	0.0509	rs4234378	-2.96	rs12494028	 0.016521	 5.14	 0.9253	513	513	blup	0.017	4.1e-05	 0.8439	3.99e-01
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.UBE2E2_1Mwindow.wgt.RDat	UBE2E2	3	22744589	24133416	0.0203	rs9826441	-2.94	rs13065384	-0.000853	-3.89	-0.9296	512	512	blup	0.0072	0.0063	 0.7108	4.77e-01
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.LIMD1_1Mwindow.wgt.RDat	LIMD1	3	45136243	46227833	0.0595	NA	   NA	NA	       NA	   NA	     NA	  0	  0	lasso	0.048	1.7e-11	     NA	      NA
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.CHST13_1Mwindow.wgt.RDat	CHST13	3	125742998	126762134	0.1040	rs11718344	 3.21	rs3845960	 0.072057	-8.98	-1.3009	520	  3	lasso	0.077	1.5e-17	 1.7124	8.68e-02
