PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
NK	RA_only/NK_5pcs_all/NK.FCER1G_1Mwindow.wgt.RDat	FCER1G	1	160685085	161689035	0.0569	rs10908826	 3.73	rs4489574	 6.88e-03	  5.174	-1.3977	399	3	enet	0.017	2.7e-05	-1.54264	0.122919
NK	RA_only/NK_5pcs_all/NK.POLR3GL_1Mwindow.wgt.RDat	POLR3GL	1	144956236	145970400	0.0554	rs16827043	 2.75	rs10910843	-9.94e-04	 -3.277	-1.9666	102	102	blup	0.00065	0.2	 0.69511	0.486987
NK	RA_only/NK_5pcs_all/NK.UQCRH_1Mwindow.wgt.RDat	UQCRH	1	46269370	47282448	0.0255	rs17361950	-3.21	rs17102101	 1.53e-02	 -5.233	 0.0680	327	1	top1	0.015	6.8e-05	-0.06800	0.945786
NK	RA_only/NK_5pcs_all/NK.LEMD1_1Mwindow.wgt.RDat	LEMD1	1	204850506	205891184	0.1266		   NA		       NA	     NA	     NA	0	0	enet	0.015	6.3e-05	      NA	      NA
NK	RA_only/NK_5pcs_all/NK.LINC00623_1Mwindow.wgt.RDat	LINC00623	1	143798164	144841756	0.052	rs17346661	-0.41	rs17346661	 6.03e-02	 -7.818	-0.4100	1	1	enet	0.066	3e-16	 0.41000	0.681806
NK	RA_only/NK_5pcs_all/NK.MIR4422HG_1Mwindow.wgt.RDat	MIR4422HG	1	55183534	56199850	0.0322	rs9730100	 3.46	rs4926672	 1.31e-03	 -4.068	-0.0650	591	1	enet	0.016	5.4e-05	-0.38830	0.697794
NK	RA_only/NK_5pcs_all/NK.AK5_1Mwindow.wgt.RDat	AK5	1	77247704	78525651	0.4983	rs12751064	-4.94	rs4949655	 3.25e-01	 17.845	-1.0496	502	10	enet	0.36	3.5e-96	-0.97586	0.329134
NK	RA_only/NK_5pcs_all/NK.ELF3-AS1_1Mwindow.wgt.RDat	ELF3-AS1	1	201469179	202479481	0.0691	rs1032524	 2.59	rs2819360	 3.43e-02	 -7.878	-0.7593	410	4	lasso	0.053	2.5e-13	 0.73516	0.462245
NK	RA_only/NK_5pcs_all/NK.SLC16A4_1Mwindow.wgt.RDat	SLC16A4	1	110405479	111433648	0.033	rs2840383	-3.55	rs722570	 2.18e-02	  5.182	-0.3110	548	1	top1	0.022	2.3e-06	-0.31100	0.755801
NK	RA_only/NK_5pcs_all/NK.LAPTM5_1Mwindow.wgt.RDat	LAPTM5	1	30705316	31730621	0.0848	rs669216	 3.59	rs1188347	 2.98e-02	 -5.364	-0.5307	541	4	enet	0.036	1.7e-09	 0.45149	0.651637
NK	RA_only/NK_5pcs_all/NK.CCDC163_1Mwindow.wgt.RDat	CCDC163	1	45459538	46465745	0.0649	rs6657284	 2.53	rs4660306	 8.07e-02	  9.081	-2.1118	280	1	top1	0.081	1.2e-19	-2.11180	0.034704
NK	RA_only/NK_5pcs_all/NK.FHL3_1Mwindow.wgt.RDat	FHL3	1	37962442	38971186	0.0393	rs4284229	 3.19	rs11485595	 2.15e-02	 -5.738	-0.8726	419	1	top1	0.022	2.7e-06	 0.87260	0.382881
NK	RA_only/NK_5pcs_all/NK.MRPS21_1Mwindow.wgt.RDat	MRPS21	1	149766281	150781414	0.0102	rs12063329	-5.03	rs1625468	 2.08e-02	 -3.484	 2.2938	215	1	top1	0.021	3.9e-06	-2.29380	0.021802
NK	RA_only/NK_5pcs_all/NK.TNFRSF18_1Mwindow.wgt.RDat	TNFRSF18	1	638888	1641972	0.0492	rs9442373	 2.88	rs12036216	 4.66e-02	 -7.505	 1.6722	144	1	top1	0.047	6.7e-12	-1.67220	0.094485
NK	RA_only/NK_5pcs_all/NK.IRF6_1Mwindow.wgt.RDat	IRF6	1	209458962	210479487	0.0442	rs12094117	-3.74	rs11582607	 2.89e-02	 -5.818	 1.2616	490	1	top1	0.029	6e-08	-1.26160	0.207093
NK	RA_only/NK_5pcs_all/NK.NSUN4_1Mwindow.wgt.RDat	NSUN4	1	46306479	47350871	0.0212	rs17361950	-3.21	rs17361950	 8.40e-03	  4.325	-3.2079	336	1	top1	0.0084	0.0025	-3.20790	0.001337
NK	RA_only/NK_5pcs_all/NK.LYST_1Mwindow.wgt.RDat	LYST	1	235324331	236547013	0.0705	rs1891978	 3.11	rs2474929	 9.27e-03	 -5.270	-2.2439	488	488	blup	0.017	2.2e-05	 0.93112	0.351793
NK	RA_only/NK_5pcs_all/NK.NUCKS1_1Mwindow.wgt.RDat	NUCKS1	1	205181950	206219310	0.029	rs2224	-2.76	rs823105	-1.02e-03	 -3.966	 0.9779	394	394	blup	0.014	0.0001	-1.70309	0.088550
NK	RA_only/NK_5pcs_all/NK.ARHGEF19_1Mwindow.wgt.RDat	ARHGEF19	1	16024349	17039147	0.0264	rs10737910	 2.07	rs221035	 1.73e-03	  3.788	-0.4956	327	1	enet	0.011	0.00067	-0.49560	0.620177
NK	RA_only/NK_5pcs_all/NK.CDC14A_1Mwindow.wgt.RDat	CDC14A	1	100310557	101485833	0.0276	rs3181093	 2.20	rs10875290	 3.11e-02	 -5.850	-0.2043	461	1	top1	0.031	2e-08	 0.20430	0.838119
NK	RA_only/NK_5pcs_all/NK.SMIM12_1Mwindow.wgt.RDat	SMIM12	1	34815963	35825350	0.0271	rs2971400	-3.53	rs728447	-9.30e-04	 -4.387	 0.6102	318	318	blup	0.0058	0.01	 0.19715	0.843710
NK	RA_only/NK_5pcs_all/NK.ARID4B_1Mwindow.wgt.RDat	ARID4B	1	234830217	235991494	0.0176	rs1891978	 3.11	rs6677573	 9.06e-03	  4.189	-0.4950	408	1	top1	0.0091	0.0017	-0.49500	0.620600
NK	RA_only/NK_5pcs_all/NK.IVNS1ABP_1Mwindow.wgt.RDat	IVNS1ABP	1	184765520	185786375	0.1704		   NA		       NA	     NA	     NA	0	0	lasso	0.12	2.7e-29	      NA	      NA
NK	RA_only/NK_5pcs_all/NK.PHACTR4_1Mwindow.wgt.RDat	PHACTR4	1	28196251	29326876	0.0157	rs6692890	-2.42	rs12404612	-1.20e-04	 -3.603	 0.8370	310	1	top1	-0.00012	0.35	-0.83700	0.402593
NK	RA_only/NK_5pcs_all/NK.FAAH_1Mwindow.wgt.RDat	FAAH	1	46359989	47379517	0.0205	rs17361950	-3.21	rs10252	 5.22e-03	  4.411	-2.1406	317	317	blup	0.0081	0.0029	-0.45022	0.652550
NK	RA_only/NK_5pcs_all/NK.CD244_1Mwindow.wgt.RDat	CD244	1	160299950	161332677	0.063		   NA		       NA	     NA	     NA	0	0	enet	-0.00031	0.4	      NA	      NA
NK	RA_only/NK_5pcs_all/NK.TMED5_1Mwindow.wgt.RDat	TMED5	1	93115299	94145970	0.0321		   NA		       NA	     NA	     NA	0	0	lasso	0.00026	0.26	      NA	      NA
NK	RA_only/NK_5pcs_all/NK.DOCK7_1Mwindow.wgt.RDat	DOCK7	1	62420397	63654057	0.0305	rs1498941	-3.87	rs11577415	-8.62e-04	 -2.904	-0.8995	632	632	blup	0.0074	0.0043	-0.49904	0.617753
