PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.NBL1_1Mwindow.wgt.RDat	NBL1	1	19469723	20484945	0.1242	rs6693503	 3.69	rs10917493	 3.44e-02	 -4.60	 2.0941	516	516	blup	0.037	1.6e-09	-2.1444	0.03200
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.MDS2_1Mwindow.wgt.RDat	MDS2	1	23453824	24467058	0.0453	rs3934861	-2.71	rs34570472	 9.83e-03	  4.60	 1.0909	326	326	blup	0.02	8.4e-06	-0.6195	0.53557
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.THEM4_1Mwindow.wgt.RDat	THEM4	1	151343342	152381987	0.0354	rs10888432	 3.85	rs13320	 1.76e-02	 -4.96	 0.6015	334	1	top1	0.018	2.5e-05	-0.6015	0.54751
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.PHACTR4_1Mwindow.wgt.RDat	PHACTR4	1	28196251	29326876	0.0134	rs6692890	-2.42	rs4908398	 9.90e-03	 -4.37	 0.7715	310	1	top1	0.0099	0.0012	-0.7715	0.44041
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.ANGPTL1_1Mwindow.wgt.RDat	ANGPTL1	1	178318670	179340212	1.0	rs10913734	-3.18	rs12083856	-1.05e-03	  8.16	-0.8400	416	1	top1	-0.001	0.92	-0.8400	0.40091
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.ZNF644_1Mwindow.wgt.RDat	ZNF644	1	90880861	91987592	0.0312	rs17131081	-3.08	rs1034499	 4.03e-05	  3.26	 1.5844	442	442	blup	0.0069	0.0059	 0.0342	0.97271
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.CHI3L2_1Mwindow.wgt.RDat	CHI3L2	1	111270281	112286062	0.045	rs11102329	-3.18	rs7514853	 2.58e-03	  3.77	-0.6269	566	566	blup	0.011	0.00056	-0.4711	0.63754
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.LINC01354_1Mwindow.wgt.RDat	LINC01354	1	234163637	235167525	0.0838		   NA		       NA	    NA	     NA	0	0	lasso	0.002	0.091	     NA	     NA
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.SLC35D1_1Mwindow.wgt.RDat	SLC35D1	1	66965033	68019831	0.0268	rs765685	 3.64	rs4655625	-1.04e-03	  3.40	-0.8965	547	547	blup	0.01	0.0011	 0.7690	0.44192
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.GSTM1_1Mwindow.wgt.RDat	GSTM1	1	109730439	110736367	0.0694	rs10745354	 2.86	rs2239892	 1.81e-02	  4.63	-0.1426	429	1	lasso	0.027	2e-07	-0.1426	0.88661
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.GSTM4_1Mwindow.wgt.RDat	GSTM4	1	109698721	110708119	0.0725		   NA		       NA	    NA	     NA	0	0	lasso	0.06	9.6e-15	     NA	     NA
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.THEMIS2_1Mwindow.wgt.RDat	THEMIS2	1	27699055	28713186	0.0877	rs6692890	-2.42	rs6679432	 6.17e-02	 -7.74	-0.7032	224	7	enet	0.072	3e-17	 0.2782	0.78086
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.C1orf52_1Mwindow.wgt.RDat	C1orf52	1	85215636	86225345	0.0287	rs679961	-2.80	rs817387	-9.33e-04	 -3.31	-2.0083	561	561	blup	0.0081	0.0032	 1.7303	0.08358
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.CLDN19_1Mwindow.wgt.RDat	CLDN19	1	42698764	43705907	0.0643	rs17369712	 2.78	rs2453410	-9.94e-04	  4.83	-0.0112	395	1	top1	-0.00099	0.81	-0.0112	0.99106
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.USF1_1Mwindow.wgt.RDat	USF1	1	160509041	161515767	0.0324	rs10908826	 3.73	rs1023115	 5.54e-03	  5.01	-1.4989	430	2	enet	0.018	1.8e-05	-1.2456	0.21292
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.SDF4_1Mwindow.wgt.RDat	SDF4	1	652311	1667381	0.0256	rs9442373	 2.88	rs3753349	 2.29e-03	 -3.50	 1.0268	147	147	blup	0.0086	0.0024	-0.9127	0.36138
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.CCDC18-AS1_1Mwindow.wgt.RDat	CCDC18-AS1	1	93275666	94311368	0.0311	rs10874795	-3.34	rs546	 1.59e-02	 -5.44	-0.1468	310	310	blup	0.017	2.6e-05	-0.6528	0.51386
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.MTARC2_1Mwindow.wgt.RDat	MTARC2	1	220421664	221458157	0.0731		   NA		       NA	    NA	     NA	0	0	lasso	0.0078	0.0038	     NA	     NA
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.DFFB_1Mwindow.wgt.RDat	DFFB	1	3274040	4301993	0.0303	rs868689	 3.96	rs7535775	-5.84e-04	 -3.50	 0.2903	385	385	blup	0.0029	0.054	-1.9617	0.04980
