PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.SEC23IP_1Mwindow.wgt.RDat	SEC23IP	10	121152242	122204169	0.0340	NA	    NA	NA	       NA	   NA	    NA	   0	   0	lasso	0.0044	0.023	    NA	      NA
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.UNC5B-AS1_1Mwindow.wgt.RDat	UNC5B-AS1	10	72476981	73477985	0.0369	rs10999482	  4.67	rs7069807	 0.003182	 5.85	-0.375	 713	   2	lasso	0.0034	0.039	-0.932	3.51e-01
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.CALY_1Mwindow.wgt.RDat	CALY	10	134637576	135650400	0.0306	rs4284331	  2.88	rs12768641	 0.020546	 4.66	-2.725	 363	   1	top1	0.021	5.5e-06	-2.725	6.43e-03
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.DPYSL4_1Mwindow.wgt.RDat	DPYSL4	10	133500452	134519263	0.0768	NA	    NA	NA	       NA	   NA	    NA	   0	   0	lasso	0.061	6.7e-15	    NA	      NA
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.VCL_1Mwindow.wgt.RDat	VCL	10	75257874	76381121	0.0283	rs2227551	 -4.53	rs3180427	 0.024554	-5.63	-1.653	 243	   1	top1	0.025	7.3e-07	 1.653	9.83e-02
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.ADARB2_1Mwindow.wgt.RDat	ADARB2	10	723253	2279719	0.0392	rs7896371	  6.81	rs4880907	-0.000905	 5.05	 0.407	1004	1004	blup	0.003	0.05	-0.932	3.51e-01
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.CCSER2_1Mwindow.wgt.RDat	CCSER2	10	85588345	86778273	0.0235	rs2497993	  4.86	rs17663697	 0.013963	-4.81	 0.842	 620	   1	top1	0.014	0.00016	-0.842	4.00e-01
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.STOX1_1Mwindow.wgt.RDat	STOX1	10	70087288	71155188	0.0491	rs12221107	-12.96	rs12268631	 0.036421	 6.58	-8.352	 432	   1	top1	0.036	1.9e-09	-8.352	6.71e-17
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.RAB18_1Mwindow.wgt.RDat	RAB18	10	27293233	28331168	0.0407	rs2152019	 -8.66	rs7086946	 0.001099	-3.80	-0.136	 458	 458	blup	0.0055	0.013	-4.270	1.95e-05
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.ANK3_1Mwindow.wgt.RDat	ANK3	10	61286056	62993286	0.0493	rs1171614	 13.55	rs1904418	 0.043561	-6.68	-0.685	 852	   1	top1	0.044	5.1e-11	 0.685	4.93e-01
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.IDI2_1Mwindow.wgt.RDat	IDI2	10	564850	1571799	0.0413	rs10904588	 -5.05	rs816304	-0.000995	 5.19	 0.613	 497	 497	blup	0.0036	0.036	-0.428	6.69e-01
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.KIFBP_1Mwindow.wgt.RDat	KIFBP	10	70248559	71276738	0.0469	rs12221107	-12.96	rs7095976	-0.000433	 3.72	-6.488	 442	 442	blup	0.0044	0.023	-6.721	1.80e-11
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.ADIRF_1Mwindow.wgt.RDat	ADIRF	10	88228239	89230672	0.0540	rs12415784	  5.76	rs10887679	 0.006095	-4.17	-0.959	 245	   2	enet	0.016	5.3e-05	 0.960	3.37e-01
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.MASTL_1Mwindow.wgt.RDat	MASTL	10	26944281	27976882	0.0335	rs1979720	  8.36	rs7477806	 0.002503	-4.15	-0.492	 476	 476	blup	0.015	8.5e-05	-2.583	9.81e-03
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.MMRN2_1Mwindow.wgt.RDat	MMRN2	10	88195297	89217372	0.0755	rs12415784	  5.76	rs7919226	-0.001028	 5.70	-1.289	 259	   1	top1	-0.001	0.87	-1.289	1.97e-01
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.BTRC_1Mwindow.wgt.RDat	BTRC	10	102613922	103817070	0.0166	rs2181834	-13.42	rs7921510	-0.001053	 3.56	 5.263	 403	 403	blup	0.0078	0.0036	 6.627	3.43e-11
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.HELLS_1Mwindow.wgt.RDat	HELLS	10	95805545	96861856	0.0429	rs12782263	 -6.68	rs2244241	 0.026096	 5.66	 3.910	 372	   1	top1	0.026	3.4e-07	 3.910	9.23e-05
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.PPA1_1Mwindow.wgt.RDat	PPA1	10	71462591	72493185	0.0967	rs4747011	 -5.69	rs7072230	 0.054104	 8.13	 1.126	 702	 702	blup	0.059	1.8e-14	 0.323	7.46e-01
