PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.CDA_1Mwindow.wgt.RDat	CDA	1	20415590	21445396	0.07847	rs667687	-13.41	rs532545	 0.011851	  4.91	  2.2712	482	482	blup	0.029	1.1e-07	-1.2630	2.07e-01
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.LINC02474_1Mwindow.wgt.RDat	LINC02474	1	221639752	222658306	0.04327	rs12089139	  5.65	rs17011440	-0.000325	  4.93	  0.2817	439	439	blup	0.0041	0.028	 4.0736	4.63e-05
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.NOS1AP_1Mwindow.wgt.RDat	NOS1AP	1	161539481	162840265	0.03277		    NA		       NA	    NA	      NA	0	0	enet	-0.00031	0.4	     NA	      NA
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.CD52_1Mwindow.wgt.RDat	CD52	1	26144449	27147014	0.21727	rs17261915	-14.71	rs4471263	 0.309103	-16.94	 -5.0989	391	4	lasso	0.31	6.1e-77	 5.0964	3.46e-07
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.CRYZ_1Mwindow.wgt.RDat	CRYZ	1	74671170	75698734	0.09391	rs17565565	  3.83	rs1409785	 0.068205	  7.03	  2.1753	369	1	top1	0.068	3.7e-16	 2.1753	2.96e-02
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.NDUFS5_1Mwindow.wgt.RDat	NDUFS5	1	38992022	40000287	0.05681	rs2275767	  4.87	rs4147753	 0.045698	 -6.98	 -0.0008	367	1	top1	0.046	2.8e-11	 0.0008	9.99e-01
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.FUCA1_1Mwindow.wgt.RDat	FUCA1	1	23671567	24694780	0.02191	rs1740481	 -5.77	rs9424398	 0.016684	 -4.76	 -0.6760	365	1	top1	0.017	4.7e-05	 0.6760	4.99e-01
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.UTS2_1Mwindow.wgt.RDat	UTS2	1	7407672	8413551	0.3492	rs7545677	  8.70	rs161827	 0.364352	 18.61	 -0.9770	441	1	top1	0.36	2e-93	-0.9770	3.29e-01
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.TMEM88B_1Mwindow.wgt.RDat	TMEM88B	1	861251	1865635	0.08248	rs2710888	  6.24	rs34054191	-0.001076	  3.52	  0.9303	197	197	blup	-0.0011	0.91	 1.6857	9.19e-02
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.C1orf122_1Mwindow.wgt.RDat	C1orf122	1	37773462	38775126	0.0393	rs12044531	-13.31	rs4072980	 0.002365	 -3.19	 12.9276	412	412	blup	0.012	0.00045	-8.8039	1.32e-18
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.ELF3-AS1_1Mwindow.wgt.RDat	ELF3-AS1	1	201469179	202479481	0.04466	rs10920244	  4.66	rs2735784	 0.006898	 -4.44	  2.6833	410	410	blup	0.013	0.00023	-2.5155	1.19e-02
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.DCAF8_1Mwindow.wgt.RDat	DCAF8	1	159685510	160732339	0.03813	rs12744299	 -6.90	rs4656250	 0.000881	 -3.54	 -0.2465	460	460	blup	0.011	0.00097	-2.0401	4.13e-02
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.CDC42BPA_1Mwindow.wgt.RDat	CDC42BPA	1	226677559	228006193	0.03838	rs10916199	-18.92	rs1124034	-0.001054	  3.08	  0.5765	601	601	blup	0.003	0.051	 6.9519	3.60e-12
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.LEPR_1Mwindow.wgt.RDat	LEPR	1	65386335	66607242	0.05577	rs6667615	 -3.97	rs6672992	 0.000999	 -4.04	  0.8464	540	540	blup	0.013	0.00028	 0.3280	7.43e-01
