PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.SLC22A14_1Mwindow.wgt.RDat	SLC22A14	3	37823785	38860066	0.0831	rs9826470	 12.42	rs6775197	 0.006793	 8.31	 1.1302	453	  1	top1	0.0068	0.006	 1.1302	2.58e-01
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.CP_1Mwindow.wgt.RDat	CP	3	148380201	149439616	0.0748	rs1055153	 -6.59	rs9830213	 0.021534	 6.28	 0.2092	546	  1	top1	0.022	2.9e-06	 0.2092	8.34e-01
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.ZMAT3_1Mwindow.wgt.RDat	ZMAT3	3	178235011	179290301	0.0455	rs11706842	 -5.33	rs4955794	 0.002846	-4.24	-0.6120	403	403	blup	0.0081	0.003	 0.2030	8.39e-01
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.OSTN-AS1_1Mwindow.wgt.RDat	OSTN-AS1	3	190431080	191452394	0.0545	rs9855788	 -7.52	rs9812544	 0.009903	 5.06	 6.6510	473	473	blup	0.03	3.9e-08	 2.8725	4.07e-03
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.SLC4A7_1Mwindow.wgt.RDat	SLC4A7	3	26914214	28025875	0.0505	rs9310843	  6.73	rs17317435	 0.005418	-4.11	 6.1035	428	428	blup	0.011	0.00084	-2.4856	1.29e-02
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.EAF2_1Mwindow.wgt.RDat	EAF2	3	121054056	122105373	0.0510	rs4048699	  5.52	rs9824133	 0.063608	 7.73	 5.4503	441	  1	top1	0.064	1.2e-15	 5.4503	5.03e-08
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.WDR49_1Mwindow.wgt.RDat	WDR49	3	166696472	167875711	0.0292	rs16851782	 -5.93	rs17186865	-0.000834	 4.05	-0.0568	405	405	blup	-0.00064	0.54	-0.1538	8.78e-01
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.HSPBAP1_1Mwindow.wgt.RDat	HSPBAP1	3	121958846	123012678	0.1182	rs6784930	 -7.88	rs11712252	 0.110873	10.67	-0.8384	543	  1	top1	0.11	1.4e-26	-0.8384	4.02e-01
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.CCNL1_1Mwindow.wgt.RDat	CCNL1	3	156360910	157377936	0.0210	rs4680340	-11.29	rs343992	-0.000682	 3.20	 1.8144	434	434	blup	0.0035	0.036	-3.8375	1.24e-04
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.CHL1-AS2_1Mwindow.wgt.RDat	CHL1-AS2	3	0	739024	0.0769	rs13078425	  4.01	rs2892304	 0.033045	 3.33	-0.6746	324	  1	top1	0.033	8e-09	-0.6746	5.00e-01
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.RHOA_1Mwindow.wgt.RDat	RHOA	3	48896578	49949409	0.0317	rs35713889	 14.91	rs11717463	 0.004241	-3.63	-0.8304	296	  1	enet	0.0083	0.0027	-0.9983	3.18e-01
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.WDR5B_1Mwindow.wgt.RDat	WDR5B	3	121630693	122634909	0.0235	rs13083557	  5.48	rs6438726	-0.000357	 3.85	 0.6256	465	465	blup	0.0032	0.044	-2.0315	4.22e-02
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.TMPRSS7_1Mwindow.wgt.RDat	TMPRSS7	3	111253583	112300116	0.2613	rs7612748	 -3.47	rs11919639	-0.000633	 6.28	 0.0288	558	  1	top1	-0.00063	0.53	 0.0288	9.77e-01
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.EFHB_1Mwindow.wgt.RDat	EFHB	3	19420964	20488475	0.0420	rs2170342	 -4.42	rs11128930	 0.010664	 5.18	 0.9166	391	  1	lasso	0.014	0.00016	 0.7828	4.34e-01
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.MIX23_1Mwindow.wgt.RDat	MIX23	3	121578438	122602078	0.0530	rs13083557	  5.48	rs6438726	 0.044515	 6.87	 0.6256	474	  1	top1	0.045	2.3e-11	 0.6256	5.32e-01
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.ZDHHC19_1Mwindow.wgt.RDat	ZDHHC19	3	195424323	196438271	0.0344	NA	    NA	NA	       NA	   NA	     NA	  0	  0	lasso	0.014	0.00015	     NA	      NA
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.CCR3_1Mwindow.wgt.RDat	CCR3	3	45783872	46808197	0.2037	rs7633016	  7.31	rs2176862	 0.024490	 5.37	-0.2267	467	  1	top1	0.024	6.3e-07	-0.2267	8.21e-01
