PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.PRPF38B_1Mwindow.wgt.RDat	PRPF38B	1	108734932	109745550	0.0316	rs928478	 2.54	rs11577502	 0.000166	-3.36	 0.100	323	323	blup	0.0073	0.0052	 1.682	0.0926
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.ARHGEF11_1Mwindow.wgt.RDat	ARHGEF11	1	156404632	157516695	0.0338	rs1183449	-3.45	rs11810027	-0.000977	 5.27	-1.015	503	503	blup	0.00011	0.29	-0.605	0.5451
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.XCL1_1Mwindow.wgt.RDat	XCL1	1	168045843	169051307	0.0395	rs2072739	-2.82	rs1323533	 0.022945	 5.42	 0.215	529	1	top1	0.023	2e-06	 0.215	0.8298
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.MDM4_1Mwindow.wgt.RDat	MDM4	1	203985534	205027248	0.0497	rs11799830	-3.19	rs16854023	-0.000439	-3.20	 2.543	608	608	blup	0.015	0.00012	-0.726	0.4675
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.TMEM269_1Mwindow.wgt.RDat	TMEM269	1	42750662	43766498	0.0413	rs636747	 3.43	rs7543061	-0.001072	 6.48	 0.151	417	1	lasso	0.1	2.5e-24	 0.151	0.8800
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.OR2T8_1Mwindow.wgt.RDat	OR2T8	1	247583554	248586454	0.0537		   NA		       NA	   NA	    NA	0	0	enet	0.016	5.8e-05	    NA	    NA
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.MGST3_1Mwindow.wgt.RDat	MGST3	1	165100471	166125373	0.0352	rs7524575	-3.56	rs100537	 0.008306	 3.60	 0.189	610	1	top1	0.0083	0.0031	 0.189	0.8501
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.THEMIS2_1Mwindow.wgt.RDat	THEMIS2	1	27699055	28713186	0.0193	rs11590152	 2.90	rs6564	 0.021109	-5.32	 1.969	224	1	top1	0.021	5.1e-06	-1.969	0.0490
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.DYRK3_1Mwindow.wgt.RDat	DYRK3	1	206308881	207328503	0.0431	rs12092084	 2.29	rs11799614	-0.000588	 3.50	 0.345	362	362	blup	0.00044	0.24	 1.238	0.2158
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.CDC42_1Mwindow.wgt.RDat	CDC42	1	21879202	22927853	0.0447	rs7521902	 3.33	rs4654783	 0.002443	 3.69	 3.264	508	1	lasso	0.0058	0.011	-0.372	0.7099
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.ANGEL2_1Mwindow.wgt.RDat	ANGEL2	1	212665524	213689209	0.0241	rs10863977	 2.00	rs7533306	 0.000977	-3.82	-0.113	419	419	blup	0.0033	0.043	-1.386	0.1657
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.MEX3A_1Mwindow.wgt.RDat	MEX3A	1	155541804	156552256	0.035		   NA		       NA	   NA	    NA	0	0	lasso	0.096	2.7e-22	    NA	    NA
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.PGD_1Mwindow.wgt.RDat	PGD	1	9959121	10980568	0.0213	rs6541085	 3.89	rs2781230	-0.000853	-3.67	 0.806	352	352	blup	0.0037	0.036	-2.360	0.0183
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.UTS2_1Mwindow.wgt.RDat	UTS2	1	7407672	8413551	0.1849	rs749958	 3.46	rs161827	 0.193678	12.73	-1.015	441	1	top1	0.19	1.3e-45	-1.015	0.3101
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.MPC2_1Mwindow.wgt.RDat	MPC2	1	167385913	168406310	0.0387	rs3753929	-2.90	rs6698995	 0.025029	 4.78	-0.954	503	1	top1	0.025	7.3e-07	-0.954	0.3401
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.PPIAL4G_1Mwindow.wgt.RDat	PPIAL4G	1	147454635	148455394	0.2117	rs2992453	-1.88	rs507003	-0.001073	 1.08	-1.440	22	22	blup	-0.001	0.83	-1.903	0.0571
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.IGSF9_1Mwindow.wgt.RDat	IGSF9	1	159396831	160415403	0.1376	rs2753267	-2.74	rs2494485	-0.000982	 6.44	 1.372	472	1	top1	-0.00098	0.77	 1.372	0.1701
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.PFKFB2_1Mwindow.wgt.RDat	PFKFB2	1	206726620	207754372	0.0469	rs2842754	-2.29	rs6660274	 0.000034	 4.27	-0.176	397	397	blup	0.0023	0.075	 0.711	0.4769
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.CHI3L1_1Mwindow.wgt.RDat	CHI3L1	1	202648059	203655832	0.0441	rs2821225	 3.60	rs12048231	-0.001076	 5.55	-0.050	479	1	lasso	0.12	5.500000000000001e-28	-0.358	0.7203
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.CRYZ_1Mwindow.wgt.RDat	CRYZ	1	74671170	75698734	0.0601	rs35366335	 2.85	rs405445	 0.015320	 4.62	-0.113	369	369	blup	0.018	3e-05	 0.349	0.7271
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.CCDC163_1Mwindow.wgt.RDat	CCDC163	1	45459538	46465745	0.034		   NA		       NA	   NA	    NA	0	0	lasso	0.021	6.7e-06	    NA	    NA
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.C1orf21_1Mwindow.wgt.RDat	C1orf21	1	183856163	185098153	0.0447	rs6424930	-3.71	rs751411	 0.000148	 3.34	-0.539	565	565	blup	0.0042	0.026	-0.564	0.5726
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.RPS8_1Mwindow.wgt.RDat	RPS8	1	44741212	45744451	0.0333	rs1340646	-2.74	rs11573562	 0.013960	-4.83	 1.341	328	328	blup	0.016	5.1e-05	-1.243	0.2137
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.KIAA0040_1Mwindow.wgt.RDat	KIAA0040	1	174626122	175662123	0.0343	rs17376706	 2.78	rs2269650	 0.012284	 4.78	-0.253	486	1	top1	0.012	0.00041	-0.253	0.8003
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.LINC00115_1Mwindow.wgt.RDat	LINC00115	1	261586	1262902	0.0609	rs4970383	 2.00	rs11466681	-0.000420	 2.80	-0.100	100	100	blup	3.9e-05	0.31	 0.686	0.4929
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.EPHX1_1Mwindow.wgt.RDat	EPHX1	1	225497826	226533264	0.0344	rs2615069	-3.64	rs17569049	 0.025771	 5.92	 0.176	403	1	top1	0.026	5.1e-07	 0.176	0.8603
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.NCMAP-DT_1Mwindow.wgt.RDat	NCMAP-DT	1	24365764	25382515	0.0345	rs11249187	 3.48	rs196433	-0.000675	 4.27	-0.568	496	496	blup	0.0077	0.0042	-0.839	0.4015
