PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
NK	RA_only/NK_5pcs_all/NK.HELZ_1Mwindow.wgt.RDat	HELZ	17	64566560	65741312	0.0370	rs1354889	-3.16	rs7217216	 7.67e-03	 -4.31	-0.722	515	515	blup	0.0079	0.0033	 0.0234	0.98137
NK	RA_only/NK_5pcs_all/NK.RAB37_1Mwindow.wgt.RDat	RAB37	17	72167270	73243474	0.0465	rs11077738	 2.94	rs4789087	 2.65e-03	  3.43	-0.915	451	451	blup	0.0059	0.0096	 0.3415	0.73273
NK	RA_only/NK_5pcs_all/NK.MYL4_1Mwindow.wgt.RDat	MYL4	17	44786394	45801045	0.0301	NA	   NA	NA	       NA	    NA	    NA	  0	  0	enet	0.022	2.3e-06	     NA	     NA
NK	RA_only/NK_5pcs_all/NK.GUCY2D_1Mwindow.wgt.RDat	GUCY2D	17	7405933	8423660	0.0268	NA	   NA	NA	       NA	    NA	    NA	  0	  0	lasso	0.15	4.5e-36	     NA	     NA
NK	RA_only/NK_5pcs_all/NK.CD300LB_1Mwindow.wgt.RDat	CD300LB	17	72017313	73027614	0.0629	rs11077738	 2.94	rs8070953	 3.25e-04	 -3.54	 0.598	435	435	blup	0.016	5.8e-05	-0.3547	0.72282
NK	RA_only/NK_5pcs_all/NK.CD300C_1Mwindow.wgt.RDat	CD300C	17	72037212	73042254	0.0342	NA	   NA	NA	       NA	    NA	    NA	  0	  0	enet	0.029	6.5e-08	     NA	     NA
NK	RA_only/NK_5pcs_all/NK.NME2_1Mwindow.wgt.RDat	NME2	17	48742897	49749105	0.1361	rs2277624	-3.43	rs9303577	 8.71e-02	 10.32	-1.645	420	  1	enet	0.17	2.8e-40	-0.4260	0.67011
NK	RA_only/NK_5pcs_all/NK.ELP5_1Mwindow.wgt.RDat	ELP5	17	6655043	7663259	0.1506	rs2228132	 3.36	rs2074219	 1.60e-01	 12.64	 1.598	447	  1	lasso	0.16	4.2e-39	 1.6450	0.09997
NK	RA_only/NK_5pcs_all/NK.ACTG1_1Mwindow.wgt.RDat	ACTG1	17	78976997	79979825	0.0478	rs7405640	-3.73	rs1139405	 2.20e-02	 -4.76	 1.058	264	  1	top1	0.022	2.1e-06	-1.0580	0.29006
NK	RA_only/NK_5pcs_all/NK.ATP5MC1_1Mwindow.wgt.RDat	ATP5MC1	17	46470149	47473233	0.0477	rs8556	 3.08	rs318095	 3.59e-02	  6.41	 1.126	382	  1	top1	0.036	1.7e-09	 1.1260	0.26017
NK	RA_only/NK_5pcs_all/NK.CD300A_1Mwindow.wgt.RDat	CD300A	17	71962512	72980937	0.2797	rs11077738	 2.94	rs4788839	 1.75e-01	  6.97	-0.468	454	  2	enet	0.2	1.5e-48	-0.3750	0.70767
NK	RA_only/NK_5pcs_all/NK.NME1_1Mwindow.wgt.RDat	NME1	17	48730920	49739529	0.0340	rs2277624	-3.43	rs16949649	 1.24e-02	  4.75	 1.254	412	412	blup	0.02	5.3e-06	 3.1274	0.00176
NK	RA_only/NK_5pcs_all/NK.SRR_1Mwindow.wgt.RDat	SRR	17	1707237	2728558	0.0285	rs12949174	-3.72	rs12450028	 2.75e-02	 -5.57	-0.100	399	  1	top1	0.027	1.3e-07	 0.1000	0.92034
NK	RA_only/NK_5pcs_all/NK.RPL23A_1Mwindow.wgt.RDat	RPL23A	17	26547003	27551377	0.0159	rs11545700	-2.90	rs8074623	 9.30e-03	 -5.13	 2.257	303	  1	top1	0.0093	0.0015	-2.2570	0.02401
NK	RA_only/NK_5pcs_all/NK.SLC25A39_1Mwindow.wgt.RDat	SLC25A39	17	41896996	42902191	0.0232	rs1684666	-3.29	rs2070604	-1.00e-03	  3.73	 1.903	332	332	blup	0.0028	0.054	 1.9634	0.04960
NK	RA_only/NK_5pcs_all/NK.DCXR_1Mwindow.wgt.RDat	DCXR	17	79493734	80495573	0.1055	rs7405640	-3.73	rs6502047	 9.46e-02	  9.59	 1.645	279	  1	top1	0.095	6.9e-23	 1.6450	0.09997
NK	RA_only/NK_5pcs_all/NK.TEN1_1Mwindow.wgt.RDat	TEN1	17	73475321	74496667	0.0335	rs2665964	-3.36	rs2071194	 1.39e-02	 -4.58	-2.170	374	  1	top1	0.014	0.00014	 2.1700	0.03001
NK	RA_only/NK_5pcs_all/NK.TRIM47_1Mwindow.wgt.RDat	TRIM47	17	73370245	74374662	0.0609	rs2665964	-3.36	rs9908862	 3.13e-02	  7.30	-2.014	360	  1	top1	0.031	1.8e-08	-2.0140	0.04401
NK	RA_only/NK_5pcs_all/NK.NBR2_1Mwindow.wgt.RDat	NBR2	17	40777574	41805688	0.0138	rs28513436	-2.51	rs4793213	 1.18e-02	 -4.24	-0.189	268	  1	top1	0.012	0.00041	 0.1890	0.85009
NK	RA_only/NK_5pcs_all/NK.LGALS9B_1Mwindow.wgt.RDat	LGALS9B	17	19852708	20870852	0.1942	rs4985934	-2.33	rs2703800	 1.85e-01	 13.15	-1.175	161	  2	enet	0.21	2.9e-52	 0.6224	0.53367
NK	RA_only/NK_5pcs_all/NK.RAD51C_1Mwindow.wgt.RDat	RAD51C	17	56269934	57312972	0.0207	rs2072145	-2.39	rs2007993	 2.23e-02	  5.02	-0.739	220	  1	top1	0.022	1.8e-06	-0.7390	0.45991
NK	RA_only/NK_5pcs_all/NK.EVI2A_1Mwindow.wgt.RDat	EVI2A	17	29143428	30148640	0.0235	NA	   NA	NA	       NA	    NA	    NA	  0	  0	lasso	0.033	8.1e-09	     NA	     NA
NK	RA_only/NK_5pcs_all/NK.TMEM220_1Mwindow.wgt.RDat	TMEM220	17	10114450	11133340	0.0287	rs17817139	-2.83	rs421541	 1.61e-02	  4.94	-0.772	479	  1	top1	0.016	4.5e-05	-0.7720	0.44011
NK	RA_only/NK_5pcs_all/NK.MARCHF10_1Mwindow.wgt.RDat	MARCHF10	17	60278675	61385675	0.0441	rs7210758	-4.58	rs17683483	 8.25e-03	  4.94	 0.598	221	  5	enet	0.021	3.7e-06	-0.0638	0.94916
NK	RA_only/NK_5pcs_all/NK.C1QTNF1-AS1_1Mwindow.wgt.RDat	C1QTNF1-AS1	17	76515291	77523737	0.0607	NA	   NA	NA	       NA	    NA	    NA	  0	  0	lasso	0.0011	0.15	     NA	     NA
