PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
gdT	RA_only/gdT_5pcs_all/gdT.KLRG1_1Mwindow.wgt.RDat	KLRG1	12	8602640	9663347	0.0431	NA	   NA	NA	       NA	   NA	    NA	 NA	  0	top1	0.035	4.4e-09	    NA	   NA
gdT	RA_only/gdT_5pcs_all/gdT.MYO1H_1Mwindow.wgt.RDat	MYO1H	12	109285705	110386184	0.0318	rs11613784	 2.48	rs16940553	-0.001034	 4.12	-1.555	446	446	blup	-7e-04	0.56	 1.845	0.065
gdT	RA_only/gdT_5pcs_all/gdT.LINC00987_1Mwindow.wgt.RDat	LINC00987	12	8892669	9915497	0.0524	NA	   NA	NA	       NA	   NA	    NA	 NA	  0	blup	0.025	7.1e-07	    NA	   NA
gdT	RA_only/gdT_5pcs_all/gdT.LINC02384_1Mwindow.wgt.RDat	LINC02384	12	68325622	69345264	0.1399	NA	   NA	NA	       NA	   NA	    NA	  0	  0	lasso	0.11	5.3e-27	    NA	   NA
gdT	RA_only/gdT_5pcs_all/gdT.HNF1A_1Mwindow.wgt.RDat	HNF1A	12	120916346	121940315	0.0398	rs2303998	-3.22	rs7133413	 0.051977	 5.37	-1.200	467	  1	top1	0.052	8.1e-13	-1.200	0.230
gdT	RA_only/gdT_5pcs_all/gdT.CD163_1Mwindow.wgt.RDat	CD163	12	7123407	8156373	0.0239	NA	   NA	NA	       NA	   NA	    NA	 NA	  0	top1	-0.00093	0.72	    NA	   NA
gdT	RA_only/gdT_5pcs_all/gdT.KLRC4_1Mwindow.wgt.RDat	KLRC4	12	10059983	11062356	0.0391	rs2537761	-2.41	rs11053802	 0.007676	-4.36	 1.372	502	502	blup	0.011	0.00087	-1.206	0.228
gdT	RA_only/gdT_5pcs_all/gdT.TMEM106C_1Mwindow.wgt.RDat	TMEM106C	12	47857379	48862661	0.0375	rs3819545	-2.77	rs7487682	-0.000862	 3.23	-1.405	507	507	blup	0.0037	0.034	-1.602	0.109
gdT	RA_only/gdT_5pcs_all/gdT.LINC02421_1Mwindow.wgt.RDat	LINC02421	12	67602827	68623255	0.0550	rs11176917	-2.39	rs11836020	-0.000989	 7.31	-0.755	521	  1	top1	-0.00099	0.79	-0.755	0.450
gdT	RA_only/gdT_5pcs_all/gdT.LINC02470_1Mwindow.wgt.RDat	LINC02470	12	9589178	10596094	0.0376	NA	   NA	NA	       NA	   NA	    NA	  0	  0	lasso	0.0078	0.0038	    NA	   NA
gdT	RA_only/gdT_5pcs_all/gdT.TAPBPL_1Mwindow.wgt.RDat	TAPBPL	12	6060815	7071482	0.0611	rs11569358	 3.14	rs2008134	 0.027591	 5.91	-0.974	384	  4	enet	0.044	3.6e-11	-1.356	0.175
gdT	RA_only/gdT_5pcs_all/gdT.ERP27_1Mwindow.wgt.RDat	ERP27	12	14566973	15591471	0.0405	rs2445419	 2.33	rs7978938	 0.018291	 4.67	 1.015	358	  1	enet	0.021	5.8e-06	 0.659	0.510
gdT	RA_only/gdT_5pcs_all/gdT.A2M-AS1_1Mwindow.wgt.RDat	A2M-AS1	12	8717773	9720651	0.0422	NA	   NA	NA	       NA	   NA	    NA	 NA	  0	top1	0.035	3.6e-09	    NA	   NA
gdT	RA_only/gdT_5pcs_all/gdT.DDX11_1Mwindow.wgt.RDat	DDX11	12	30726794	31757733	0.0401	rs3741869	-2.95	rs4356315	 0.031231	-6.07	 0.690	457	  1	lasso	0.032	2e-08	 1.311	0.190
gdT	RA_only/gdT_5pcs_all/gdT.RASAL1_1Mwindow.wgt.RDat	RASAL1	12	113037083	114074044	0.0432	rs1045670	-2.77	rs41463853	-0.001054	 6.38	 0.524	421	421	blup	0.00071	0.2	-0.196	0.845
