PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.RPS8_1Mwindow.wgt.RDat	RPS8	1	44741212	45744451	0.058	rs12059964	 -5.47	rs2295997	 0.070697	-8.50	-1.813	328	1	top1	0.071	3e-17	 1.813	6.98e-02
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.TMCO2_1Mwindow.wgt.RDat	TMCO2	1	40213609	41217356	0.0421	rs12032282	 -3.16	rs12072696	-0.000949	 5.31	 0.551	397	1	top1	-0.00095	0.77	 0.551	5.81e-01
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.MUC1_1Mwindow.wgt.RDat	MUC1	1	154658300	155662706	0.028		    NA		       NA	   NA	    NA	0	0	lasso	0.009	0.0019	    NA	      NA
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.MAP3K21_1Mwindow.wgt.RDat	MAP3K21	1	232963470	234020894	0.0576	rs16858469	  2.64	rs10797455	 0.023588	 4.14	-0.282	612	1	top1	0.024	1e-06	-0.282	7.78e-01
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.UTS2_1Mwindow.wgt.RDat	UTS2	1	7407672	8413551	0.1641	rs7548511	  2.97	rs12068202	 0.110874	10.59	-0.191	441	6	enet	0.13	8.600000000000001e-32	-0.176	8.60e-01
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.HSD11B1-AS1_1Mwindow.wgt.RDat	HSD11B1-AS1	1	209334704	210415907	0.0262	rs760833	 -4.21	rs2282738	 0.005242	 4.61	 2.811	506	2	lasso	0.008	0.0031	 2.719	6.54e-03
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.ARPC5_1Mwindow.wgt.RDat	ARPC5	1	183089981	184104918	0.0274	rs10752912	  5.35	rs17436125	-0.001020	 3.77	-0.414	518	518	blup	0.007	0.0055	-0.185	8.53e-01
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.NTPCR_1Mwindow.wgt.RDat	NTPCR	1	232586357	233619628	0.0434	rs7534726	  2.94	rs9424515	 0.025368	 6.12	 0.345	590	1	lasso	0.028	9.4e-08	-1.684	9.22e-02
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.XCL1_1Mwindow.wgt.RDat	XCL1	1	168045843	169051307	0.051	rs6427150	  3.94	rs11580138	 0.036776	 6.33	 3.541	529	1	top1	0.037	1.2e-09	 3.541	3.99e-04
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.NHLH1_1Mwindow.wgt.RDat	NHLH1	1	159836861	160842636	0.1806	rs2789422	  6.33	rs3820100	-0.001033	 4.92	 1.858	451	1	top1	-0.001	0.93	 1.858	6.32e-02
