PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
NK	RA_only/NK_5pcs_all/NK.CPNE1_1Mwindow.wgt.RDat	CPNE1	20	33713966	34752822	0.0575	NA	   NA	NA	    NA	   NA	   NA	312	0	top1	0.1	5.1e-25	   NA	      NA
NK	RA_only/NK_5pcs_all/NK.PET117_1Mwindow.wgt.RDat	PET117	20	17618507	18623813	0.0399	NA	   NA	NA	    NA	   NA	   NA	520	0	blup	0.018	2e-05	   NA	      NA
NK	RA_only/NK_5pcs_all/NK.COMMD7_1Mwindow.wgt.RDat	COMMD7	20	30790501	31831273	0.0253	rs6141768	-3.93	rs28548540	0.0206	-4.50	-3.38	397	1	top1	0.021	4.2e-06	 3.38	0.000721
NK	RA_only/NK_5pcs_all/NK.PLTP_1Mwindow.wgt.RDat	PLTP	20	44027259	45040794	0.1511	NA	   NA	NA	    NA	   NA	   NA	500	0	top1	0.14	3.7e-34	   NA	      NA
NK	RA_only/NK_5pcs_all/NK.MTG2_1Mwindow.wgt.RDat	MTG2	20	60258084	61278624	0.0375	NA	   NA	NA	    NA	   NA	   NA	445	0	blup	0.011	0.00049	   NA	      NA
NK	RA_only/NK_5pcs_all/NK.RPS21_1Mwindow.wgt.RDat	RPS21	20	60462159	61463576	0.0298	NA	   NA	NA	    NA	   NA	   NA	427	0	blup	0.01	0.00097	   NA	      NA
NK	RA_only/NK_5pcs_all/NK.CST3_1Mwindow.wgt.RDat	CST3	20	23107343	24118592	0.0427	NA	   NA	NA	    NA	   NA	   NA	528	0	top1	0.029	7e-08	   NA	      NA
NK	RA_only/NK_5pcs_all/NK.KIF16B_1Mwindow.wgt.RDat	KIF16B	20	15752749	17054093	0.0610	NA	   NA	NA	    NA	   NA	   NA	965	0	lasso	0.048	2.9e-12	   NA	      NA
NK	RA_only/NK_5pcs_all/NK.SLCO4A1_1Mwindow.wgt.RDat	SLCO4A1	20	60773855	61803645	0.0609	NA	   NA	NA	    NA	   NA	   NA	491	0	lasso	0.0073	0.0045	   NA	      NA
NK	RA_only/NK_5pcs_all/NK.RAB5IF_1Mwindow.wgt.RDat	RAB5IF	20	34734182	35740960	0.0413	NA	   NA	NA	    NA	   NA	   NA	175	0	top1	0.01	0.001	   NA	      NA
NK	RA_only/NK_5pcs_all/NK.ATP9A_1Mwindow.wgt.RDat	ATP9A	20	49713053	50884929	0.1743	NA	   NA	NA	    NA	   NA	   NA	621	0	lasso	0.17	1.6e-41	   NA	      NA
NK	RA_only/NK_5pcs_all/NK.PPDPF_1Mwindow.wgt.RDat	PPDPF	20	61652094	62653559	0.2270	NA	   NA	NA	    NA	   NA	   NA	410	0	enet	0.11	6.6e-27	   NA	      NA
NK	RA_only/NK_5pcs_all/NK.SAMHD1_1Mwindow.wgt.RDat	SAMHD1	20	35018176	36080111	0.0821	NA	   NA	NA	    NA	   NA	   NA	237	0	lasso	0.055	7.8e-14	   NA	      NA
NK	RA_only/NK_5pcs_all/NK.SLC12A5_1Mwindow.wgt.RDat	SLC12A5	20	44150325	45188789	0.0854	rs6124761	 3.20	rs2274755	0.0556	 7.51	-2.56	509	1	top1	0.056	6.3e-14	-2.56	0.010407
NK	RA_only/NK_5pcs_all/NK.PMEPA1_1Mwindow.wgt.RDat	PMEPA1	20	55723452	56786528	0.0582	NA	   NA	NA	    NA	   NA	   NA	621	0	top1	0.026	2.2e-07	   NA	      NA
NK	RA_only/NK_5pcs_all/NK.SULF2_1Mwindow.wgt.RDat	SULF2	20	45786150	46915371	0.3789	NA	   NA	NA	    NA	   NA	   NA	557	0	lasso	0.39	3.2e-106	   NA	      NA
NK	RA_only/NK_5pcs_all/NK.SNTA1_1Mwindow.wgt.RDat	SNTA1	20	31495763	32531569	0.0290	NA	   NA	NA	    NA	   NA	   NA	345	0	blup	0.0076	0.0038	   NA	      NA
NK	RA_only/NK_5pcs_all/NK.ITPA_1Mwindow.wgt.RDat	ITPA	20	2689322	3708095	0.0835	NA	   NA	NA	    NA	   NA	   NA	391	0	lasso	0.036	1.8e-09	   NA	      NA
NK	RA_only/NK_5pcs_all/NK.SNHG17_1Mwindow.wgt.RDat	SNHG17	20	36549235	37564020	0.0548	NA	   NA	NA	    NA	   NA	   NA	462	0	top1	0.056	6.1e-14	   NA	      NA
NK	RA_only/NK_5pcs_all/NK.TM9SF4_1Mwindow.wgt.RDat	TM9SF4	20	30197517	31255059	0.0164	rs6141768	-3.93	rs1407013	0.0131	-4.00	 1.01	277	1	top1	0.013	0.00021	-1.01	0.312016
NK	RA_only/NK_5pcs_all/NK.CHMP4B_1Mwindow.wgt.RDat	CHMP4B	20	31899154	32942172	0.0291	NA	   NA	NA	    NA	   NA	   NA	238	0	lasso	0.0089	0.0019	   NA	      NA
NK	RA_only/NK_5pcs_all/NK.LIME1_1Mwindow.wgt.RDat	LIME1	20	61867053	62870456	0.0338	NA	   NA	NA	    NA	   NA	   NA	387	0	blup	0.013	2e-04	   NA	      NA
NK	RA_only/NK_5pcs_all/NK.BCAS4_1Mwindow.wgt.RDat	BCAS4	20	48911431	49993714	0.0288	NA	   NA	NA	    NA	   NA	   NA	496	0	top1	0.024	8.9e-07	   NA	      NA
NK	RA_only/NK_5pcs_all/NK.MGME1_1Mwindow.wgt.RDat	MGME1	20	17449661	18471765	0.0425	NA	   NA	NA	    NA	   NA	   NA	  0	0	lasso	0.023	1.6e-06	   NA	      NA
NK	RA_only/NK_5pcs_all/NK.CST7_1Mwindow.wgt.RDat	CST7	20	24429905	25440564	0.0559	NA	   NA	NA	    NA	   NA	   NA	395	0	enet	0.031	2.3e-08	   NA	      NA
NK	RA_only/NK_5pcs_all/NK.MMP24OS_1Mwindow.wgt.RDat	MMP24OS	20	33364155	34365925	0.0149	NA	   NA	NA	    NA	   NA	   NA	345	0	blup	0.0068	0.0058	   NA	      NA
NK	RA_only/NK_5pcs_all/NK.TMEM230_1Mwindow.wgt.RDat	TMEM230	20	4549021	5593722	0.0516	NA	   NA	NA	    NA	   NA	   NA	  0	0	lasso	0.034	3.6e-09	   NA	      NA
NK	RA_only/NK_5pcs_all/NK.DSTN_1Mwindow.wgt.RDat	DSTN	20	17050720	18090564	0.0775	NA	   NA	NA	    NA	   NA	   NA	656	0	lasso	0.048	3.7e-12	   NA	      NA
NK	RA_only/NK_5pcs_all/NK.TMC2_1Mwindow.wgt.RDat	TMC2	20	2017219	3124226	0.0710	NA	   NA	NA	    NA	   NA	   NA	579	0	top1	0.071	2e-17	   NA	      NA
NK	RA_only/NK_5pcs_all/NK.FAM182A_1Mwindow.wgt.RDat	FAM182A	20	25535250	26567553	0.0574	NA	   NA	NA	    NA	   NA	   NA	 61	0	blup	0.021	3.7e-06	   NA	      NA
NK	RA_only/NK_5pcs_all/NK.LINC01721_1Mwindow.wgt.RDat	LINC01721	20	23680403	24705224	0.0199	NA	   NA	NA	    NA	   NA	   NA	463	0	blup	-0.00045	0.45	   NA	      NA
NK	RA_only/NK_5pcs_all/NK.STK4_1Mwindow.wgt.RDat	STK4	20	43095153	44208662	0.0293	NA	   NA	NA	    NA	   NA	   NA	461	0	blup	0.011	0.00061	   NA	      NA
NK	RA_only/NK_5pcs_all/NK.ITCH_1Mwindow.wgt.RDat	ITCH	20	32451079	33599578	0.0166	NA	   NA	NA	    NA	   NA	   NA	350	0	top1	0.0096	0.0013	   NA	      NA
