PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.NOS3_1Mwindow.wgt.RDat	NOS3	7	150188105	151211676	0.1064	NA	   NA	NA	      NA	  NA	    NA	  0	  0	lasso	0.00039	0.25	    NA	   NA
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.EMSLR_1Mwindow.wgt.RDat	EMSLR	7	100451588	101454620	0.0390	NA	   NA	NA	      NA	  NA	    NA	  0	  0	lasso	-0.00086	0.64	    NA	   NA
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.LAMTOR4_1Mwindow.wgt.RDat	LAMTOR4	7	99246541	100251826	0.0186	NA	   NA	NA	      NA	  NA	    NA	277	  0	blup	0.0062	0.0097	    NA	   NA
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.TRIM56_1Mwindow.wgt.RDat	TRIM56	7	100228762	101241248	0.0293	NA	   NA	NA	      NA	  NA	    NA	370	  0	top1	0.0099	0.0015	    NA	   NA
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.LRRC61_1Mwindow.wgt.RDat	LRRC61	7	149506588	150535245	0.0270	NA	   NA	NA	      NA	  NA	    NA	338	  0	blup	0.0094	0.0019	    NA	   NA
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.KCTD7_1Mwindow.wgt.RDat	KCTD7	7	65593868	66608216	0.0280	NA	   NA	NA	      NA	  NA	    NA	146	  0	blup	0.0089	0.0025	    NA	   NA
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.LINC02604_1Mwindow.wgt.RDat	LINC02604	7	65869107	66871284	0.0605	NA	   NA	NA	      NA	  NA	    NA	192	  0	blup	0.013	0.00033	    NA	   NA
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.ACHE_1Mwindow.wgt.RDat	ACHE	7	99987615	100994614	0.0830	NA	   NA	NA	      NA	  NA	    NA	324	  0	lasso	0.0013	0.14	    NA	   NA
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.XRCC2_1Mwindow.wgt.RDat	XRCC2	7	151841861	152873226	0.0302	NA	   NA	NA	      NA	  NA	    NA	296	  0	top1	0.0032	0.048	    NA	   NA
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.VPS37D_1Mwindow.wgt.RDat	VPS37D	7	72582161	73586440	0.0411	NA	   NA	NA	      NA	  NA	    NA	  0	  0	enet	0.0022	0.081	    NA	   NA
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.POT1-AS1_1Mwindow.wgt.RDat	POT1-AS1	7	124069927	125285288	0.0262	NA	   NA	NA	      NA	  NA	    NA	391	  0	blup	0.0055	0.014	    NA	   NA
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.CT66_1Mwindow.wgt.RDat	CT66	7	68559790	69562610	0.1018	rs7797340	-4.49	rs2938485	-0.00107	5.46	0.0769	275	  1	lasso	-0.0011	0.89	-0.191	0.848
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.PILRB_1Mwindow.wgt.RDat	PILRB	7	99455740	100465454	0.0286	NA	   NA	NA	      NA	  NA	    NA	300	  0	top1	0.033	1.8e-08	    NA	   NA
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.CLDN12_1Mwindow.wgt.RDat	CLDN12	7	89532775	90545268	0.1689	NA	   NA	NA	      NA	  NA	    NA	  0	  0	lasso	-0.00067	0.54	    NA	   NA
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.FKBP6_1Mwindow.wgt.RDat	FKBP6	7	72242164	73272634	0.0720	NA	   NA	NA	      NA	  NA	    NA	  0	  0	lasso	0.0048	0.021	    NA	   NA
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.PSMG3-AS1_1Mwindow.wgt.RDat	PSMG3-AS1	7	1109709	2129262	0.0335	NA	   NA	NA	      NA	  NA	    NA	  0	  0	lasso	0.0017	0.11	    NA	   NA
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.CCZ1B_1Mwindow.wgt.RDat	CCZ1B	7	6338568	7365906	0.0487	NA	   NA	NA	      NA	  NA	    NA	370	  0	top1	0.031	4.6e-08	    NA	   NA
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.PSPH_1Mwindow.wgt.RDat	PSPH	7	55578757	56619137	0.0307	NA	   NA	NA	      NA	  NA	    NA	293	  0	blup	0.0048	0.02	    NA	   NA
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.CALCR_1Mwindow.wgt.RDat	CALCR	7	92553798	93704036	0.0329	NA	   NA	NA	      NA	  NA	    NA	418	  0	top1	-0.0011	0.87	    NA	   NA
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.SEMA3C_1Mwindow.wgt.RDat	SEMA3C	7	79871854	81051705	0.0354	rs1397005	 3.03	rs7783668	-0.00104	5.12	0.1384	488	488	blup	-0.001	0.8	 0.298	0.766
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.IFT22_1Mwindow.wgt.RDat	IFT22	7	100454195	101465104	0.0373	NA	   NA	NA	      NA	  NA	    NA	360	  0	blup	0.011	9e-04	    NA	   NA
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.TOMM7_1Mwindow.wgt.RDat	TOMM7	7	22352593	23362468	0.0406	NA	   NA	NA	      NA	  NA	    NA	500	  0	top1	0.03	7.8e-08	    NA	   NA
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.CCDC146_1Mwindow.wgt.RDat	CCDC146	7	76251932	77424521	0.0310	NA	   NA	NA	      NA	  NA	    NA	326	  0	blup	0.01	0.0013	    NA	   NA
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.SAMD9_1Mwindow.wgt.RDat	SAMD9	7	92228831	93247292	0.0212	NA	   NA	NA	      NA	  NA	    NA	342	  0	top1	0.0032	0.048	    NA	   NA
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.NUP42_1Mwindow.wgt.RDat	NUP42	7	22721667	23740625	0.0386	NA	   NA	NA	      NA	  NA	    NA	428	  0	blup	0.016	6.5e-05	    NA	   NA
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.ANKRD61_1Mwindow.wgt.RDat	ANKRD61	7	5571007	6576183	0.1637	NA	   NA	NA	      NA	  NA	    NA	  0	  0	lasso	-0.001	0.79	    NA	   NA
