PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
Treg	RA_only/Treg_5pcs_all/Treg.DNAJC15_1Mwindow.wgt.RDat	DNAJC15	13	43097722	44188349	0.0581	rs9525805	-2.71	rs17553284	 0.042709	-6.16	 1.327	624	  1	top1	0.043	8.3e-11	-1.327	0.184443
Treg	RA_only/Treg_5pcs_all/Treg.PABPC3_1Mwindow.wgt.RDat	PABPC3	13	25170274	26173392	0.0472	NA	   NA	NA	       NA	   NA	    NA	  0	  0	lasso	0.13	4.7e-31	    NA	      NA
Treg	RA_only/Treg_5pcs_all/Treg.CSNK1A1L_1Mwindow.wgt.RDat	CSNK1A1L	13	37177396	38179801	0.1443	rs614150	 2.88	rs614150	-0.000985	 5.40	 2.879	517	  1	lasso	0.12	1.9e-28	 0.400	0.689304
Treg	RA_only/Treg_5pcs_all/Treg.POU4F1_1Mwindow.wgt.RDat	POU4F1	13	78672497	79677687	0.0257	rs17745380	 3.13	rs17771893	-0.001059	 5.49	 0.577	488	488	blup	-0.00079	0.62	-0.252	0.801095
Treg	RA_only/Treg_5pcs_all/Treg.TBC1D4_1Mwindow.wgt.RDat	TBC1D4	13	75357639	76556305	0.0335	rs1594529	 3.94	rs1934869	 0.001308	 3.48	-2.737	564	564	blup	0.0099	0.0013	-0.819	0.413026
Treg	RA_only/Treg_5pcs_all/Treg.GJB6_1Mwindow.wgt.RDat	GJB6	13	20296101	21306458	0.0399	rs9506444	 3.31	rs9552196	 0.007784	 4.73	 1.101	424	424	blup	0.01	0.0011	 1.069	0.285100
Treg	RA_only/Treg_5pcs_all/Treg.FARP1_1Mwindow.wgt.RDat	FARP1	13	98294843	99607430	0.0432	rs9517112	-3.70	rs4646213	-0.000726	 4.44	 0.224	776	776	blup	0.0019	0.096	 0.126	0.899929
Treg	RA_only/Treg_5pcs_all/Treg.UPF3A_1Mwindow.wgt.RDat	UPF3A	13	114547076	115571292	0.0210	rs9590409	-4.89	rs7994556	 0.002455	 4.18	-4.817	171	171	blup	0.014	0.00016	-3.494	0.000476
Treg	RA_only/Treg_5pcs_all/Treg.RASA3_1Mwindow.wgt.RDat	RASA3	13	114247194	115398098	0.0221	rs9590409	-4.89	rs7327370	-0.000217	-3.98	 0.105	246	246	blup	0.0035	0.037	-0.862	0.388552
Treg	RA_only/Treg_5pcs_all/Treg.HTR2A_1Mwindow.wgt.RDat	HTR2A	13	46905681	47972217	0.0843	NA	   NA	NA	       NA	   NA	    NA	  0	  0	lasso	-0.001	0.9	    NA	      NA
Treg	RA_only/Treg_5pcs_all/Treg.EBPL_1Mwindow.wgt.RDat	EBPL	13	49734810	50765623	0.0298	rs9568298	 6.80	rs7982132	 0.017832	-4.88	 1.911	401	  1	top1	0.018	2.2e-05	-1.911	0.056030
