PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.FADS2_1Mwindow.wgt.RDat	FADS2	11	61083675	62134826	0.1733	NA	NA	NA	NA	NA	NA	411	0	top1	0.12	2.2e-28	NA	NA
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.EI24_1Mwindow.wgt.RDat	EI24	11	124939373	125954579	0.0337	NA	NA	NA	NA	NA	NA	552	0	top1	0.011	0.00051	NA	NA
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.NCAPD3_1Mwindow.wgt.RDat	NCAPD3	11	133520008	134595355	0.0572	NA	NA	NA	NA	NA	NA	595	0	blup	0.018	1.7e-05	NA	NA
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.OR51B4_1Mwindow.wgt.RDat	OR51B4	11	4822244	5823176	0.0708	NA	NA	NA	NA	NA	NA	  0	0	enet	0.014	0.00013	NA	NA
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.CTSW_1Mwindow.wgt.RDat	CTSW	11	65147308	66151212	0.2019	NA	NA	NA	NA	NA	NA	349	0	enet	0.2	1.1e-47	NA	NA
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.FXYD2_1Mwindow.wgt.RDat	FXYD2	11	117190772	118198804	0.0800	NA	NA	NA	NA	NA	NA	663	0	lasso	0.048	3e-12	NA	NA
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.KAT5_1Mwindow.wgt.RDat	KAT5	11	64979723	65987075	0.0276	NA	NA	NA	NA	NA	NA	334	0	blup	0.0049	0.016	NA	NA
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.P4HA3_1Mwindow.wgt.RDat	P4HA3	11	73477702	74522685	0.0439	NA	NA	NA	NA	NA	NA	433	0	blup	0.031	2.3e-08	NA	NA
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.TIRAP_1Mwindow.wgt.RDat	TIRAP	11	125652988	126664828	0.0304	NA	NA	NA	NA	NA	NA	643	0	blup	0.0071	0.0049	NA	NA
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.SF1_1Mwindow.wgt.RDat	SF1	11	64032078	65046014	0.0338	NA	NA	NA	NA	NA	NA	348	0	blup	0.023	1.6e-06	NA	NA
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.TMEM9B_1Mwindow.wgt.RDat	TMEM9B	11	8468749	9486494	0.0361	NA	NA	NA	NA	NA	NA	366	0	blup	0.022	2.6e-06	NA	NA
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.ACAT1_1Mwindow.wgt.RDat	ACAT1	11	107487432	108518330	0.0475	NA	NA	NA	NA	NA	NA	374	0	top1	0.026	2.4e-07	NA	NA
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.TMEM41B_1Mwindow.wgt.RDat	TMEM41B	11	8802201	9836140	0.0221	NA	NA	NA	NA	NA	NA	390	0	top1	0.0026	0.059	NA	NA
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.ACER3_1Mwindow.wgt.RDat	ACER3	11	76071962	77237841	0.0577	NA	NA	NA	NA	NA	NA	457	0	top1	0.017	3.5e-05	NA	NA
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.P2RX3_1Mwindow.wgt.RDat	P2RX3	11	56605826	57639869	0.4738	NA	NA	NA	NA	NA	NA	  0	0	enet	-0.00082	0.65	NA	NA
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.ROBO3_1Mwindow.wgt.RDat	ROBO3	11	124235328	125251367	0.0575	NA	NA	NA	NA	NA	NA	487	0	lasso	0.035	3.1e-09	NA	NA
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.ARL14EP_1Mwindow.wgt.RDat	ARL14EP	11	29844651	30859770	0.0333	NA	NA	NA	NA	NA	NA	398	0	blup	0.018	1.4e-05	NA	NA
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.VWCE_1Mwindow.wgt.RDat	VWCE	11	60525758	61562788	0.0373	NA	NA	NA	NA	NA	NA	360	0	blup	0.0059	0.0095	NA	NA
