PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
B_naive	RA_only/B_naive_5pcs_all/B_naive.NSA2_1Mwindow.wgt.RDat	NSA2	5	73563074	74575938	0.0378	rs4704200	-3.41	rs957680	 2.49e-02	 5.10	-0.399	448	  1	top1	0.025	5.1e-07	-0.3990	6.90e-01
B_naive	RA_only/B_naive_5pcs_all/B_naive.GTF2H2_1Mwindow.wgt.RDat	GTF2H2	5	69831174	70863503	0.0940	rs986217	 2.24	rs13168712	 4.97e-02	 6.31	-0.510	 48	  1	top1	0.05	1.5e-12	-0.5100	6.10e-01
B_naive	RA_only/B_naive_5pcs_all/B_naive.CENPK_1Mwindow.wgt.RDat	CENPK	5	64312119	65358995	0.0146	rs17829698	-2.86	rs6870248	 2.23e-02	-4.95	 1.036	424	  1	top1	0.022	1.9e-06	-1.0360	3.00e-01
B_naive	RA_only/B_naive_5pcs_all/B_naive.NR3C1_1Mwindow.wgt.RDat	NR3C1	5	142157496	143315077	0.0338	rs258790	-3.05	rs12521436	 3.01e-03	 3.37	-1.680	587	587	blup	0.0067	0.0062	-0.0889	9.29e-01
B_naive	RA_only/B_naive_5pcs_all/B_naive.ATG10_1Mwindow.wgt.RDat	ATG10	5	80767842	82051952	0.0381	rs2429239	-4.72	rs150934	 1.93e-02	 6.25	-1.103	522	522	blup	0.022	2.8e-06	-1.0751	2.82e-01
B_naive	RA_only/B_naive_5pcs_all/B_naive.ERAP2_1Mwindow.wgt.RDat	ERAP2	5	95711643	96755420	0.0487	rs2287987	-4.87	rs27306	 4.01e-02	 6.77	-1.645	501	  1	top1	0.04	2.2e-10	-1.6450	1.00e-01
B_naive	RA_only/B_naive_5pcs_all/B_naive.CAST_1Mwindow.wgt.RDat	CAST	5	95497741	96610387	0.0250	rs2287987	-4.87	rs26503	 2.07e-02	 4.99	-0.305	507	  1	top1	0.021	4.3e-06	-0.3050	7.60e-01
B_naive	RA_only/B_naive_5pcs_all/B_naive.SGCD_1Mwindow.wgt.RDat	SGCD	5	155254174	156694799	0.0604	rs163423	-4.26	rs7724912	-9.11e-04	 3.07	-0.510	568	568	blup	-0.00021	0.37	 0.5141	6.07e-01
B_naive	RA_only/B_naive_5pcs_all/B_naive.CRHBP_1Mwindow.wgt.RDat	CRHBP	5	75748870	76765296	0.0652	NA	   NA	NA	       NA	   NA	    NA	  0	  0	lasso	0.0088	0.0021	     NA	      NA
B_naive	RA_only/B_naive_5pcs_all/B_naive.TCERG1_1Mwindow.wgt.RDat	TCERG1	5	145326893	146391524	0.0189	rs1567057	-5.31	rs10077240	-4.42e-04	-3.87	 2.958	370	370	blup	0.0058	0.01	-3.5418	3.97e-04
B_naive	RA_only/B_naive_5pcs_all/B_naive.LINC01511_1Mwindow.wgt.RDat	LINC01511	5	863697	1880188	0.0506	rs4535497	34.10	rs6350	-7.25e-04	 4.25	-1.311	485	485	blup	0.002	0.085	 2.1420	3.22e-02
B_naive	RA_only/B_naive_5pcs_all/B_naive.SETD9_1Mwindow.wgt.RDat	SETD9	5	55705087	56724727	0.0405	rs157843	 8.35	rs2591968	 2.83e-02	-5.72	-3.406	483	  1	top1	0.028	8.8e-08	 3.4060	6.59e-04
B_naive	RA_only/B_naive_5pcs_all/B_naive.FAM53C_1Mwindow.wgt.RDat	FAM53C	5	137173246	138185418	0.0162	rs7713839	-2.51	rs13171173	 6.56e-03	-3.89	-0.954	287	287	blup	0.012	0.00048	-0.4435	6.57e-01
B_naive	RA_only/B_naive_5pcs_all/B_naive.HBEGF_1Mwindow.wgt.RDat	HBEGF	5	139212428	140226188	0.0298	rs3733709	 2.78	rs17118785	-9.58e-04	-2.77	-0.176	316	316	blup	0.0083	0.0027	 0.7762	4.38e-01
B_naive	RA_only/B_naive_5pcs_all/B_naive.GPRIN1_1Mwindow.wgt.RDat	GPRIN1	5	175522803	176537157	0.0461	NA	   NA	NA	       NA	   NA	    NA	  0	  0	lasso	0.0019	0.091	     NA	      NA
B_naive	RA_only/B_naive_5pcs_all/B_naive.DHFR_1Mwindow.wgt.RDat	DHFR	5	79422045	80450802	0.0342	rs489018	-3.31	rs4703814	 7.68e-05	 3.89	-0.994	501	501	blup	0.012	0.00045	 0.5520	5.81e-01
B_naive	RA_only/B_naive_5pcs_all/B_naive.HMHB1_1Mwindow.wgt.RDat	HMHB1	5	142691726	143700281	0.1857	rs1862140	-2.81	rs17100739	 7.81e-02	 9.91	-0.228	464	  1	top1	0.078	5.6e-19	-0.2280	8.20e-01
B_naive	RA_only/B_naive_5pcs_all/B_naive.MIR3936HG_1Mwindow.wgt.RDat	MIR3936HG	5	131146969	132205608	0.0185	rs11242111	 6.45	rs3792881	 2.76e-03	 3.79	 0.113	425	425	blup	0.0081	0.0029	 5.5952	2.20e-08
B_naive	RA_only/B_naive_5pcs_all/B_naive.IQGAP2_1Mwindow.wgt.RDat	IQGAP2	5	75199110	76503957	0.0543	rs31243	 7.13	rs961536	 1.06e-02	 4.44	 0.690	701	701	blup	0.013	0.00019	-3.2897	1.00e-03
B_naive	RA_only/B_naive_5pcs_all/B_naive.ADAMTS6_1Mwindow.wgt.RDat	ADAMTS6	5	63944565	65277747	0.0236	rs1363953	-3.39	rs16893435	 4.33e-03	-4.12	 0.454	522	522	blup	0.0089	0.0019	 0.0365	9.71e-01
B_naive	RA_only/B_naive_5pcs_all/B_naive.GDNF_1Mwindow.wgt.RDat	GDNF	5	37312779	38340143	0.1263	rs217797	-4.71	rs13355907	 5.96e-02	 8.66	 0.189	397	  1	top1	0.06	8.9e-15	 0.1890	8.50e-01
B_naive	RA_only/B_naive_5pcs_all/B_naive.GM2A_1Mwindow.wgt.RDat	GM2A	5	150132746	151150001	0.0880	rs2964584	-6.15	rs1004736	 4.80e-02	 7.26	 0.496	618	  1	top1	0.048	3.7e-12	 0.4960	6.20e-01
B_naive	RA_only/B_naive_5pcs_all/B_naive.BTNL9_1Mwindow.wgt.RDat	BTNL9	5	179967266	180988521	0.0701	rs11959406	-2.81	rs7709346	 6.05e-02	 8.06	 0.935	269	  1	top1	0.06	5.7e-15	 0.9350	3.50e-01
B_naive	RA_only/B_naive_5pcs_all/B_naive.UBE2B_1Mwindow.wgt.RDat	UBE2B	5	133207260	134227799	0.0285	rs36025780	-3.04	rs10040679	 6.27e-03	-4.60	-0.524	296	296	blup	0.014	0.00015	-1.2635	2.06e-01
B_naive	RA_only/B_naive_5pcs_all/B_naive.PRR7-AS1_1Mwindow.wgt.RDat	PRR7-AS1	5	176364890	177374945	0.1370	rs28932177	 3.46	rs2731670	 9.38e-02	-9.81	-1.103	237	  1	top1	0.094	1.3e-22	 1.1030	2.70e-01
