PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
NK	RA_only/NK_5pcs_all/NK.RBM6_1Mwindow.wgt.RDat	RBM6	3	49477583	50614682	0.0162	rs1568661	  9.04	rs2240327	 0.003492	 4.58	-3.966	362	362	blup	0.01	9e-04	-4.499	6.83e-06
NK	RA_only/NK_5pcs_all/NK.GHRL_1Mwindow.wgt.RDat	GHRL	3	9827350	10834631	0.0406	rs514658	 -2.98	rs4684717	-0.001025	-3.32	-1.762	607	607	blup	0.0092	0.0017	-1.177	2.39e-01
NK	RA_only/NK_5pcs_all/NK.IGSF11_1Mwindow.wgt.RDat	IGSF11	3	118119404	119364867	0.1033	rs9872589	  4.87	rs4284973	 0.068258	 9.33	-0.915	578	  1	top1	0.068	8.3e-17	-0.915	3.60e-01
NK	RA_only/NK_5pcs_all/NK.SACM1L_1Mwindow.wgt.RDat	SACM1L	3	45230888	46286901	0.1021	rs1546079	  3.42	rs2742424	 0.097785	 9.78	-1.282	491	  2	lasso	0.1	3.6e-24	-1.181	2.38e-01
NK	RA_only/NK_5pcs_all/NK.STIMATE_1Mwindow.wgt.RDat	STIMATE	3	52370749	53431564	0.0293	rs2590838	 -9.34	rs7549	 0.003953	-4.38	-1.514	397	397	blup	0.0095	0.0014	 2.963	3.04e-03
NK	RA_only/NK_5pcs_all/NK.TIPARP-AS1_1Mwindow.wgt.RDat	TIPARP-AS1	3	155890960	156893502	0.0325	rs10049090	  5.58	rs1367311	 0.030939	-5.74	 1.058	428	  1	top1	0.031	2.1e-08	-1.058	2.90e-01
NK	RA_only/NK_5pcs_all/NK.PSMD6-AS2_1Mwindow.wgt.RDat	PSMD6-AS2	3	63489698	64497919	0.0410	rs12633353	  6.30	rs6764606	-0.000443	 4.29	-2.212	548	548	blup	0.0087	0.0021	-3.426	6.13e-04
NK	RA_only/NK_5pcs_all/NK.EFHB_1Mwindow.wgt.RDat	EFHB	3	19420964	20488475	0.0551	rs2929404	  4.40	rs1133328	 0.057529	 7.97	-1.645	391	  1	top1	0.058	2.3e-14	-1.645	1.00e-01
NK	RA_only/NK_5pcs_all/NK.ITIH4_1Mwindow.wgt.RDat	ITIH4	3	52346978	53364688	0.0245	rs2590838	 -9.34	rs17331151	 0.027648	-5.48	 3.000	395	  1	top1	0.028	1.2e-07	-3.000	2.70e-03
NK	RA_only/NK_5pcs_all/NK.IQCJ-SCHIP1_1Mwindow.wgt.RDat	IQCJ-SCHIP1	3	158287108	160115148	0.0514	rs11709336	 -5.05	rs2615053	 0.004022	 3.72	-0.266	697	697	blup	0.005	0.015	 1.113	2.66e-01
NK	RA_only/NK_5pcs_all/NK.LINC02082_1Mwindow.wgt.RDat	LINC02082	3	168119733	169139784	0.0371	rs9290366	 -6.07	rs1420470	-0.000733	 4.09	 0.935	385	385	blup	-7e-04	0.57	 2.308	2.10e-02
NK	RA_only/NK_5pcs_all/NK.ADGRG7_1Mwindow.wgt.RDat	ADGRG7	3	99828445	100914323	0.4418	rs591728	 -4.90	rs7615467	 0.062132	 6.15	 0.332	459	  3	lasso	0.11	3.1e-27	 2.139	3.24e-02
NK	RA_only/NK_5pcs_all/NK.ANAPC13_1Mwindow.wgt.RDat	ANAPC13	3	133696546	134704865	0.0263	rs1534030	  4.90	rs9841212	 0.020629	-5.34	 4.181	471	  1	top1	0.021	4.3e-06	-4.181	2.90e-05
NK	RA_only/NK_5pcs_all/NK.MCF2L2_1Mwindow.wgt.RDat	MCF2L2	3	182395829	183646407	0.0587	rs9870317	-11.49	rs4859188	 0.056091	-6.98	-1.227	496	  1	top1	0.056	4.8e-14	 1.227	2.20e-01
NK	RA_only/NK_5pcs_all/NK.MUC20_1Mwindow.wgt.RDat	MUC20	3	194947849	195960422	0.0746	rs4927866	 28.48	rs9886958	 0.021643	 5.68	 2.512	301	301	blup	0.025	5.2e-07	-2.460	1.39e-02
NK	RA_only/NK_5pcs_all/NK.LARS2_1Mwindow.wgt.RDat	LARS2	3	44930068	46090899	0.0240	rs939312	  3.58	rs2306522	 0.002021	-4.31	 0.553	579	579	blup	0.0067	0.0062	-1.502	1.33e-01
NK	RA_only/NK_5pcs_all/NK.ENTPD3-AS1_1Mwindow.wgt.RDat	ENTPD3-AS1	3	39932442	40994799	0.0170	rs2679821	  3.43	rs7631893	 0.006478	 4.35	 2.366	312	  1	top1	0.0065	0.007	 2.366	1.80e-02
NK	RA_only/NK_5pcs_all/NK.HSPBAP1_1Mwindow.wgt.RDat	HSPBAP1	3	121958846	123012678	0.0855	NA	    NA	NA	       NA	   NA	    NA	  0	  0	lasso	0.086	5.3e-21	    NA	      NA
NK	RA_only/NK_5pcs_all/NK.LINC00886_1Mwindow.wgt.RDat	LINC00886	3	155965132	157034851	0.0381	rs10049090	  5.58	rs1430410	 0.013572	 4.36	-0.643	459	459	blup	0.017	2.6e-05	-0.105	9.16e-01
NK	RA_only/NK_5pcs_all/NK.GOLIM4_1Mwindow.wgt.RDat	GOLIM4	3	167226477	168313712	0.0432	rs6769769	 -4.49	rs10936548	 0.005201	-4.11	 1.405	352	352	blup	0.0063	0.0078	-0.383	7.01e-01
NK	RA_only/NK_5pcs_all/NK.CMC1_1Mwindow.wgt.RDat	CMC1	3	27783110	28866633	0.0958	rs11709034	 -5.31	rs4398387	 0.015309	 6.09	 1.058	449	  1	lasso	0.063	1.5e-15	 3.591	3.29e-04
NK	RA_only/NK_5pcs_all/NK.CD47_1Mwindow.wgt.RDat	CD47	3	107261938	108309878	0.0717	rs3910485	  4.10	rs326341	 0.044695	 7.52	-1.227	440	  5	enet	0.062	2.2e-15	 2.420	1.55e-02
NK	RA_only/NK_5pcs_all/NK.CCDC66_1Mwindow.wgt.RDat	CCDC66	3	56091184	57155865	0.0536	rs4681794	 -4.28	rs17216685	 0.040229	 6.65	-0.524	463	463	blup	0.043	5e-11	 0.751	4.53e-01
NK	RA_only/NK_5pcs_all/NK.TIGIT_1Mwindow.wgt.RDat	TIGIT	3	113512875	114529135	0.0475	rs11711620	 -3.57	rs2683789	 0.007155	 3.68	-0.896	362	362	blup	0.012	0.00031	 1.108	2.68e-01
NK	RA_only/NK_5pcs_all/NK.WDR5B-DT_1Mwindow.wgt.RDat	WDR5B-DT	3	121635053	122662094	0.0261	rs9841897	 -5.09	rs11932	 0.025039	-5.19	-4.734	482	  1	top1	0.025	4.4e-07	 4.734	2.20e-06
NK	RA_only/NK_5pcs_all/NK.LIPH_1Mwindow.wgt.RDat	LIPH	3	184724050	185770376	0.3291	rs16860216	 -4.57	rs2165609	 0.301194	18.23	 1.227	383	383	blup	0.32	1.9e-84	 2.437	1.48e-02
NK	RA_only/NK_5pcs_all/NK.PIK3CB_1Mwindow.wgt.RDat	PIK3CB	3	137871540	139053770	0.0158	rs1673608	  4.89	rs17484361	 0.001122	 3.72	 3.891	339	339	blup	0.0068	0.006	 5.106	3.29e-07
NK	RA_only/NK_5pcs_all/NK.GPR62_1Mwindow.wgt.RDat	GPR62	3	51489397	52491515	0.0927	NA	    NA	NA	       NA	   NA	    NA	  0	  0	lasso	0.073	6.5e-18	    NA	      NA
NK	RA_only/NK_5pcs_all/NK.ARHGEF3_1Mwindow.wgt.RDat	ARHGEF3	3	56261448	57613296	0.0840	rs4681794	 -4.28	rs6787106	 0.086471	 9.27	 1.598	541	  1	top1	0.086	5.3e-21	 1.598	1.10e-01
