PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.SMAD5-AS1_1Mwindow.wgt.RDat	SMAD5-AS1	5	134965202	135970579	0.0677	rs1587436	-2.66	rs2078881	-8.45e-04	 6.88	 1.6780	441	  1	lasso	-0.00055	0.48	-0.245	0.8065
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.PITX1_1Mwindow.wgt.RDat	PITX1	5	133863424	134869918	0.0449	NA	   NA	NA	       NA	   NA	     NA	  0	  0	enet	0.0069	0.0067	    NA	    NA
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.SAP30L_1Mwindow.wgt.RDat	SAP30L	5	153325557	154340613	0.0592	rs11739888	-3.19	rs283434	 1.48e-02	 4.25	-1.4530	466	  2	lasso	0.017	4.1e-05	 1.263	0.2066
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.SLC36A1_1Mwindow.wgt.RDat	SLC36A1	5	150316607	151371940	0.0350	rs890832	-2.89	rs41494545	 2.00e-03	 3.95	 1.8170	642	642	blup	0.008	0.004	-0.499	0.6179
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.GTF2H2_1Mwindow.wgt.RDat	GTF2H2	5	69831174	70863503	0.0510	rs7443752	 3.09	rs13168712	 2.34e-02	 5.52	 0.4430	 48	  1	top1	0.023	2e-06	 0.443	0.6578
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.FBXW11_1Mwindow.wgt.RDat	FBXW11	5	170788553	171933642	0.0448	rs6899161	 2.90	rs6898626	-5.97e-04	 3.05	 0.7040	579	579	blup	0.0079	0.0041	 0.481	0.6308
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.MAN2A1_1Mwindow.wgt.RDat	MAN2A1	5	108525628	109705326	0.0387	rs4129562	 2.71	rs4645374	-3.16e-04	 3.18	 0.2620	471	471	blup	0.0073	0.0056	-1.205	0.2283
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.ERAP2_1Mwindow.wgt.RDat	ERAP2	5	95711643	96755420	0.0648	rs6862521	-3.58	rs27306	 7.86e-02	 9.12	 0.1940	501	  1	top1	0.079	3.2e-18	 0.194	0.8462
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.TMEM167A_1Mwindow.wgt.RDat	TMEM167A	5	81848665	82873213	0.0374	rs10514243	 2.76	rs188703	-9.56e-04	-3.29	-1.0670	411	411	blup	0.015	9.5e-05	 0.736	0.4617
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.PCDHGA8_1Mwindow.wgt.RDat	PCDHGA8	5	140272200	141392542	0.0482	NA	   NA	NA	       NA	   NA	     NA	  0	  0	lasso	0.012	6e-04	    NA	    NA
