PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.NBL1_1Mwindow.wgt.RDat	NBL1	1	19469723	20484945	0.1242	rs10917509	 5.38	rs10917493	 3.44e-02	 -4.60	 1.997	516	516	blup	0.037	1.6e-09	-3.1831	1.46e-03
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.MDS2_1Mwindow.wgt.RDat	MDS2	1	23453824	24467058	0.0453	rs12401982	 3.50	rs34570472	 9.83e-03	  4.60	 0.937	326	326	blup	0.02	8.4e-06	-0.3441	7.31e-01
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.THEM4_1Mwindow.wgt.RDat	THEM4	1	151343342	152381987	0.0354	rs12121608	-3.08	rs13320	 1.76e-02	 -4.96	 1.258	334	1	top1	0.018	2.5e-05	-1.2580	2.08e-01
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.PHACTR4_1Mwindow.wgt.RDat	PHACTR4	1	28196251	29326876	0.0134	rs12138440	 2.42	rs4908398	 9.90e-03	 -4.37	 1.425	310	1	top1	0.0099	0.0012	-1.4250	1.54e-01
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.ANGPTL1_1Mwindow.wgt.RDat	ANGPTL1	1	178318670	179340212	1.0	rs10913734	-3.53	rs12083856	-1.05e-03	  8.16	-1.144	416	1	top1	-0.001	0.92	-1.1440	2.53e-01
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.ZNF644_1Mwindow.wgt.RDat	ZNF644	1	90880861	91987592	0.0312	rs559265	 3.17	rs1034499	 4.03e-05	  3.26	 1.336	442	442	blup	0.0069	0.0059	 0.7025	4.82e-01
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.CHI3L2_1Mwindow.wgt.RDat	CHI3L2	1	111270281	112286062	0.045	rs1774781	 2.65	rs7514853	 2.58e-03	  3.77	-2.071	566	566	blup	0.011	0.00056	-1.2003	2.30e-01
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.LINC01354_1Mwindow.wgt.RDat	LINC01354	1	234163637	235167525	0.0838		   NA		       NA	    NA	    NA	0	0	lasso	0.002	0.091	     NA	      NA
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.SLC35D1_1Mwindow.wgt.RDat	SLC35D1	1	66965033	68019831	0.0268	rs765685	 3.31	rs4655625	-1.04e-03	  3.40	-2.361	547	547	blup	0.01	0.0011	-1.0716	2.84e-01
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.GSTM1_1Mwindow.wgt.RDat	GSTM1	1	109730439	110736367	0.0694	rs10745352	 3.69	rs2239892	 1.81e-02	  4.63	-0.508	429	1	lasso	0.027	2e-07	-0.5080	6.11e-01
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.GSTM4_1Mwindow.wgt.RDat	GSTM4	1	109698721	110708119	0.0725		   NA		       NA	    NA	    NA	0	0	lasso	0.06	9.6e-15	     NA	      NA
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.THEMIS2_1Mwindow.wgt.RDat	THEMIS2	1	27699055	28713186	0.0877	rs12138440	 2.42	rs6679432	 6.17e-02	 -7.74	-0.170	224	7	enet	0.072	3e-17	-0.4665	6.41e-01
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.C1orf52_1Mwindow.wgt.RDat	C1orf52	1	85215636	86225345	0.0287	rs10493770	 2.98	rs817387	-9.33e-04	 -3.31	-0.514	561	561	blup	0.0081	0.0032	 1.3649	1.72e-01
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.CLDN19_1Mwindow.wgt.RDat	CLDN19	1	42698764	43705907	0.0643	rs17378108	 3.24	rs2453410	-9.94e-04	  4.83	 1.044	395	1	top1	-0.00099	0.81	 1.0440	2.96e-01
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.USF1_1Mwindow.wgt.RDat	USF1	1	160509041	161515767	0.0324	rs4078110	 4.35	rs1023115	 5.54e-03	  5.01	 0.401	430	2	enet	0.018	1.8e-05	 0.3422	7.32e-01
