PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
B_naive	RA_only/B_naive_5pcs_all/B_naive.NR2F6_1Mwindow.wgt.RDat	NR2F6	19	16842692	17856728	0.0351	rs12978632	 2.69	rs7259292	 9.43e-04	  4.30	-0.781	364	364	blup	0.0091	0.0018	-0.9000	0.368129
B_naive	RA_only/B_naive_5pcs_all/B_naive.DIRAS1_1Mwindow.wgt.RDat	DIRAS1	19	2214565	3221370	0.0448	rs10407667	 4.61	rs2110120	 1.48e-02	  5.00	 3.025	330	  1	top1	0.015	9e-05	 3.0250	0.002486
B_naive	RA_only/B_naive_5pcs_all/B_naive.LRRC25_1Mwindow.wgt.RDat	LRRC25	19	18001947	19008432	0.0350	rs754245	 4.19	rs4808801	 2.24e-02	 -4.77	-1.212	366	  1	top1	0.022	1.8e-06	 1.2120	0.225512
B_naive	RA_only/B_naive_5pcs_all/B_naive.RPS9_1Mwindow.wgt.RDat	RPS9	19	54204726	55211515	0.1550	rs2555691	-3.29	rs17305311	 7.54e-02	 -8.64	-0.186	384	  3	lasso	0.12	4.4e-29	-0.9396	0.347418
B_naive	RA_only/B_naive_5pcs_all/B_naive.NOP53_1Mwindow.wgt.RDat	NOP53	19	47748803	48760315	0.0285	rs2974238	-4.19	rs3815751	 3.18e-03	  4.54	 1.364	414	414	blup	0.0078	0.0034	 0.6920	0.488960
B_naive	RA_only/B_naive_5pcs_all/B_naive.RINL_1Mwindow.wgt.RDat	RINL	19	38858470	39868915	0.0244	rs2960340	-3.99	rs7250349	 4.52e-03	  3.86	 1.181	387	387	blup	0.0085	0.0024	 2.5195	0.011753
B_naive	RA_only/B_naive_5pcs_all/B_naive.OCEL1_1Mwindow.wgt.RDat	OCEL1	19	16837035	17840028	0.0295	rs12978632	 2.69	rs2279002	 1.03e-02	 -4.38	 0.792	361	361	blup	0.011	0.00073	-0.8396	0.401123
B_naive	RA_only/B_naive_5pcs_all/B_naive.CCNP_1Mwindow.wgt.RDat	CCNP	19	40228115	41232596	0.0344	rs744389	 2.97	rs339512	-1.04e-03	  4.20	 1.850	379	379	blup	0.0067	0.0062	 1.1614	0.245494
B_naive	RA_only/B_naive_5pcs_all/B_naive.ARRDC5_1Mwindow.wgt.RDat	ARRDC5	19	4390449	5402908	0.0433	rs11878779	 3.79	rs2656938	 2.25e-02	  5.79	 1.147	382	  1	top1	0.023	1.7e-06	 1.1470	0.251382
B_naive	RA_only/B_naive_5pcs_all/B_naive.ZNF208_1Mwindow.wgt.RDat	ZNF208	19	21622617	22693745	0.0274	rs11085492	-2.14	rs12980897	-2.25e-06	  3.15	 1.928	307	307	blup	0.0062	0.0084	 1.7626	0.077962
B_naive	RA_only/B_naive_5pcs_all/B_naive.CD37_1Mwindow.wgt.RDat	CD37	19	49338663	50343863	0.0239	rs12104272	-3.49	rs7248378	 2.67e-02	 -5.42	 1.677	336	  1	top1	0.027	2e-07	-1.6770	0.093542
B_naive	RA_only/B_naive_5pcs_all/B_naive.RPS11_1Mwindow.wgt.RDat	RPS11	19	49499691	50502965	0.0246	rs12104272	-3.49	rs739349	 2.18e-02	 -5.71	-1.410	342	  1	top1	0.022	2.5e-06	 1.4100	0.158540
B_naive	RA_only/B_naive_5pcs_all/B_naive.PGLS-DT_1Mwindow.wgt.RDat	PGLS-DT	19	17099799	18122698	0.0545	rs4808095	 3.26	rs265558	 1.23e-03	 -3.58	-1.352	388	388	blup	0.013	0.00018	 1.8760	0.060661
B_naive	RA_only/B_naive_5pcs_all/B_naive.RPS5_1Mwindow.wgt.RDat	RPS5	19	58398636	59406171	0.1249	rs3794964	-3.71	rs731835	 1.18e-01	-10.67	 1.419	290	  1	top1	0.12	2.1e-28	-1.4190	0.155899
B_naive	RA_only/B_naive_5pcs_all/B_naive.ZNF846_1Mwindow.wgt.RDat	ZNF846	19	9359295	10396836	0.0166	rs16996444	 4.48	rs8101075	-1.03e-03	  3.76	 1.438	270	270	blup	0.0041	0.026	-0.0332	0.973492
B_naive	RA_only/B_naive_5pcs_all/B_naive.ZNF749_1Mwindow.wgt.RDat	ZNF749	19	57446693	58458469	0.0743	rs7252840	 2.96	rs11665675	 5.75e-02	 -7.93	 0.891	484	  1	top1	0.057	2.8e-14	-0.8910	0.372929
B_naive	RA_only/B_naive_5pcs_all/B_naive.ZNF266_1Mwindow.wgt.RDat	ZNF266	19	9023105	10046249	0.0256	rs16996444	 4.48	rs11672602	 1.60e-02	 -4.41	 0.375	311	311	blup	0.018	1.9e-05	-0.1507	0.880245
B_naive	RA_only/B_naive_5pcs_all/B_naive.NLRP2_1Mwindow.wgt.RDat	NLRP2	19	54976652	56012506	0.0347	rs2555691	-3.29	rs12981732	 3.09e-03	  3.97	-1.840	452	452	blup	0.0086	0.0023	-2.7704	0.005599
B_naive	RA_only/B_naive_5pcs_all/B_naive.IGFLR1_1Mwindow.wgt.RDat	IGFLR1	19	35729702	36733353	0.0344	rs2239509	-4.01	rs2871921	 2.19e-02	 -5.26	 0.686	406	  1	top1	0.022	2.4e-06	-0.6860	0.492713
