PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
B_memory	RA_only/B_memory_5pcs_all/B_memory.SNHG29_1Mwindow.wgt.RDat	SNHG29	17	15842301	16873962	0.0333	rs3112526	 4.31	rs11871929	 0.017705	 4.87	 0.886	274	  2	enet	0.019	9.1e-06	 1.449	1.47e-01
B_memory	RA_only/B_memory_5pcs_all/B_memory.SCIMP_1Mwindow.wgt.RDat	SCIMP	17	4612215	5638155	0.0277	rs377623	-4.68	rs8073787	 0.004929	-4.88	 2.787	476	476	blup	0.013	0.00018	-1.502	1.33e-01
B_memory	RA_only/B_memory_5pcs_all/B_memory.PYY_1Mwindow.wgt.RDat	PYY	17	41530101	42581813	0.0286	NA	   NA	NA	       NA	   NA	    NA	  0	  0	enet	0.0028	0.054	    NA	      NA
B_memory	RA_only/B_memory_5pcs_all/B_memory.LINC00868_1Mwindow.wgt.RDat	LINC00868	17	74352248	75357918	0.0341	NA	   NA	NA	       NA	   NA	    NA	  0	  0	enet	-0.00016	0.36	    NA	      NA
B_memory	RA_only/B_memory_5pcs_all/B_memory.THRA_1Mwindow.wgt.RDat	THRA	17	37718446	38750120	0.0188	rs903507	-3.21	rs17616365	 0.000825	 3.50	 0.702	289	289	blup	0.0022	0.077	-0.771	4.41e-01
B_memory	RA_only/B_memory_5pcs_all/B_memory.GSDMA_1Mwindow.wgt.RDat	GSDMA	17	37619257	38634021	0.0109	NA	   NA	NA	       NA	   NA	    NA	  0	  0	enet	0.0012	0.14	    NA	      NA
B_memory	RA_only/B_memory_5pcs_all/B_memory.NT5C3B_1Mwindow.wgt.RDat	NT5C3B	17	39481309	40492484	0.0163	rs2239710	-3.13	rs9897034	 0.015469	 4.39	-1.501	365	  1	lasso	0.016	5.5e-05	-1.779	7.52e-02
B_memory	RA_only/B_memory_5pcs_all/B_memory.VMP1_1Mwindow.wgt.RDat	VMP1	17	57285015	58419616	0.0188	rs7213065	 3.05	rs237969	 0.000752	-3.58	-2.046	304	304	blup	0.0012	0.14	 0.443	6.58e-01
B_memory	RA_only/B_memory_5pcs_all/B_memory.GRN_1Mwindow.wgt.RDat	GRN	17	41922670	42930474	0.0233	rs4473241	-5.02	rs5036	-0.000915	-3.41	-0.549	342	342	blup	0.0018	0.095	 3.515	4.39e-04
B_memory	RA_only/B_memory_5pcs_all/B_memory.HES7_1Mwindow.wgt.RDat	HES7	17	7523910	8527424	0.0337	rs10852892	 6.33	rs7208297	-0.000943	 3.90	-0.692	395	  1	top1	-0.00094	0.76	-0.692	4.89e-01
B_memory	RA_only/B_memory_5pcs_all/B_memory.SPATA32_1Mwindow.wgt.RDat	SPATA32	17	42831760	43839461	0.0219	NA	   NA	NA	       NA	   NA	    NA	  0	  0	lasso	-0.00056	0.5	    NA	      NA
B_memory	RA_only/B_memory_5pcs_all/B_memory.ARL17B_1Mwindow.wgt.RDat	ARL17B	17	43851550	44939153	0.0586	rs17689882	 7.33	rs199449	 0.015354	 5.10	 6.622	 81	 81	blup	0.019	8.3e-06	 6.535	6.35e-11
B_memory	RA_only/B_memory_5pcs_all/B_memory.EIF5A_1Mwindow.wgt.RDat	EIF5A	17	6710318	7715782	0.1179	rs9902027	 4.72	rs4796398	 0.096883	10.51	 0.486	427	  3	enet	0.11	2.4e-27	 0.653	5.14e-01
B_memory	RA_only/B_memory_5pcs_all/B_memory.ORMDL3_1Mwindow.wgt.RDat	ORMDL3	17	37577294	38583854	0.0910	rs903507	-3.21	rs9901146	 0.068536	 8.62	 1.162	261	  4	enet	0.07	2.9e-17	 0.615	5.38e-01
