PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.RPS8_1Mwindow.wgt.RDat	RPS8	1	44741212	45744451	0.0580	rs10890308	  3.49	rs2295997	 0.070697	-8.50	-0.7369	328	  1	top1	0.071	3e-17	 0.7369	0.46118
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.GPR153_1Mwindow.wgt.RDat	GPR153	1	5807413	6821158	0.0394	NA	    NA	NA	       NA	   NA	     NA	  0	  0	enet	-5.9e-05	0.33	     NA	     NA
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.THEMIS2_1Mwindow.wgt.RDat	THEMIS2	1	27699055	28713186	0.0347	rs4908341	 -2.36	rs2236074	 0.023670	-5.63	-0.3527	224	  1	top1	0.024	9.7e-07	 0.3527	0.72431
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.GSTM3_1Mwindow.wgt.RDat	GSTM3	1	109776559	110783660	0.0850	rs333947	 -2.96	rs4970777	 0.061443	-8.06	-1.4668	416	  1	top1	0.061	3.7e-15	 1.4668	0.14243
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.FHL3_1Mwindow.wgt.RDat	FHL3	1	37962442	38971186	0.0239	rs1755296	  5.63	rs28583821	 0.007370	 4.44	 1.0813	419	419	blup	0.0099	0.0012	 2.2165	0.02665
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.TMCO1-AS1_1Mwindow.wgt.RDat	TMCO1-AS1	1	165238166	166244686	0.0399	rs2194899	-14.38	rs1934278	-0.000347	-3.34	-0.1488	543	543	blup	0.013	0.00022	-3.1308	0.00174
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.FLVCR1-DT_1Mwindow.wgt.RDat	FLVCR1-DT	1	212529946	213531480	0.0275	rs3010780	 -5.20	rs2279692	 0.016415	-5.58	 0.2864	408	  1	top1	0.016	4e-05	-0.2864	0.77457
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.FAM183A_1Mwindow.wgt.RDat	FAM183A	1	43113575	44122067	0.0222	NA	    NA	NA	       NA	   NA	     NA	  0	  0	lasso	0.0035	0.036	     NA	     NA
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.YY1AP1_1Mwindow.wgt.RDat	YY1AP1	1	155129233	156158787	0.0391	rs4971092	 -3.07	rs35264597	 0.000123	-3.70	 1.2004	231	231	blup	0.014	0.00013	-0.5954	0.55160
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.ZCCHC17_1Mwindow.wgt.RDat	ZCCHC17	1	31269879	32337783	0.0188	rs16834408	 -4.41	rs4949324	 0.008138	 4.18	 1.0822	437	  1	top1	0.0081	0.0029	 1.0822	0.27916
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.MROH7_1Mwindow.wgt.RDat	MROH7	1	54607459	55675939	0.0343	NA	    NA	NA	       NA	   NA	     NA	  0	  0	lasso	0.14	1.2e-34	     NA	     NA
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.SCNN1D_1Mwindow.wgt.RDat	SCNN1D	1	715816	1727405	0.0395	rs4970364	  3.42	rs6683520	 0.021781	 4.48	 2.9261	166	  1	top1	0.022	2.5e-06	 2.9261	0.00343
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.RCSD1_1Mwindow.wgt.RDat	RCSD1	1	167099469	168177933	0.0354	rs12129059	  3.34	rs10800319	 0.006997	-4.26	-1.4079	526	  1	top1	0.007	0.0054	 1.4079	0.15916
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.CCDC163_1Mwindow.wgt.RDat	CCDC163	1	45459538	46465745	0.0422	rs17522918	 -3.71	rs11211132	 0.040588	 6.67	 2.0030	280	  1	top1	0.041	1.7e-10	 2.0030	0.04518
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.LPAR3_1Mwindow.wgt.RDat	LPAR3	1	84777285	85858889	0.0343	rs1770701	  3.62	rs12042948	 0.003050	 3.94	-2.2597	577	577	blup	0.018	1.5e-05	-3.0363	0.00240
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.NCMAP-DT_1Mwindow.wgt.RDat	NCMAP-DT	1	24365764	25382515	0.0267	rs4233036	 -3.10	rs507908	-0.000518	-4.15	 0.5604	496	496	blup	0.0022	0.076	-0.7786	0.43620
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.CCDC18-AS1_1Mwindow.wgt.RDat	CCDC18-AS1	1	93275666	94311368	0.0262	rs11164850	  2.43	rs6701250	 0.022244	-5.72	-0.5824	310	  1	top1	0.022	2e-06	 0.5824	0.56030
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.CDC42_1Mwindow.wgt.RDat	CDC42	1	21879202	22927853	0.0231	rs2010397	 -4.81	rs4654783	 0.001163	 4.26	 2.7021	508	508	blup	0.0063	0.0079	 2.8893	0.00386
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.PTP4A2_1Mwindow.wgt.RDat	PTP4A2	1	31872022	32903969	0.0524	rs1566960	 -4.24	rs2228552	-0.000897	-3.12	 1.4860	259	259	blup	0.0077	0.0038	 0.1347	0.89281
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.PLA2G2F_1Mwindow.wgt.RDat	PLA2G2F	1	19965816	20976874	0.0401	NA	    NA	NA	       NA	   NA	     NA	  0	  0	enet	-0.00077	0.61	     NA	     NA
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.FAM72A_1Mwindow.wgt.RDat	FAM72A	1	205635557	206655151	0.0349	NA	    NA	NA	       NA	   NA	     NA	  0	  0	lasso	-9e-04	0.71	     NA	     NA
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.GBP1_1Mwindow.wgt.RDat	GBP1	1	89018002	90030891	0.0186	rs1563786	 -4.26	rs10801713	 0.005098	-4.31	-1.1930	336	336	blup	0.0058	0.01	-1.8768	0.06054
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.RWDD3_1Mwindow.wgt.RDat	RWDD3	1	95199711	96212781	0.0234	rs10747468	  3.31	rs3753872	 0.025003	 5.22	 2.3485	496	  1	top1	0.025	4.9e-07	 2.3485	0.01885
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.KIF17_1Mwindow.wgt.RDat	KIF17	1	20490507	21544500	0.0432	NA	    NA	NA	       NA	   NA	     NA	  0	  0	lasso	0.14	6.3e-33	     NA	     NA
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.DMRTA2_1Mwindow.wgt.RDat	DMRTA2	1	50383222	51389115	0.0706	NA	    NA	NA	       NA	   NA	     NA	  0	  0	lasso	0.061	6e-15	     NA	     NA
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.SNX7_1Mwindow.wgt.RDat	SNX7	1	98627277	99726056	0.0318	NA	    NA	NA	       NA	   NA	     NA	  0	  0	lasso	-0.00026	0.39	     NA	     NA
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.GSTM4_1Mwindow.wgt.RDat	GSTM4	1	109698721	110708119	0.1083	rs333947	 -2.96	rs12745189	 0.037261	-6.34	-1.6970	431	  1	top1	0.037	9.5e-10	 1.6970	0.08970
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.NCF2_1Mwindow.wgt.RDat	NCF2	1	183024697	184060049	0.0707	rs2298083	  4.06	rs7520591	 0.007873	 4.72	 0.3997	538	  1	lasso	0.015	7.8e-05	-0.6703	0.50267
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.LINC01772_1Mwindow.wgt.RDat	LINC01772	1	16287443	17294976	0.0272	rs279025	 -3.26	rs3754329	 0.000644	 3.79	-1.3946	226	226	blup	0.012	0.00034	-1.6050	0.10850
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.TXNIP_1Mwindow.wgt.RDat	TXNIP	1	144938490	145942635	0.0201	NA	    NA	NA	       NA	   NA	     NA	  0	  0	lasso	0.0046	0.02	     NA	     NA
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.PRDX6_1Mwindow.wgt.RDat	PRDX6	1	172946474	173957954	0.0401	rs1884994	  3.86	rs4405161	 0.043304	-6.00	-2.2653	308	  1	top1	0.043	4.3e-11	 2.2653	0.02349
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.MPL_1Mwindow.wgt.RDat	MPL	1	43303489	44320137	0.2008	rs12410155	 -8.80	rs529113	-0.001012	 4.65	 1.6850	450	  1	top1	-0.001	0.87	 1.6850	0.09199
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.MTARC2_1Mwindow.wgt.RDat	MTARC2	1	220421664	221458157	0.0332	rs3924909	  2.69	rs384264	-0.000975	 5.63	-0.5122	407	407	blup	-0.00079	0.62	-0.5072	0.61201
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.CRP_1Mwindow.wgt.RDat	CRP	1	159182079	160184379	0.2239	rs1186685	  2.97	rs1319080	-0.001007	 5.97	-0.4931	467	  1	top1	-0.001	0.85	-0.4931	0.62194
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.DISC1-IT1_1Mwindow.wgt.RDat	DISC1-IT1	1	231561580	232580951	0.0448	NA	    NA	NA	       NA	   NA	     NA	  0	  0	enet	0.00053	0.22	     NA	     NA
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.C1orf167-AS1_1Mwindow.wgt.RDat	C1orf167-AS1	1	11337134	12339676	0.0409	NA	    NA	NA	       NA	   NA	     NA	  0	  0	lasso	0.086	8.8e-21	     NA	     NA
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.RPL11_1Mwindow.wgt.RDat	RPL11	1	23518269	24523325	0.0490	rs1535179	  3.32	rs3753270	 0.003172	-4.37	 0.2296	334	334	blup	0.013	0.00023	 0.3490	0.72709
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.METTL18_1Mwindow.wgt.RDat	METTL18	1	169261670	170264048	0.0261	rs659476	  3.17	rs17518769	 0.002981	 3.74	-2.2256	540	540	blup	0.0092	0.0017	-0.7935	0.42747
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.SH2D1B_1Mwindow.wgt.RDat	SH2D1B	1	161865058	162881926	0.0293	rs17489752	 -5.64	rs12035365	-0.000556	 3.95	-1.6463	629	  3	enet	0.0064	0.0074	-0.6997	0.48411
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.LINC00115_1Mwindow.wgt.RDat	LINC00115	1	261586	1262902	0.0718	rs4970364	  3.42	rs13302982	-0.001012	 3.04	-2.6841	100	100	blup	0.01	0.0011	-0.8036	0.42164
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.UTP25_1Mwindow.wgt.RDat	UTP25	1	209501317	210530910	0.0188	rs12739013	 -4.98	rs719034	 0.004495	 4.01	-2.1426	498	498	blup	0.0057	0.011	-1.4900	0.13623
