PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
Treg	RA_only/Treg_5pcs_all/Treg.RNF43_1Mwindow.wgt.RDat	RNF43	17	55929861	56994895	0.0202	rs2257205	 5.15	rs4793954	 0.001004	 3.63	-2.3374	278	278	blup	0.0084	0.0027	 0.5480	0.58366
Treg	RA_only/Treg_5pcs_all/Treg.LRRC59_1Mwindow.wgt.RDat	LRRC59	17	47958599	48974884	0.0326	rs9891860	-4.57	rs8078184	-0.000664	 3.07	 1.2592	465	465	blup	0.0012	0.14	 0.9899	0.32220
Treg	RA_only/Treg_5pcs_all/Treg.MYL4_1Mwindow.wgt.RDat	MYL4	17	44786394	45801045	0.0399	rs199439	 6.89	rs16941864	 0.018467	 5.54	-0.2143	339	  1	top1	0.018	1.6e-05	-0.2143	0.83031
Treg	RA_only/Treg_5pcs_all/Treg.NME2_1Mwindow.wgt.RDat	NME2	17	48742897	49749105	0.0333	rs17585461	14.77	rs9907636	 0.029011	-4.31	 1.8849	420	  1	top1	0.029	8.1e-08	-1.8849	0.05944
Treg	RA_only/Treg_5pcs_all/Treg.RUNDC3A_1Mwindow.wgt.RDat	RUNDC3A	17	41885969	42896038	0.0789	rs4473241	-5.02	rs12603404	-0.001049	 3.54	-0.0082	335	  1	top1	-0.001	0.92	-0.0082	0.99346
Treg	RA_only/Treg_5pcs_all/Treg.CLEC10A_1Mwindow.wgt.RDat	CLEC10A	17	6477856	7483570	0.0471	rs9902027	 4.72	rs16955959	 0.010598	 6.55	 1.8824	463	  1	top1	0.011	0.00089	 1.8824	0.05978
Treg	RA_only/Treg_5pcs_all/Treg.ALOX12_1Mwindow.wgt.RDat	ALOX12	17	6399368	7414073	0.0673	rs3855924	 3.48	rs35499164	-0.000790	 4.55	-0.1752	476	  1	lasso	0.17	5.4e-40	-0.1752	0.86092
Treg	RA_only/Treg_5pcs_all/Treg.KANSL1-AS1_1Mwindow.wgt.RDat	KANSL1-AS1	17	43770939	44774089	0.0980	rs17689882	 7.33	rs17689471	 0.000488	 3.10	 7.2724	 28	 28	blup	0.016	5.6e-05	-0.9490	0.34261
Treg	RA_only/Treg_5pcs_all/Treg.EIF5A_1Mwindow.wgt.RDat	EIF5A	17	6710318	7715782	0.1353	rs9902027	 4.72	rs4796398	 0.131660	11.28	 0.4860	427	  1	top1	0.13	4.9e-31	 0.4860	0.62697
Treg	RA_only/Treg_5pcs_all/Treg.TK1_1Mwindow.wgt.RDat	TK1	17	75670160	76683285	0.0591	rs4077596	 3.12	rs35330511	-0.000572	 3.88	 0.0929	500	  1	top1	-0.00057	0.5	 0.0929	0.92598
Treg	RA_only/Treg_5pcs_all/Treg.JMJD6_1Mwindow.wgt.RDat	JMJD6	17	74208918	75222688	0.0353	rs11657575	-2.68	rs2240772	-0.000878	-3.48	-0.3604	462	462	blup	0.01	0.00098	-1.6124	0.10687
