PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
NK	RA_only/NK_5pcs_all/NK.CPNE1_1Mwindow.wgt.RDat	CPNE1	20	33713966	34752822	0.0575	rs941665	-5.99	rs11696527	 0.103636	-10.16	 0.0829	312	  1	top1	0.1	5.1e-25	-0.0829	0.933931
NK	RA_only/NK_5pcs_all/NK.PET117_1Mwindow.wgt.RDat	PET117	20	17618507	18623813	0.0399	rs6045394	 6.80	rs3748511	-0.000725	  3.26	-0.1102	520	520	blup	0.018	2e-05	-2.8710	0.004092
NK	RA_only/NK_5pcs_all/NK.COMMD7_1Mwindow.wgt.RDat	COMMD7	20	30790501	31831273	0.0253	rs293561	-4.58	rs28548540	 0.020638	 -4.50	-1.5929	397	  1	top1	0.021	4.2e-06	 1.5929	0.111183
NK	RA_only/NK_5pcs_all/NK.PLTP_1Mwindow.wgt.RDat	PLTP	20	44027259	45040794	0.1511	rs6073995	 3.82	rs394643	 0.141556	 11.70	-0.3161	500	  1	top1	0.14	3.7e-34	-0.3161	0.751927
NK	RA_only/NK_5pcs_all/NK.MTG2_1Mwindow.wgt.RDat	MTG2	20	60258084	61278624	0.0375	rs6061961	-3.39	rs1054885	 0.002349	  3.56	 0.9017	445	445	blup	0.011	0.00049	 2.4505	0.014267
NK	RA_only/NK_5pcs_all/NK.RPS21_1Mwindow.wgt.RDat	RPS21	20	60462159	61463576	0.0298	rs6061961	-3.39	rs3787432	 0.004059	  4.38	 1.4150	427	427	blup	0.01	0.00097	-1.2615	0.207112
NK	RA_only/NK_5pcs_all/NK.CST3_1Mwindow.wgt.RDat	CST3	20	23107343	24118592	0.0427	rs2073300	-3.38	rs4346460	 0.028611	 -5.53	-0.2173	528	  1	top1	0.029	7e-08	 0.2173	0.827975
NK	RA_only/NK_5pcs_all/NK.KIF16B_1Mwindow.wgt.RDat	KIF16B	20	15752749	17054093	0.0610	rs6080549	 5.67	rs6044134	 0.034016	  6.73	 0.9778	965	  1	lasso	0.048	2.9e-12	 0.9778	0.328173
NK	RA_only/NK_5pcs_all/NK.SLCO4A1_1Mwindow.wgt.RDat	SLCO4A1	20	60773855	61803645	0.0609	rs11906462	-3.29	rs2427445	 0.003138	  4.22	 1.2990	491	  1	lasso	0.0073	0.0045	-0.5805	0.561577
NK	RA_only/NK_5pcs_all/NK.RAB5IF_1Mwindow.wgt.RDat	RAB5IF	20	34734182	35740960	0.0413	rs6060827	 3.57	rs4812383	 0.010028	 -3.57	-0.2682	175	  1	top1	0.01	0.001	 0.2682	0.788545
