PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.KCNJ10_1Mwindow.wgt.RDat	KCNJ10	1	159507257	160539950	0.05799	rs7528976	 -3.09	rs2494485	-1.04e-03	 6.18	-0.9690	452	2	lasso	-0.001	0.87	-0.2304	0.817788
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.CROCC_1Mwindow.wgt.RDat	CROCC	1	16748426	17799459	0.03021	rs4625336	 -6.09	rs761422	 3.34e-03	 3.73	-0.0114	337	337	blup	0.017	3.1e-05	 1.3611	0.173497
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.DAP3_1Mwindow.wgt.RDat	DAP3	1	155158882	156208801	0.04571	rs12724079	 -6.21	rs35154152	-7.92e-04	 3.04	-2.9200	239	239	blup	0.0043	0.023	-3.6781	0.000235
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.SYPL2_1Mwindow.wgt.RDat	SYPL2	1	109509168	110524756	0.07662		    NA		       NA	   NA	     NA	0	0	lasso	0.13	4.8e-31	     NA	      NA
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.USF1_1Mwindow.wgt.RDat	USF1	1	160509041	161515767	0.07964	rs1061217	 -3.37	rs12116949	 4.17e-02	 6.68	 1.6431	430	7	enet	0.064	9.1e-16	 1.5523	0.120600
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.C1orf220_1Mwindow.wgt.RDat	C1orf220	1	178011931	179018024	0.02548	rs2811271	 -2.60	rs12568310	 1.77e-02	 4.60	 1.0284	322	1	top1	0.018	2.1e-05	 1.0284	0.303762
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.SETDB1_1Mwindow.wgt.RDat	SETDB1	1	150398739	151437213	0.01486	rs12089658	 -4.49	rs4971044	 2.52e-03	 3.80	-0.2636	305	305	blup	0.0035	0.038	-2.3484	0.018852
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.DNAJC16_1Mwindow.wgt.RDat	DNAJC16	1	15353343	16398228	0.03359	rs848188	 -6.21	rs6429746	 1.05e-02	 4.58	-0.4809	508	508	blup	0.012	0.00031	-2.1047	0.035316
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.NECTIN4_1Mwindow.wgt.RDat	NECTIN4	1	160540788	161559348	0.05974		    NA		       NA	   NA	     NA	0	0	enet	0.033	6.7e-09	     NA	      NA
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.ZNF683_1Mwindow.wgt.RDat	ZNF683	1	26188125	27199285	0.01874	rs17162313	 -5.78	rs17257107	 1.86e-02	 3.33	 2.2662	374	1	top1	0.019	1.3e-05	 2.2662	0.023439
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.DDX59-AS1_1Mwindow.wgt.RDat	DDX59-AS1	1	200138635	201163378	0.04747	rs296513	 -6.02	rs396029	-3.70e-04	 4.68	-5.2492	538	538	blup	0.015	0.0001	-3.1355	0.001716
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.MGST3_1Mwindow.wgt.RDat	MGST3	1	165100471	166125373	0.05259	rs7546255	  2.43	rs1337444	 3.01e-02	 5.22	 0.9258	610	1	top1	0.03	3.7e-08	 0.9258	0.354550
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.CHI3L2_1Mwindow.wgt.RDat	CHI3L2	1	111270281	112286062	0.14216		    NA		       NA	   NA	     NA	0	0	lasso	0.14	1.9e-34	     NA	      NA
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.LINC00339_1Mwindow.wgt.RDat	LINC00339	1	21851684	22857717	0.03939	rs3117048	  3.17	rs4654783	 1.18e-05	-3.88	 0.0168	503	503	blup	0.013	0.00028	 1.0806	0.279863
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.FNDC7_1Mwindow.wgt.RDat	FNDC7	1	108755530	109785371	0.04697		    NA		       NA	   NA	     NA	0	0	enet	0.00082	0.18	     NA	      NA
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.RGS16_1Mwindow.wgt.RDat	RGS16	1	182067758	183073524	0.09949	rs185580	 -3.33	rs672684	 5.01e-02	 6.90	-0.7714	434	1	top1	0.05	1.3e-12	-0.7714	0.440470
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.FCRL5_1Mwindow.wgt.RDat	FCRL5	1	156983167	158022305	0.06667	rs2031625	  3.60	rs7531685	 5.44e-02	 6.78	-0.2015	493	1	top1	0.054	1.4e-13	-0.2015	0.840308
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.C1orf115_1Mwindow.wgt.RDat	C1orf115	1	220363705	221372495	0.03964	rs2642442	  2.64	rs17007981	 1.46e-02	 4.99	-0.1701	393	393	blup	0.023	1.6e-06	-1.4296	0.152837
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.TCHH_1Mwindow.wgt.RDat	TCHH	1	151578793	152587920	0.02885	rs4085613	 -3.42	rs4845624	-8.53e-04	 4.30	 0.2770	345	345	blup	0.011	0.00082	-1.0493	0.294044
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.VAV3_1Mwindow.wgt.RDat	VAV3	1	107613783	109007802	0.03609	rs12742113	  4.09	rs2125749	 7.32e-04	-3.49	-1.6184	606	606	blup	0.0049	0.017	 1.7705	0.076646
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.PARK7_1Mwindow.wgt.RDat	PARK7	1	7521771	8545565	0.03148	rs17509537	 -8.09	rs6682378	 2.26e-03	 3.97	-0.7217	411	411	blup	0.0064	0.0075	-1.6412	0.100747
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.SPTA1_1Mwindow.wgt.RDat	SPTA1	1	158080494	159156505	0.06553		    NA		       NA	   NA	     NA	0	0	enet	-0.00098	0.81	     NA	      NA
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.FCGR3B_1Mwindow.wgt.RDat	FCGR3B	1	161092986	162101753	0.04076	rs2199586	 -3.04	rs12757771	-9.73e-04	 4.01	 1.0932	444	2	lasso	-0.00097	0.79	 0.3786	0.704951
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.CCDC18-AS1_1Mwindow.wgt.RDat	CCDC18-AS1	1	93275666	94311368	0.03433	rs236285	  6.09	rs6701250	 4.13e-02	-6.98	 2.2227	310	1	top1	0.041	1.2e-10	-2.2227	0.026236
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.GSTM4_1Mwindow.wgt.RDat	GSTM4	1	109698721	110708119	0.04523	rs505303	 -3.69	rs11803546	 2.90e-02	 4.08	-2.0163	431	1	top1	0.029	6.3e-08	-2.0163	0.043769
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.LRRIQ3_1Mwindow.wgt.RDat	LRRIQ3	1	73991699	75163860	0.03496	rs792695	  3.23	rs485929	 4.17e-03	-3.87	-0.5929	397	397	blup	0.015	9.6e-05	-1.1802	0.237906
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.ELF3-AS1_1Mwindow.wgt.RDat	ELF3-AS1	1	201469179	202479481	0.03423	rs12731187	  2.93	rs1130193	 1.76e-02	 5.32	 1.3090	410	1	top1	0.018	2.1e-05	 1.3090	0.190534
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.FCGR2A_1Mwindow.wgt.RDat	FCGR2A	1	160975247	161989619	0.0409	rs2199586	 -3.04	rs1256286	 1.52e-03	 4.17	 2.5957	432	432	blup	0.0054	0.013	 0.6801	0.496415
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.ADGRB2_1Mwindow.wgt.RDat	ADGRB2	1	31692718	32729941	0.02213	rs3008409	 -2.44	rs12143813	 2.56e-05	 4.87	-1.8571	335	335	blup	0.0048	0.018	 0.0457	0.963537
