PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
gdT	RA_only/gdT_5pcs_all/gdT.PRDM16-DT_1Mwindow.wgt.RDat	PRDM16-DT	1	2476181	3484289	0.0543	rs1869972	 -2.45	rs2493254	 2.54e-03	  5.02	-0.1095	328	1	top1	0.0025	0.066	-0.1095	0.912806
gdT	RA_only/gdT_5pcs_all/gdT.ANXA9_1Mwindow.wgt.RDat	ANXA9	1	150454768	151468110	0.0288	rs12089658	 -4.49	rs10305740	-8.45e-04	  5.73	-0.3908	298	1	top1	-0.00085	0.65	-0.3908	0.695945
gdT	RA_only/gdT_5pcs_all/gdT.CD52_1Mwindow.wgt.RDat	CD52	1	26144449	27147014	0.0279	rs35615194	 -5.75	rs7555931	-6.15e-04	 -3.71	 2.9566	391	391	blup	0.0041	0.028	-1.4135	0.157520
gdT	RA_only/gdT_5pcs_all/gdT.PPOX_1Mwindow.wgt.RDat	PPOX	1	160636216	161641010	0.0266	rs1128752	 -2.76	rs16832823	 1.20e-02	  4.11	 0.0676	369	369	blup	0.015	0.0001	 0.6927	0.488500
gdT	RA_only/gdT_5pcs_all/gdT.CHI3L2_1Mwindow.wgt.RDat	CHI3L2	1	111270281	112286062	0.1094	rs3790715	  2.84	rs654997	 7.87e-02	  8.81	-0.0301	566	1	top1	0.079	9.2e-19	-0.0301	0.975987
gdT	RA_only/gdT_5pcs_all/gdT.SFN_1Mwindow.wgt.RDat	SFN	1	26689640	27690947	0.0244	rs17162313	 -5.78	rs34676516	-1.03e-03	  3.43	 3.5661	243	1	top1	-0.001	0.87	 3.5661	0.000362
gdT	RA_only/gdT_5pcs_all/gdT.XCL2_1Mwindow.wgt.RDat	XCL2	1	168010006	169013235	0.1542	rs2064329	  3.42	rs1323533	 1.15e-01	-10.84	-1.2742	514	1	lasso	0.12	1.4e-27	 1.2742	0.202593
gdT	RA_only/gdT_5pcs_all/gdT.LINC00339_1Mwindow.wgt.RDat	LINC00339	1	21851684	22857717	0.0448	rs3117048	  3.17	rs2235529	 1.87e-02	 -4.42	 1.1022	503	1	lasso	0.027	2.1e-07	-0.4812	0.630374
gdT	RA_only/gdT_5pcs_all/gdT.KCNAB2_1Mwindow.wgt.RDat	KCNAB2	1	5552736	6661240	0.0295	rs770705	  2.55	rs6683017	 2.53e-04	 -3.87	-0.4117	515	515	blup	0.01	0.0012	 1.5156	0.129617
gdT	RA_only/gdT_5pcs_all/gdT.PPIAL4G_1Mwindow.wgt.RDat	PPIAL4G	1	147454635	148455394	0.0419		    NA		       NA	    NA	     NA	  0	0	lasso	0.027	2.3e-07	     NA	      NA
gdT	RA_only/gdT_5pcs_all/gdT.NBPF15_1Mwindow.wgt.RDat	NBPF15	1	148055984	149096263	0.0104		    NA		       NA	    NA	     NA	 NA	0	enet	0.0021	0.084	     NA	      NA
gdT	RA_only/gdT_5pcs_all/gdT.ECHDC2_1Mwindow.wgt.RDat	ECHDC2	1	52861582	53887446	0.0205	rs1679938	 -2.99	rs12731800	 8.82e-05	  3.39	 0.3959	424	424	blup	0.0083	0.003	-0.2808	0.778878
gdT	RA_only/gdT_5pcs_all/gdT.CDC14A_1Mwindow.wgt.RDat	CDC14A	1	100310557	101485833	0.0318	rs555778	  3.58	rs10875290	 2.84e-02	 -5.95	-2.6728	461	1	top1	0.028	1.1e-07	 2.6728	0.007522
gdT	RA_only/gdT_5pcs_all/gdT.LAX1_1Mwindow.wgt.RDat	LAX1	1	203234311	204245500	0.0465	rs4534452	 -4.14	rs2185080	 1.99e-02	 -4.89	-0.5035	465	1	top1	0.02	8.2e-06	 0.5035	0.614613
gdT	RA_only/gdT_5pcs_all/gdT.ZBTB40_1Mwindow.wgt.RDat	ZBTB40	1	22278344	23357647	0.0374	rs10429877	 -4.27	rs4655023	-9.27e-04	  3.76	-0.6018	497	497	blup	0.015	0.0001	-0.6782	0.497647
gdT	RA_only/gdT_5pcs_all/gdT.THEMIS2_1Mwindow.wgt.RDat	THEMIS2	1	27699055	28713186	0.0955	rs7523070	 -3.97	rs6564	 8.01e-02	 -9.10	-0.4335	224	1	top1	0.08	4.6e-19	 0.4335	0.664652
