PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
B_naive	RA_only/B_naive_5pcs_all/B_naive.LINC01857_1Mwindow.wgt.RDat	LINC01857	2	208027108	209043846	0.0849	NA	   NA	NA	       NA	    NA	     NA	  0	  0	lasso	0.052	4.5e-13	    NA	      NA
B_naive	RA_only/B_naive_5pcs_all/B_naive.SERPINE2_1Mwindow.wgt.RDat	SERPINE2	2	224339762	225404003	0.0673	rs12611811	 4.40	rs1530017	 0.049319	  7.15	 1.7409	488	  4	enet	0.05	1.2e-12	 2.051	4.03e-02
B_naive	RA_only/B_naive_5pcs_all/B_naive.CWC22_1Mwindow.wgt.RDat	CWC22	2	180309603	181372024	0.0241	rs17822210	 3.01	rs4289144	-0.000488	 -4.01	-0.2204	555	555	blup	0.0064	0.0073	-0.237	8.12e-01
B_naive	RA_only/B_naive_5pcs_all/B_naive.RPS7_1Mwindow.wgt.RDat	RPS7	2	3122850	4128510	0.0728	rs4580409	-3.01	rs13017757	 0.040337	 -4.72	-0.1342	534	  1	top1	0.04	1.9e-10	 0.134	8.93e-01
B_naive	RA_only/B_naive_5pcs_all/B_naive.NEURL3_1Mwindow.wgt.RDat	NEURL3	2	96663383	97673846	0.0324	NA	   NA	NA	       NA	    NA	     NA	  0	  0	enet	0.00049	0.22	    NA	      NA
B_naive	RA_only/B_naive_5pcs_all/B_naive.SESTD1_1Mwindow.wgt.RDat	SESTD1	2	179466405	180629559	0.0309	NA	   NA	NA	       NA	    NA	     NA	  0	  0	enet	0.014	0.00012	    NA	      NA
B_naive	RA_only/B_naive_5pcs_all/B_naive.CCDC141_1Mwindow.wgt.RDat	CCDC141	2	179194484	180414864	0.0292	rs2278196	-2.70	rs7581299	 0.015412	 -5.16	-1.5703	547	  1	top1	0.015	6.6e-05	 1.570	1.16e-01
B_naive	RA_only/B_naive_5pcs_all/B_naive.PAX8_1Mwindow.wgt.RDat	PAX8	2	113473574	114536498	0.0381	rs17043077	 3.16	rs11123172	 0.019580	 -4.95	 0.7701	486	  1	top1	0.02	7.7e-06	-0.770	4.41e-01
B_naive	RA_only/B_naive_5pcs_all/B_naive.POMC_1Mwindow.wgt.RDat	POMC	2	24883729	25891449	0.0313	NA	   NA	NA	       NA	    NA	     NA	  0	  0	lasso	0.0083	0.0027	    NA	      NA
B_naive	RA_only/B_naive_5pcs_all/B_naive.ASIC4_1Mwindow.wgt.RDat	ASIC4	2	219879204	220903494	0.0326	NA	   NA	NA	       NA	    NA	     NA	  0	  0	lasso	-0.00069	0.56	    NA	      NA
B_naive	RA_only/B_naive_5pcs_all/B_naive.IGKV6-21_1Mwindow.wgt.RDat	IGKV6-21	2	88959235	89959786	0.0148	rs13411467	-4.33	rs17037571	 0.016023	  4.90	-2.1651	 42	  1	top1	0.016	4.8e-05	-2.165	3.04e-02
B_naive	RA_only/B_naive_5pcs_all/B_naive.TLK1_1Mwindow.wgt.RDat	TLK1	2	171347333	172587803	0.0266	rs6730170	-2.92	rs12471930	 0.013257	 -4.45	-0.6395	475	  1	top1	0.013	2e-04	 0.639	5.22e-01
B_naive	RA_only/B_naive_5pcs_all/B_naive.WDSUB1_1Mwindow.wgt.RDat	WDSUB1	2	159592309	160643214	0.0326	rs4665022	-3.01	rs11690351	 0.013361	  5.12	 1.6107	443	  1	top1	0.013	0.00019	 1.611	1.07e-01
B_naive	RA_only/B_naive_5pcs_all/B_naive.SOCS5_1Mwindow.wgt.RDat	SOCS5	2	46426076	47490268	0.0329	rs13027413	 3.31	rs4953408	 0.025652	 -5.27	-2.0138	657	  1	top1	0.026	3.4e-07	 2.014	4.40e-02
B_naive	RA_only/B_naive_5pcs_all/B_naive.ICA1L_1Mwindow.wgt.RDat	ICA1L	2	203137899	204236489	0.0136	rs1061157	 1.94	rs2351116	 0.010672	  4.46	 0.4521	267	  1	top1	0.011	0.00077	 0.452	6.51e-01
B_naive	RA_only/B_naive_5pcs_all/B_naive.IGKV1D-12_1Mwindow.wgt.RDat	IGKV1D-12	2	89698716	90699190	0.1116	NA	   NA	NA	       NA	    NA	     NA	 NA	  0	top1	0.0091	0.0018	    NA	      NA
B_naive	RA_only/B_naive_5pcs_all/B_naive.THAP4_1Mwindow.wgt.RDat	THAP4	2	242023820	243076573	0.0349	rs10048694	 3.50	rs7587670	-0.001028	  2.83	-1.1985	303	303	blup	0.006	0.0092	-2.290	2.20e-02
B_naive	RA_only/B_naive_5pcs_all/B_naive.ANXA4_1Mwindow.wgt.RDat	ANXA4	2	69370940	70554244	0.0807	NA	   NA	NA	       NA	    NA	     NA	  0	  0	enet	0.046	1.3e-11	    NA	      NA
B_naive	RA_only/B_naive_5pcs_all/B_naive.MFF-DT_1Mwindow.wgt.RDat	MFF-DT	2	227585768	228689880	0.0415	rs4673194	 3.42	rs10439364	-0.000904	  3.37	-1.6922	544	544	blup	0.0038	0.032	-1.234	2.17e-01
