PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
NK	RA_only/NK_5pcs_all/NK.FCER1G_1Mwindow.wgt.RDat	FCER1G	1	160685085	161689035	0.0569	rs2199586	 -3.04	rs4489574	 6.88e-03	  5.174	 0.7032	399	3	enet	0.017	2.7e-05	 1.0382	2.99e-01
NK	RA_only/NK_5pcs_all/NK.POLR3GL_1Mwindow.wgt.RDat	POLR3GL	1	144956236	145970400	0.0554	rs4970857	  3.48	rs10910843	-9.94e-04	 -3.277	-1.5521	102	102	blup	0.00065	0.2	 1.4601	1.44e-01
NK	RA_only/NK_5pcs_all/NK.UQCRH_1Mwindow.wgt.RDat	UQCRH	1	46269370	47282448	0.0255	rs11584024	  2.66	rs17102101	 1.53e-02	 -5.233	 1.8518	327	1	top1	0.015	6.8e-05	-1.8518	6.41e-02
NK	RA_only/NK_5pcs_all/NK.LEMD1_1Mwindow.wgt.RDat	LEMD1	1	204850506	205891184	0.1266		    NA		       NA	     NA	     NA	0	0	enet	0.015	6.3e-05	     NA	      NA
NK	RA_only/NK_5pcs_all/NK.LINC00623_1Mwindow.wgt.RDat	LINC00623	1	143798164	144841756	0.052	rs17346661	 -1.46	rs17346661	 6.03e-02	 -7.818	-1.4631	1	1	enet	0.066	3e-16	 1.4631	1.43e-01
NK	RA_only/NK_5pcs_all/NK.MIR4422HG_1Mwindow.wgt.RDat	MIR4422HG	1	55183534	56199850	0.0322	rs35526112	 -3.16	rs4926672	 1.31e-03	 -4.068	 0.0095	591	1	enet	0.016	5.4e-05	-1.1711	2.42e-01
NK	RA_only/NK_5pcs_all/NK.AK5_1Mwindow.wgt.RDat	AK5	1	77247704	78525651	0.4983	rs12049202	 -3.20	rs4949655	 3.25e-01	 17.845	 1.9505	502	10	enet	0.36	3.5e-96	 2.2136	2.69e-02
NK	RA_only/NK_5pcs_all/NK.ELF3-AS1_1Mwindow.wgt.RDat	ELF3-AS1	1	201469179	202479481	0.0691	rs12731187	  2.93	rs2819360	 3.43e-02	 -7.878	-1.5401	410	4	lasso	0.053	2.5e-13	 1.5821	1.14e-01
NK	RA_only/NK_5pcs_all/NK.SLC16A4_1Mwindow.wgt.RDat	SLC16A4	1	110405479	111433648	0.033	rs4839225	 -3.35	rs722570	 2.18e-02	  5.182	-1.0042	548	1	top1	0.022	2.3e-06	-1.0042	3.15e-01
NK	RA_only/NK_5pcs_all/NK.LAPTM5_1Mwindow.wgt.RDat	LAPTM5	1	30705316	31730621	0.0848	rs12062017	 -2.75	rs1188347	 2.98e-02	 -5.364	 1.1350	541	4	enet	0.036	1.7e-09	 0.4943	6.21e-01
NK	RA_only/NK_5pcs_all/NK.CCDC163_1Mwindow.wgt.RDat	CCDC163	1	45459538	46465745	0.0649	rs12735704	 -2.37	rs4660306	 8.07e-02	  9.081	-1.1745	280	1	top1	0.081	1.2e-19	-1.1745	2.40e-01
NK	RA_only/NK_5pcs_all/NK.FHL3_1Mwindow.wgt.RDat	FHL3	1	37962442	38971186	0.0393	rs605359	  2.65	rs11485595	 2.15e-02	 -5.738	-0.0818	419	1	top1	0.022	2.7e-06	 0.0818	9.35e-01
