PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
gdT	RA_only/gdT_5pcs_all/gdT.FUT10_1Mwindow.wgt.RDat	FUT10	8	32728342	33830664	0.0313	rs17707940	 3.49	rs1113022	 0.003630	 3.72	-2.3211	254	254	blup	0.014	0.00015	-2.216	0.0267
gdT	RA_only/gdT_5pcs_all/gdT.FDFT1_1Mwindow.wgt.RDat	FDFT1	8	11153091	12196818	0.0609	rs2409764	-2.74	rs11250154	-0.001050	-3.66	-1.5718	450	  1	enet	0.006	0.0096	-0.201	0.8409
gdT	RA_only/gdT_5pcs_all/gdT.SARAF_1Mwindow.wgt.RDat	SARAF	8	29420519	30440724	0.0462	rs2341175	-4.56	rs10099372	 0.001774	-4.44	 0.6719	378	378	blup	0.013	3e-04	-0.422	0.6729
gdT	RA_only/gdT_5pcs_all/gdT.GPT_1Mwindow.wgt.RDat	GPT	8	145228451	146232555	0.0454	rs4977203	 2.77	rs2955224	-0.000648	 6.26	-1.7514	186	  1	lasso	0.056	1.2e-13	-1.858	0.0632
gdT	RA_only/gdT_5pcs_all/gdT.MYOM2_1Mwindow.wgt.RDat	MYOM2	8	1493161	2593380	0.2496	rs12681998	 3.28	rs3824183	 0.246889	15.80	-1.8686	697	  1	enet	0.3	3e-76	 0.740	0.4594
gdT	RA_only/gdT_5pcs_all/gdT.NKX6-3_1Mwindow.wgt.RDat	NKX6-3	8	41002696	42008336	0.0159	rs11784813	-4.42	rs10504040	-0.000981	 4.50	 0.5365	411	411	blup	-0.00091	0.71	 0.255	0.7985
gdT	RA_only/gdT_5pcs_all/gdT.PTP4A3_1Mwindow.wgt.RDat	PTP4A3	8	141902121	142942554	0.0410	NA	   NA	NA	       NA	   NA	     NA	  0	  0	lasso	0.017	3.6e-05	    NA	    NA
gdT	RA_only/gdT_5pcs_all/gdT.RPL8_1Mwindow.wgt.RDat	RPL8	8	145515154	146517775	0.0296	rs4977219	 2.74	rs2727229	 0.018497	 6.36	-0.3311	190	190	blup	0.035	5.1e-09	-1.298	0.1943
gdT	RA_only/gdT_5pcs_all/gdT.LZTS1_1Mwindow.wgt.RDat	LZTS1	8	19603676	20661474	0.0739	rs11780183	-3.35	rs17604094	-0.001006	 4.30	-0.0944	653	  1	lasso	0.00035	0.25	 0.597	0.5504
gdT	RA_only/gdT_5pcs_all/gdT.ARMC1_1Mwindow.wgt.RDat	ARMC1	8	66014693	67046412	0.0320	rs10088791	-3.20	rs6995242	-0.001057	 3.27	-0.6093	362	362	blup	0.0056	0.012	 0.436	0.6626
gdT	RA_only/gdT_5pcs_all/gdT.DEPTOR_1Mwindow.wgt.RDat	DEPTOR	8	120385962	121563157	0.0494	rs4871827	 3.64	rs1446064	-0.000926	 4.89	-0.1746	498	498	blup	0.0043	0.025	 0.880	0.3791
gdT	RA_only/gdT_5pcs_all/gdT.TPD52_1Mwindow.wgt.RDat	TPD52	8	80443317	81583799	0.0338	rs12547769	-3.26	rs2887723	 0.027986	 4.93	-0.9079	417	  1	top1	0.028	1.4e-07	-0.908	0.3639
gdT	RA_only/gdT_5pcs_all/gdT.LINC00681_1Mwindow.wgt.RDat	LINC00681	8	12151749	13175800	0.0424	rs13282920	 3.91	rs1465649	-0.000995	 4.98	 0.4738	393	  1	top1	-0.00099	0.8	 0.474	0.6356
gdT	RA_only/gdT_5pcs_all/gdT.TRIM35_1Mwindow.wgt.RDat	TRIM35	8	26642403	27668789	0.0487	rs6558014	 3.45	rs10087840	-0.000509	 3.52	 3.1539	633	633	blup	0.016	5.6e-05	 0.698	0.4853
gdT	RA_only/gdT_5pcs_all/gdT.HMBOX1_1Mwindow.wgt.RDat	HMBOX1	8	28247912	29410787	0.0462	rs6994108	-2.11	rs12550344	 0.039756	-5.42	 0.9428	451	  1	top1	0.04	3.8e-10	-0.943	0.3458
gdT	RA_only/gdT_5pcs_all/gdT.CSGALNACT1_1Mwindow.wgt.RDat	CSGALNACT1	8	18761672	20115419	0.0602	rs6999473	-4.46	rs4427190	 0.010364	 5.50	 1.5978	919	  2	lasso	0.016	6.5e-05	 1.777	0.0755
