PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
NK	RA_only/NK_5pcs_all/NK.SPSB1_1Mwindow.wgt.RDat	SPSB1	1	8852953	9929591	0.1219	rs12039250	 -4.113	rs4465231	 1.21e-01	  9.402	 1.555	418	  1	top1	0.12	3.8e-29	 1.5550	1.20e-01
NK	RA_only/NK_5pcs_all/NK.PADI4_1Mwindow.wgt.RDat	PADI4	1	17134692	18190499	0.1231	rs2143810	  2.064	rs6691485	 6.92e-02	  8.845	-1.476	459	  3	enet	0.11	3.6e-26	 0.5693	5.69e-01
NK	RA_only/NK_5pcs_all/NK.HMGN2_1Mwindow.wgt.RDat	HMGN2	1	26298931	27303133	0.0327	rs188158	  9.230	rs11584995	 1.52e-02	  5.292	-1.951	352	  2	lasso	0.018	1.8e-05	-0.9452	3.45e-01
NK	RA_only/NK_5pcs_all/NK.PYHIN1_1Mwindow.wgt.RDat	PYHIN1	1	158401342	159446849	0.1389	rs2518491	 61.077	rs2325704	 1.16e-01	-10.757	 2.628	486	  7	enet	0.12	1e-28	-3.2872	1.01e-03
NK	RA_only/NK_5pcs_all/NK.MDM4_1Mwindow.wgt.RDat	MDM4	1	203985534	205027248	0.0383	rs895932	 -9.257	rs12039454	 1.98e-02	  5.161	 4.119	608	608	blup	0.025	4.5e-07	-0.8451	3.98e-01
NK	RA_only/NK_5pcs_all/NK.NIBAN1_1Mwindow.wgt.RDat	NIBAN1	1	184260166	185443640	0.0348	rs603160	 -4.537	rs7524825	 1.00e-02	 -4.751	-1.598	490	  1	top1	0.01	0.001	 1.5980	1.10e-01
NK	RA_only/NK_5pcs_all/NK.LEPROT_1Mwindow.wgt.RDat	LEPROT	1	65386351	66401690	0.0246	rs10889558	  5.906	rs10493377	 3.87e-02	  6.320	 1.911	437	  1	top1	0.039	3.9e-10	 1.9110	5.60e-02
NK	RA_only/NK_5pcs_all/NK.AKR7A2_1Mwindow.wgt.RDat	AKR7A2	1	19129202	20138640	0.0313	rs1115163	 -3.540	rs16862370	 2.86e-03	 -3.439	 1.080	488	  1	top1	0.0029	0.052	-1.0800	2.80e-01
NK	RA_only/NK_5pcs_all/NK.CHI3L2_1Mwindow.wgt.RDat	CHI3L2	1	111270281	112286062	0.3778	rs817579	 -6.978	rs654997	 2.17e-01	 14.520	 0.915	566	  3	lasso	0.26	1.1e-64	 1.3200	1.87e-01
NK	RA_only/NK_5pcs_all/NK.GAS5_1Mwindow.wgt.RDat	GAS5	1	173333037	174338020	0.1000	rs12724767	 -3.175	rs11576174	 5.57e-02	  5.019	-0.722	261	  1	top1	0.056	6.1e-14	-0.7220	4.70e-01
NK	RA_only/NK_5pcs_all/NK.CROCC_1Mwindow.wgt.RDat	CROCC	1	16748426	17799459	0.0253	rs2143810	  2.064	rs11585357	 7.99e-03	 -4.311	-0.496	337	  1	top1	0.008	0.0031	 0.4960	6.20e-01
NK	RA_only/NK_5pcs_all/NK.DISC1_1Mwindow.wgt.RDat	DISC1	1	231262536	232677018	0.0319	rs7544596	 -3.036	rs6656071	 4.28e-03	 -4.653	 2.005	757	  2	enet	0.0083	0.0026	 0.4705	6.38e-01
NK	RA_only/NK_5pcs_all/NK.FCER1A_1Mwindow.wgt.RDat	FCER1A	1	158753365	159777992	0.0305	rs1009653	  7.855	rs4656837	-9.91e-04	  3.593	 1.514	438	438	blup	0.0012	0.15	 0.5332	5.94e-01
NK	RA_only/NK_5pcs_all/NK.FCGR2A_1Mwindow.wgt.RDat	FCGR2A	1	160975247	161989619	0.1054	rs2481084	 -5.158	rs2099684	 4.69e-02	  7.453	 0.279	432	  1	lasso	0.062	2.2e-15	 0.0880	9.30e-01
NK	RA_only/NK_5pcs_all/NK.PIK3R3_1Mwindow.wgt.RDat	PIK3R3	1	46005812	47140573	0.0165	rs1768808	 -5.309	rs17102080	 6.42e-03	 -3.830	-0.100	355	355	blup	0.0079	0.0032	 3.3591	7.82e-04
NK	RA_only/NK_5pcs_all/NK.PHLDA3_1Mwindow.wgt.RDat	PHLDA3	1	200933406	201938316	0.1236	rs947379	  3.363	rs10920207	 6.88e-02	  8.456	 0.643	626	  1	lasso	0.073	7.9e-18	 0.6430	5.20e-01
NK	RA_only/NK_5pcs_all/NK.OR2T8_1Mwindow.wgt.RDat	OR2T8	1	247583554	248586454	0.1348	rs4925572	 24.796	rs7514184	 5.73e-02	  8.849	 2.409	443	  1	top1	0.057	2.6e-14	 2.4090	1.60e-02
NK	RA_only/NK_5pcs_all/NK.LRRIQ3_1Mwindow.wgt.RDat	LRRIQ3	1	73991699	75163860	0.0494	rs7541513	  3.062	rs11806946	 5.42e-02	 -7.411	 0.896	397	  1	top1	0.054	1.3e-13	-0.8960	3.70e-01
NK	RA_only/NK_5pcs_all/NK.CAP1_1Mwindow.wgt.RDat	CAP1	1	40005912	41038320	0.0345	rs2047007	  4.873	rs12059558	 4.37e-03	  3.968	-2.064	397	397	blup	0.015	8e-05	-1.6734	9.43e-02
NK	RA_only/NK_5pcs_all/NK.CD164L2_1Mwindow.wgt.RDat	CD164L2	1	27205666	28209823	0.0112	NA	     NA	NA	       NA	     NA	    NA	  0	  0	lasso	-0.00079	0.63	     NA	      NA
NK	RA_only/NK_5pcs_all/NK.TNFRSF4_1Mwindow.wgt.RDat	TNFRSF4	1	646720	1649533	0.0311	rs7531530	 -3.121	rs12036216	-9.53e-04	 -4.162	-1.282	144	  3	enet	0.0082	0.0027	 1.7311	8.34e-02
NK	RA_only/NK_5pcs_all/NK.RPS8_1Mwindow.wgt.RDat	RPS8	1	44741212	45744451	0.0927	rs11211024	  3.966	rs11211024	 7.89e-02	 -9.698	 3.966	328	  4	lasso	0.09	8.7e-22	-3.7802	1.57e-04
NK	RA_only/NK_5pcs_all/NK.CD48_1Mwindow.wgt.RDat	CD48	1	160148536	161181612	0.0641	rs2481084	 -5.158	rs1553456	 2.76e-02	  5.683	 0.706	413	  1	top1	0.028	1.2e-07	 0.7060	4.80e-01
