PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
B_memory	RA_only/B_memory_5pcs_all/B_memory.CD14_1Mwindow.wgt.RDat	CD14	5	139511317	140513286	0.0151	rs17118812	  5.58	rs778584	 5.04e-04	 -4.15	-3.515	343	343	blup	0.0056	0.011	 4.457	8.32e-06
B_memory	RA_only/B_memory_5pcs_all/B_memory.PDGFRB_1Mwindow.wgt.RDat	PDGFRB	5	148993402	150035408	0.0442	NA	    NA	NA	       NA	    NA	    NA	  0	  0	lasso	0.0013	0.14	    NA	      NA
B_memory	RA_only/B_memory_5pcs_all/B_memory.PRR7-AS1_1Mwindow.wgt.RDat	PRR7-AS1	5	176364890	177374945	0.1812	rs10058845	  5.81	rs466256	 1.18e-01	-10.73	 0.974	237	  1	top1	0.12	2.6e-28	-0.974	3.30e-01
B_memory	RA_only/B_memory_5pcs_all/B_memory.GPX8_1Mwindow.wgt.RDat	GPX8	5	53955999	54963125	0.1505	rs10940474	  6.86	rs17626996	-9.83e-04	  6.73	-1.405	416	  1	top1	-0.00098	0.82	-1.405	1.60e-01
B_memory	RA_only/B_memory_5pcs_all/B_memory.EXOC3_1Mwindow.wgt.RDat	EXOC3	5	0	967405	0.0295	rs2162872	  5.44	rs10072668	 2.87e-02	  5.41	-3.707	304	  1	top1	0.029	6.9e-08	-3.707	2.10e-04
B_memory	RA_only/B_memory_5pcs_all/B_memory.ERAP2_1Mwindow.wgt.RDat	ERAP2	5	95711643	96755420	0.0653	rs17482078	 -6.95	rs27300	 8.46e-02	  9.21	 4.051	501	  1	top1	0.085	1.6e-20	 4.051	5.10e-05
B_memory	RA_only/B_memory_5pcs_all/B_memory.EFCAB9_1Mwindow.wgt.RDat	EFCAB9	5	171121176	172130458	0.0412	rs11747030	 -4.21	rs10043108	-1.01e-03	  3.95	 1.555	518	518	blup	-9e-04	0.72	-0.898	3.69e-01
B_memory	RA_only/B_memory_5pcs_all/B_memory.TRIM36_1Mwindow.wgt.RDat	TRIM36	5	113960469	115015991	0.0524	rs11955677	  2.59	rs897480	-1.02e-03	  7.57	-1.780	421	421	blup	-2e-04	0.37	-0.605	5.45e-01
B_memory	RA_only/B_memory_5pcs_all/B_memory.IL12B_1Mwindow.wgt.RDat	IL12B	5	158241788	159257495	0.0466	NA	    NA	NA	       NA	    NA	    NA	  0	  0	lasso	0.015	8.2e-05	    NA	      NA
B_memory	RA_only/B_memory_5pcs_all/B_memory.BTNL9_1Mwindow.wgt.RDat	BTNL9	5	179967266	180988521	0.0584	rs10065018	 -3.91	rs4700774	 6.76e-02	 -8.07	 0.842	269	  1	top1	0.068	1.3e-16	-0.842	4.00e-01
B_memory	RA_only/B_memory_5pcs_all/B_memory.SPATA9_1Mwindow.wgt.RDat	SPATA9	5	94487885	95567806	0.0388	rs6873611	 -3.55	rs1820043	-1.01e-03	  4.82	 1.015	410	410	blup	-0.00024	0.38	 1.592	1.11e-01
B_memory	RA_only/B_memory_5pcs_all/B_memory.PRELID1_1Mwindow.wgt.RDat	PRELID1	5	176230800	177233950	0.0287	rs10058845	  5.81	rs522150	 1.56e-02	 -5.19	 0.266	298	  1	top1	0.016	6e-05	-0.266	7.90e-01
B_memory	RA_only/B_memory_5pcs_all/B_memory.EPB41L4A_1Mwindow.wgt.RDat	EPB41L4A	5	110978137	112254974	0.0292	rs17842609	-16.72	rs341337	 3.22e-03	 -4.14	-0.690	524	524	blup	0.0049	0.017	 2.235	2.54e-02
B_memory	RA_only/B_memory_5pcs_all/B_memory.PCDHGC3_1Mwindow.wgt.RDat	PCDHGC3	5	140355533	141392542	0.0320	rs2302102	  4.63	rs10044936	-9.75e-04	  4.96	 0.468	514	514	blup	-0.00062	0.53	 0.742	4.58e-01
B_memory	RA_only/B_memory_5pcs_all/B_memory.S100Z_1Mwindow.wgt.RDat	S100Z	5	75645839	76717475	0.0578	rs9293690	  8.56	rs2359427	 2.80e-02	 -4.83	-1.440	588	  1	top1	0.028	1e-07	 1.440	1.50e-01
B_memory	RA_only/B_memory_5pcs_all/B_memory.DAP_1Mwindow.wgt.RDat	DAP	5	10179342	11261346	0.0441	rs16898829	 -3.05	rs2083232	 8.33e-03	  4.31	 0.510	647	647	blup	0.014	0.00016	 0.726	4.68e-01
B_memory	RA_only/B_memory_5pcs_all/B_memory.SIMC1_1Mwindow.wgt.RDat	SIMC1	5	175165427	176272992	0.0379	rs17052333	  2.74	rs6556280	 2.85e-03	  3.98	 0.496	357	357	blup	0.0054	0.013	 0.737	4.61e-01
B_memory	RA_only/B_memory_5pcs_all/B_memory.CENPK_1Mwindow.wgt.RDat	CENPK	5	64312119	65358995	0.0212	rs4700672	  2.97	rs2640717	 6.30e-03	  3.83	-1.440	424	424	blup	0.011	0.00078	-1.719	8.56e-02
B_memory	RA_only/B_memory_5pcs_all/B_memory.GTF2H2_1Mwindow.wgt.RDat	GTF2H2	5	69831174	70863503	0.1561	NA	    NA	NA	       NA	    NA	    NA	  0	  0	enet	0.026	2.4e-07	    NA	      NA
B_memory	RA_only/B_memory_5pcs_all/B_memory.LINC00491_1Mwindow.wgt.RDat	LINC00491	5	101444196	102507168	0.0165	rs17154889	 -3.24	rs1895183	-4.05e-04	  5.39	 0.426	313	  1	top1	-4e-04	0.44	 0.426	6.70e-01
B_memory	RA_only/B_memory_5pcs_all/B_memory.TBCA_1Mwindow.wgt.RDat	TBCA	5	76486991	77572163	0.0242	rs7719729	  4.84	rs254378	 7.55e-03	 -4.17	-1.175	491	  1	top1	0.0076	0.004	 1.175	2.40e-01
B_memory	RA_only/B_memory_5pcs_all/B_memory.GPX3_1Mwindow.wgt.RDat	GPX3	5	149900152	150908549	0.0314	NA	    NA	NA	       NA	    NA	    NA	  0	  0	lasso	0.12	8.6e-28	    NA	      NA
B_memory	RA_only/B_memory_5pcs_all/B_memory.MAST4_1Mwindow.wgt.RDat	MAST4	5	65392221	66965421	0.0416	rs4446417	  6.94	rs10059312	-2.61e-05	  3.65	-2.346	732	  2	lasso	0.0022	0.078	 0.562	5.74e-01
B_memory	RA_only/B_memory_5pcs_all/B_memory.SETD9_1Mwindow.wgt.RDat	SETD9	5	55705087	56724727	0.0207	rs456867	  5.81	rs2113079	 7.58e-03	 -4.11	-2.644	483	  1	top1	0.0076	0.0039	 2.644	8.19e-03
