PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.RPS7_1Mwindow.wgt.RDat	RPS7	2	3122850	4128510	0.1260	rs3820897	  4.79	rs13017757	 2.99e-02	 -4.46	-1.645	534	534	blup	0.047	5.4e-12	 0.7415	4.58e-01
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.MYO7B_1Mwindow.wgt.RDat	MYO7B	2	127793259	128895301	0.0474	rs2304518	  4.99	rs2245711	 2.73e-02	 -5.64	 0.824	442	  1	top1	0.027	1.5e-07	-0.8240	4.10e-01
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.NCAPH_1Mwindow.wgt.RDat	NCAPH	2	96501504	97542829	0.0364	rs2438709	 -3.71	rs7608325	 1.84e-02	  4.60	-0.050	160	  1	top1	0.018	1.4e-05	-0.0500	9.60e-01
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.PPIL3_1Mwindow.wgt.RDat	PPIL3	2	201235630	202253800	0.0296	rs1035142	-11.01	rs7583529	 3.10e-02	 -6.32	-2.674	466	  1	lasso	0.033	9e-09	 3.1560	1.60e-03
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.C2orf88_1Mwindow.wgt.RDat	C2orf88	2	190502503	191568210	0.0795	rs6753226	  7.01	rs3811610	-4.51e-04	  4.33	-0.860	318	318	blup	0.0026	0.06	 2.7009	6.92e-03
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.IGKV6-21_1Mwindow.wgt.RDat	IGKV6-21	2	88959235	89959786	0.8300	rs6734592	 -3.81	rs12995771	-1.03e-03	 -1.91	-0.789	 42	  3	lasso	0.00018	0.28	 0.7890	4.30e-01
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.TLK1_1Mwindow.wgt.RDat	TLK1	2	171347333	172587803	0.0288	rs11684292	 -3.81	rs2676131	 2.73e-03	 -5.01	-3.470	475	475	blup	0.018	2e-05	 3.3858	7.10e-04
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.FTCDNL1_1Mwindow.wgt.RDat	FTCDNL1	2	200125262	201215915	0.0267	rs3769467	  3.26	rs6759018	 1.09e-02	  4.09	 0.468	336	  1	top1	0.011	0.00068	 0.4680	6.40e-01
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.SATB2_1Mwindow.wgt.RDat	SATB2	2	199634223	200835989	0.0347	rs6726276	 -2.58	rs1851745	 3.66e-05	  3.99	-0.598	294	294	blup	0.0032	0.043	 0.4476	6.54e-01
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.ASB18_1Mwindow.wgt.RDat	ASB18	2	236602102	237673049	0.1000	NA	    NA	NA	       NA	    NA	    NA	  0	  0	enet	0.0023	0.072	     NA	      NA
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.THNSL2_1Mwindow.wgt.RDat	THNSL2	2	87969865	88986146	0.0603	rs13045	  4.30	rs4260241	 2.52e-02	  6.11	 1.440	244	244	blup	0.035	3e-09	 1.2381	2.16e-01
