PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
B_naive	RA_only/B_naive_5pcs_all/B_naive.SAMD12-AS1_1Mwindow.wgt.RDat	SAMD12-AS1	8	119133240	120238306	0.0381	rs2465403	-3.85	rs2514603	 5.56e-02	  7.96	 1.440	580	  1	top1	0.056	7.1e-14	 1.4400	0.149867
B_naive	RA_only/B_naive_5pcs_all/B_naive.DKK4_1Mwindow.wgt.RDat	DKK4	8	41731581	42734747	0.0583	NA	   NA	NA	       NA	    NA	    NA	  0	  0	enet	0.017	3.5e-05	     NA	      NA
B_naive	RA_only/B_naive_5pcs_all/B_naive.ENTPD4_1Mwindow.wgt.RDat	ENTPD4	8	22786675	23815160	0.0339	rs11781222	-8.14	rs2017650	 2.73e-03	  3.92	-5.219	588	588	blup	0.011	0.00082	-2.9141	0.003567
B_naive	RA_only/B_naive_5pcs_all/B_naive.ARC_1Mwindow.wgt.RDat	ARC	8	143192410	144195840	0.0385	rs28473387	 4.99	rs4736319	-9.87e-04	  3.73	 0.755	404	404	blup	0.00031	0.25	 0.2657	0.790444
B_naive	RA_only/B_naive_5pcs_all/B_naive.ERICH1_1Mwindow.wgt.RDat	ERICH1	8	64746	1181224	0.0407	rs6994164	-3.43	rs17738097	 3.90e-03	 -4.43	-1.476	573	  1	top1	0.0039	0.029	 1.4760	0.139944
B_naive	RA_only/B_naive_5pcs_all/B_naive.TMEM249_1Mwindow.wgt.RDat	TMEM249	8	145076888	146078591	0.0368	NA	   NA	NA	       NA	    NA	    NA	  0	  0	lasso	0.022	1.9e-06	     NA	      NA
B_naive	RA_only/B_naive_5pcs_all/B_naive.ZDHHC2_1Mwindow.wgt.RDat	ZDHHC2	8	16513991	17582308	0.0466	rs2517169	-3.12	rs2517273	 1.07e-03	  4.54	 1.150	741	741	blup	0.016	5.5e-05	 0.5405	0.588838
B_naive	RA_only/B_naive_5pcs_all/B_naive.IL7_1Mwindow.wgt.RDat	IL7	8	79145007	80217698	0.0249	rs2195688	-3.65	rs7016026	-4.45e-04	  3.06	 2.226	333	333	blup	0.0059	0.0095	-0.3062	0.759434
B_naive	RA_only/B_naive_5pcs_all/B_naive.OPLAH_1Mwindow.wgt.RDat	OPLAH	8	144606167	145615595	0.0400	NA	   NA	NA	       NA	    NA	    NA	  0	  0	lasso	-0.00038	0.43	     NA	      NA
B_naive	RA_only/B_naive_5pcs_all/B_naive.ANK1_1Mwindow.wgt.RDat	ANK1	8	41010744	42254259	0.0991	rs10090395	-3.99	rs12708212	 1.13e-01	-10.61	-0.332	475	  1	top1	0.11	3.9e-27	 0.3320	0.739889
B_naive	RA_only/B_naive_5pcs_all/B_naive.NKX6-3_1Mwindow.wgt.RDat	NKX6-3	8	41002696	42008336	0.0659	NA	   NA	NA	       NA	    NA	    NA	  0	  0	lasso	0.055	1.2e-13	     NA	      NA
B_naive	RA_only/B_naive_5pcs_all/B_naive.LY6E-DT_1Mwindow.wgt.RDat	LY6E-DT	8	143563448	144599807	0.0243	rs28473387	 4.99	rs7843869	-1.01e-03	  3.56	-2.605	417	417	blup	0.00046	0.23	-3.7097	0.000208
B_naive	RA_only/B_naive_5pcs_all/B_naive.RPL8_1Mwindow.wgt.RDat	RPL8	8	145515154	146517775	0.2625	rs750472	 4.06	rs2955195	 3.89e-01	 19.10	 0.755	190	  2	enet	0.4	2.4e-109	 0.5849	0.558620
B_naive	RA_only/B_naive_5pcs_all/B_naive.CCN3_1Mwindow.wgt.RDat	CCN3	8	119928686	120936674	0.0193	NA	   NA	NA	       NA	    NA	    NA	  0	  0	lasso	-0.00089	0.7	     NA	      NA
B_naive	RA_only/B_naive_5pcs_all/B_naive.HMBOX1_1Mwindow.wgt.RDat	HMBOX1	8	28247912	29410787	0.1351	rs17443293	-2.58	rs1487969	 1.29e-01	 -9.18	-0.755	451	  1	top1	0.13	5.2e-31	 0.7550	0.450249
B_naive	RA_only/B_naive_5pcs_all/B_naive.PKHD1L1_1Mwindow.wgt.RDat	PKHD1L1	8	109874690	111049436	0.1291	rs2703383	-5.58	rs1783153	 1.46e-01	 12.09	-3.363	384	  6	enet	0.15	6.8e-36	-3.3583	0.000784
B_naive	RA_only/B_naive_5pcs_all/B_naive.SAMD12_1Mwindow.wgt.RDat	SAMD12	8	118644064	120134202	0.1094	rs2465403	-3.85	rs2514603	 1.07e-01	 10.18	 1.440	756	  1	top1	0.11	1.3e-25	 1.4400	0.149867
B_naive	RA_only/B_naive_5pcs_all/B_naive.CCNE2_1Mwindow.wgt.RDat	CCNE2	8	95392452	96407429	0.0366	rs7842334	-5.26	rs16917426	-6.93e-04	  3.68	 1.200	450	450	blup	0.0036	0.035	-0.0287	0.977100
B_naive	RA_only/B_naive_5pcs_all/B_naive.RBPMS-AS1_1Mwindow.wgt.RDat	RBPMS-AS1	8	29739635	30742917	0.0801	NA	   NA	NA	       NA	    NA	    NA	  0	  0	lasso	0.11	2.3e-27	     NA	      NA
B_naive	RA_only/B_naive_5pcs_all/B_naive.POP1_1Mwindow.wgt.RDat	POP1	8	98629521	99672063	0.0398	rs17752436	-3.04	rs3802197	-9.17e-04	  3.45	-1.227	469	469	blup	-0.00022	0.37	 0.4148	0.678291
B_naive	RA_only/B_naive_5pcs_all/B_naive.NAPRT_1Mwindow.wgt.RDat	NAPRT	8	144156955	145160500	0.0735	rs7002002	14.19	rs10282929	 7.27e-02	 -8.43	-3.156	347	  1	top1	0.073	9.9e-18	 3.1560	0.001599
B_naive	RA_only/B_naive_5pcs_all/B_naive.PPP1R16A_1Mwindow.wgt.RDat	PPP1R16A	8	145203365	146227504	0.0749	NA	   NA	NA	       NA	    NA	    NA	  0	  0	lasso	0.02	7.4e-06	     NA	      NA
B_naive	RA_only/B_naive_5pcs_all/B_naive.ZC2HC1A_1Mwindow.wgt.RDat	ZC2HC1A	8	79078324	80132000	0.0293	rs10504664	-4.65	rs6993386	 2.90e-02	 -5.82	-1.685	331	  1	top1	0.029	6.1e-08	 1.6850	0.091989
B_naive	RA_only/B_naive_5pcs_all/B_naive.MICU3_1Mwindow.wgt.RDat	MICU3	8	16384747	17480151	0.0427	rs2517169	-3.12	rs822293	-3.41e-06	 -3.97	-0.482	674	  2	enet	0.011	0.00078	 0.7303	0.465194
B_naive	RA_only/B_naive_5pcs_all/B_naive.EPHX2_1Mwindow.wgt.RDat	EPHX2	8	26848660	27903081	0.0433	rs939711	-2.48	rs4149239	 2.28e-02	  5.80	-1.254	670	  1	top1	0.023	1.5e-06	-1.2540	0.209842
