PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
NK	RA_only/NK_5pcs_all/NK.FCER1G_1Mwindow.wgt.RDat	FCER1G	1	160685085	161689035	0.0569	rs11265548	-3.41	rs4489574	 6.88e-03	  5.174	 0.7038	399	3	enet	0.017	2.7e-05	 0.9391	0.34766
NK	RA_only/NK_5pcs_all/NK.POLR3GL_1Mwindow.wgt.RDat	POLR3GL	1	144956236	145970400	0.0554	rs1109216	 2.71	rs10910843	-9.94e-04	 -3.277	 1.2383	102	102	blup	0.00065	0.2	 0.2586	0.79597
NK	RA_only/NK_5pcs_all/NK.UQCRH_1Mwindow.wgt.RDat	UQCRH	1	46269370	47282448	0.0255	rs1707302	-3.26	rs17102101	 1.53e-02	 -5.233	-0.3149	327	1	top1	0.015	6.8e-05	 0.3149	0.75284
NK	RA_only/NK_5pcs_all/NK.LEMD1_1Mwindow.wgt.RDat	LEMD1	1	204850506	205891184	0.1266		   NA		       NA	     NA	     NA	0	0	enet	0.015	6.3e-05	     NA	     NA
NK	RA_only/NK_5pcs_all/NK.LINC00623_1Mwindow.wgt.RDat	LINC00623	1	143798164	144841756	0.052	rs17346661	-1.81	rs17346661	 6.03e-02	 -7.818	-1.8084	1	1	enet	0.066	3e-16	 1.8084	0.07054
NK	RA_only/NK_5pcs_all/NK.MIR4422HG_1Mwindow.wgt.RDat	MIR4422HG	1	55183534	56199850	0.0322	rs1780536	-4.06	rs4926672	 1.31e-03	 -4.068	 0.4024	591	1	enet	0.016	5.4e-05	 0.2153	0.82953
NK	RA_only/NK_5pcs_all/NK.AK5_1Mwindow.wgt.RDat	AK5	1	77247704	78525651	0.4983	rs7512897	-2.43	rs4949655	 3.25e-01	 17.845	-0.2168	502	10	enet	0.36	3.5e-96	-0.1082	0.91384
NK	RA_only/NK_5pcs_all/NK.ELF3-AS1_1Mwindow.wgt.RDat	ELF3-AS1	1	201469179	202479481	0.0691	rs12385740	 3.84	rs2819360	 3.43e-02	 -7.878	 0.3940	410	4	lasso	0.053	2.5e-13	-0.3635	0.71620
NK	RA_only/NK_5pcs_all/NK.SLC16A4_1Mwindow.wgt.RDat	SLC16A4	1	110405479	111433648	0.033	rs333951	-4.62	rs722570	 2.18e-02	  5.182	-1.2953	548	1	top1	0.022	2.3e-06	-1.2953	0.19522
NK	RA_only/NK_5pcs_all/NK.LAPTM5_1Mwindow.wgt.RDat	LAPTM5	1	30705316	31730621	0.0848	rs2093789	-3.64	rs1188347	 2.98e-02	 -5.364	 0.9224	541	4	enet	0.036	1.7e-09	 0.9037	0.36617
NK	RA_only/NK_5pcs_all/NK.CCDC163_1Mwindow.wgt.RDat	CCDC163	1	45459538	46465745	0.0649	rs1826691	-3.36	rs4660306	 8.07e-02	  9.081	 1.0403	280	1	top1	0.081	1.2e-19	 1.0403	0.29820
