PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.CX3CL1_1Mwindow.wgt.RDat	CX3CL1	16	56906402	57918956	0.0389	rs2239354	 3.38	rs16957051	-0.000938	 7.08	 1.847	558	  1	top1	-0.00094	0.74	 1.847	0.0647
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.TFAP4_1Mwindow.wgt.RDat	TFAP4	16	3807187	4823024	0.0421	rs4786454	 3.09	rs413580	-0.001055	 3.57	-0.921	357	357	blup	0.008	0.0033	 0.566	0.5712
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.NOL3_1Mwindow.wgt.RDat	NOL3	16	66704441	67709640	0.0274	rs8061001	 2.71	rs8047360	 0.002022	 4.24	 1.641	235	  1	top1	0.002	0.088	 1.641	0.1008
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.HSDL1_1Mwindow.wgt.RDat	HSDL1	16	83655746	84678782	0.0539	rs4783002	 3.25	rs12447769	 0.000821	 4.06	 0.823	952	952	blup	0.009	0.002	-0.633	0.5268
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.MPHOSPH6_1Mwindow.wgt.RDat	MPHOSPH6	16	81681767	82703829	0.0637	rs11150443	 3.16	rs12598637	 0.046300	 7.05	 0.657	710	  1	top1	0.046	1.3e-11	 0.657	0.5111
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.CRNDE_1Mwindow.wgt.RDat	CRNDE	16	54452775	55462798	0.0364	rs8046657	-4.92	rs4783866	-0.000820	 3.89	-0.376	581	581	blup	0.0022	0.08	-1.891	0.0586
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.RBL2_1Mwindow.wgt.RDat	RBL2	16	52968383	54025560	0.0480	rs7193144	-6.39	rs8043918	 0.033425	-6.30	 2.161	402	  1	top1	0.033	8.4e-09	-2.161	0.0307
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.ZFP1_1Mwindow.wgt.RDat	ZFP1	16	74682422	75706132	0.0315	rs2240255	 3.10	rs10514390	 0.000811	-3.90	 1.858	416	  2	lasso	0.016	6.8e-05	-1.235	0.2167
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.ATF7IP2_1Mwindow.wgt.RDat	ATF7IP2	16	9979918	11077495	0.0358	rs12596540	-2.87	rs11645096	 0.002352	 4.16	-0.167	627	627	blup	0.0082	0.0031	 0.065	0.9481
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.PGAP6_1Mwindow.wgt.RDat	PGAP6	16	0	931978	0.0502	rs2541675	 2.91	rs11248931	 0.058031	 6.37	 2.067	327	  1	top1	0.058	3.2e-14	 2.067	0.0388
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.MAFTRR_1Mwindow.wgt.RDat	MAFTRR	16	79255209	80304429	0.0581	rs4243182	 4.41	rs8062047	-0.000783	 6.01	 0.664	781	  1	lasso	0.17	8.8e-41	 0.416	0.6771
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.MTSS2_1Mwindow.wgt.RDat	MTSS2	16	70195107	71219956	0.0287	NA	   NA	NA	       NA	   NA	    NA	  0	  0	lasso	0.016	5.8e-05	    NA	    NA
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.SLC22A31_1Mwindow.wgt.RDat	SLC22A31	16	88762169	89768086	0.0546	rs3809591	 3.53	rs12920831	-0.000888	 3.13	-0.757	407	407	blup	-0.00017	0.36	-1.042	0.2976
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.SEZ6L2_1Mwindow.wgt.RDat	SEZ6L2	16	29382480	30410871	0.3091	rs8049837	 1.84	rs13330462	-0.000833	 3.91	-1.189	169	  1	top1	-0.00083	0.65	-1.189	0.2344
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.PRKCB_1Mwindow.wgt.RDat	PRKCB	16	23347304	24731932	0.0671	rs26763	 3.19	rs16973189	 0.047543	 6.55	-0.152	615	  1	top1	0.048	6.7e-12	-0.152	0.8793
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.CDK10_1Mwindow.wgt.RDat	CDK10	16	89253097	90262762	0.0519	rs1946482	 2.81	rs11538871	 0.019182	-5.17	 0.177	401	  1	top1	0.019	1.1e-05	-0.177	0.8595
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.IL27_1Mwindow.wgt.RDat	IL27	16	28010683	29018155	0.0191	rs9889107	-2.26	rs17590103	-0.000954	 4.50	-0.588	192	192	blup	0.0045	0.021	-0.624	0.5329
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.DPEP2NB_1Mwindow.wgt.RDat	DPEP2NB	16	67547339	68549814	0.0647	NA	   NA	NA	       NA	   NA	    NA	  0	  0	lasso	0.11	4.3e-25	    NA	    NA
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.HYDIN_1Mwindow.wgt.RDat	HYDIN	16	70335987	71764625	0.0656	rs8056735	 3.42	rs6499496	-0.000873	 3.09	-0.586	372	372	blup	0.004	0.029	 0.154	0.8772
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.PDXDC1_1Mwindow.wgt.RDat	PDXDC1	16	14568592	15733267	0.0638	rs3893231	-2.71	rs7200272	-0.001045	 3.14	-0.373	133	133	blup	0.019	1e-05	 0.349	0.7271
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.FANCA_1Mwindow.wgt.RDat	FANCA	16	89303957	90383055	0.0275	rs1946482	 2.81	rs11644804	 0.002612	 4.45	 1.639	380	380	blup	0.0055	0.013	 0.933	0.3510
