PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.ERAP2_1Mwindow.wgt.RDat	ERAP2	5	95711643	96755420	0.0582	rs10050860	-3.244	rs10044354	 0.050159	 7.74	 0.5068	501	  1	top1	0.05	2.9e-12	 0.507	0.61230
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.TSLP_1Mwindow.wgt.RDat	TSLP	5	109905760	110913724	0.0857	NA	    NA	NA	       NA	   NA	     NA	  0	  0	lasso	0.14	3.3e-32	    NA	     NA
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.SGTB_1Mwindow.wgt.RDat	SGTB	5	64461755	65517936	0.0313	NA	    NA	NA	       NA	   NA	     NA	  0	  0	lasso	0.0099	0.0014	    NA	     NA
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.SEMA5A_1Mwindow.wgt.RDat	SEMA5A	5	8535145	10046187	0.0710	rs12515335	 3.138	rs916990	-0.001033	 4.19	-2.0254	866	  2	lasso	-5e-04	0.47	-1.946	0.05160
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.CENPK_1Mwindow.wgt.RDat	CENPK	5	64312119	65358995	0.0562	rs17830827	 2.541	rs166329	 0.078158	 9.08	 0.2262	424	  1	lasso	0.08	7.9e-19	 0.226	0.82105
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.STING1_1Mwindow.wgt.RDat	STING1	5	138355118	139362343	0.0242	rs13354264	 2.001	rs356454	 0.009340	 4.06	 0.8982	249	  2	lasso	0.011	0.00091	 1.085	0.27785
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.FST_1Mwindow.wgt.RDat	FST	5	52276459	53282964	0.1445	rs6450128	 3.401	rs16881299	 0.082663	 4.92	 0.3744	448	  1	top1	0.083	2.1e-19	 0.374	0.70811
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.SLC34A1_1Mwindow.wgt.RDat	SLC34A1	5	176311435	177325849	0.0287	NA	    NA	NA	       NA	   NA	     NA	  0	  0	enet	0.0043	0.025	    NA	     NA
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.ITGA2_1Mwindow.wgt.RDat	ITGA2	5	51785182	52890609	0.0333	rs6450128	 3.401	rs16876270	 0.013167	 5.77	 1.8661	611	  1	top1	0.013	0.00026	 1.866	0.06203
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.MIR3936HG_1Mwindow.wgt.RDat	MIR3936HG	5	131146969	132205608	0.0242	rs2522051	-5.590	rs253946	 0.001820	 3.61	-0.1551	425	425	blup	0.0066	0.0076	 1.625	0.10418
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.PDGFRB_1Mwindow.wgt.RDat	PDGFRB	5	148993402	150035408	0.0555	NA	    NA	NA	       NA	   NA	     NA	  0	  0	enet	0.0017	0.11	    NA	     NA
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.F2R_1Mwindow.wgt.RDat	F2R	5	75511951	76531595	0.0400	rs10070864	 2.832	rs6885207	-0.001051	-3.66	-1.1795	561	561	blup	0.0086	0.0027	-0.212	0.83172
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.EBF1_1Mwindow.wgt.RDat	EBF1	5	157622928	159026924	0.0369	rs2072495	-5.773	rs10515789	-0.000983	 4.52	-0.1443	564	564	blup	0.0031	0.049	 1.007	0.31380
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.FAM153B_1Mwindow.wgt.RDat	FAM153B	5	174990058	176054145	0.0287	rs4868662	-2.955	rs17078191	 0.001778	-3.71	 0.9863	329	  1	lasso	0.003	0.053	-0.986	0.32399
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.BRIX1_1Mwindow.wgt.RDat	BRIX1	5	34415816	35426101	0.0434	rs12652037	-2.697	rs6893700	 0.022307	 4.79	 0.6435	500	  1	top1	0.022	2.8e-06	 0.644	0.51990
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.EMB_1Mwindow.wgt.RDat	EMB	5	49192026	50237122	0.0226	rs6898102	 3.252	rs13185587	 0.013242	 4.59	 2.8689	147	  1	top1	0.013	0.00025	 2.869	0.00412
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.LINC02241_1Mwindow.wgt.RDat	LINC02241	5	20111949	21437802	0.0306	rs4568331	 2.914	rs9292965	-0.000490	 3.57	-0.0448	329	329	blup	-0.00034	0.41	 0.410	0.68172
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.SCGB3A1_1Mwindow.wgt.RDat	SCGB3A1	5	179517105	180518499	0.2512	rs4700986	-2.614	rs2453176	 0.253045	14.73	-0.7885	397	  1	top1	0.25	4.4e-61	-0.788	0.43040
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.LINC02145_1Mwindow.wgt.RDat	LINC02145	5	5810554	6837405	0.0447	rs16877599	 3.560	rs4460116	-0.000952	 4.51	 0.2197	651	  1	top1	-0.00095	0.73	 0.220	0.82610
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.FAM153CP_1Mwindow.wgt.RDat	FAM153CP	5	176934693	177990589	0.0523	rs4976806	-2.643	rs2133716	 0.030355	-4.73	-0.7822	398	  1	top1	0.03	5.3e-08	 0.782	0.43410
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.BHMT2_1Mwindow.wgt.RDat	BHMT2	5	77865590	78885892	0.1970	rs2363546	 3.475	rs337832	-0.000991	 3.96	-0.2897	403	403	blup	-2.2e-05	0.32	-1.467	0.14247
