PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.CA9_1Mwindow.wgt.RDat	CA9	9	35173925	36181156	0.0491	NA	   NA	NA	       NA	    NA	     NA	  0	  0	enet	0.013	0.00027	     NA	      NA
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.PAXX_1Mwindow.wgt.RDat	PAXX	9	139386874	140388428	0.0264	rs9721793	 3.16	rs1360879	 0.002507	 -3.43	-0.1125	279	279	blup	0.014	0.00011	-0.3453	7.30e-01
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.C9orf78_1Mwindow.wgt.RDat	C9orf78	9	132089569	133097554	0.0553	rs10118377	-3.25	rs11793686	 0.041089	 -7.97	 0.3423	441	  1	top1	0.041	1.2e-10	-0.3423	7.32e-01
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.DNAJA1_1Mwindow.wgt.RDat	DNAJA1	9	32525271	33539905	0.0500	rs10971517	 4.29	rs3824459	 0.011640	 -3.89	-0.4970	467	  3	enet	0.019	1.3e-05	 0.0654	9.48e-01
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.RORB_1Mwindow.wgt.RDat	RORB	9	76612251	77808093	0.0438	rs12352112	-3.61	rs4237263	 0.043756	 -6.98	 1.8512	455	  1	top1	0.044	3e-11	-1.8512	6.41e-02
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.OSTF1_1Mwindow.wgt.RDat	OSTF1	9	77203430	78262181	0.0560	rs12352112	-3.61	rs10869497	 0.010233	 -5.06	 0.2657	468	468	blup	0.017	2.3e-05	 0.1145	9.09e-01
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.LCN8_1Mwindow.wgt.RDat	LCN8	9	139148838	140152995	0.0190	NA	   NA	NA	       NA	    NA	     NA	  0	  0	lasso	0.0063	0.0079	     NA	      NA
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.SNHG7_1Mwindow.wgt.RDat	SNHG7	9	139119046	140122636	0.0827	rs4880201	-3.08	rs2811735	 0.009029	  4.39	-0.2117	322	  3	enet	0.03	3e-08	-2.5972	9.40e-03
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.BSPRY_1Mwindow.wgt.RDat	BSPRY	9	115611821	116633502	0.0293	rs12342334	-2.87	rs7873862	 0.029145	 -5.46	-1.9026	539	  1	top1	0.029	5.4e-08	 1.9026	5.71e-02
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.RNF224_1Mwindow.wgt.RDat	RNF224	9	139621954	140624092	0.1071	NA	   NA	NA	       NA	    NA	     NA	  0	  0	lasso	0.034	5.3e-09	     NA	      NA
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.GADD45G_1Mwindow.wgt.RDat	GADD45G	9	91719927	92721470	0.0218	rs7357754	-2.99	rs34731447	 0.003463	  4.20	 0.1188	380	380	blup	0.015	7.2e-05	 2.0923	3.64e-02
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.B4GALT1_1Mwindow.wgt.RDat	B4GALT1	9	32604075	33667334	0.0542	rs10971517	 4.29	rs7019909	 0.024267	  5.92	-0.3068	479	  1	lasso	0.039	3.7e-10	-0.3068	7.59e-01
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.URM1_1Mwindow.wgt.RDat	URM1	9	130633598	131654295	0.0253	rs3829057	-6.97	rs2270204	-0.000130	 -3.78	 2.1124	251	251	blup	0.0011	0.15	-1.6937	9.03e-02
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.LCNL1_1Mwindow.wgt.RDat	LCNL1	9	139377445	140380210	0.0321	rs9721793	 3.16	rs7040970	 0.011411	  4.69	-0.9753	280	  1	lasso	0.014	0.00012	-0.9753	3.29e-01
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.DAPK1_1Mwindow.wgt.RDat	DAPK1	9	89612143	90823549	0.1388	rs12335796	-3.22	rs12337661	 0.105796	 10.75	 2.0467	677	  3	enet	0.11	1.2e-25	 2.3123	2.08e-02
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.CEMIP2_1Mwindow.wgt.RDat	CEMIP2	9	73798282	74883429	0.0549	rs11143193	-2.93	rs25690	 0.035931	  6.66	-2.2406	441	  1	top1	0.036	1.7e-09	-2.2406	2.51e-02
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.SLC25A51_1Mwindow.wgt.RDat	SLC25A51	9	37377572	38404124	0.0226	NA	   NA	NA	       NA	    NA	     NA	  0	  0	lasso	0.0075	0.0041	     NA	      NA
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.CEP78_1Mwindow.wgt.RDat	CEP78	9	80350991	81394606	0.0491	rs10869981	-2.86	rs1571777	 0.042537	 -6.77	-0.9566	404	  1	top1	0.043	5.6e-11	 0.9566	3.39e-01
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.TMOD1_1Mwindow.wgt.RDat	TMOD1	9	99763462	100864025	0.0402	NA	   NA	NA	       NA	    NA	     NA	  0	  0	lasso	0.018	1.9e-05	     NA	      NA
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.TRMO_1Mwindow.wgt.RDat	TRMO	9	100159137	101184782	0.0333	rs7023194	-3.05	rs10984462	 0.025348	  6.30	-0.5795	490	  4	enet	0.043	3.7e-11	-1.2410	2.15e-01
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.OMD_1Mwindow.wgt.RDat	OMD	9	94674662	95686753	0.0634	rs2277167	-2.83	rs7872739	 0.047663	  7.39	 0.8808	377	  1	top1	0.048	3.9e-12	 0.8808	3.78e-01
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.ENDOG_1Mwindow.wgt.RDat	ENDOG	9	131080779	132084955	0.0296	rs3829057	-6.97	rs7033070	 0.009481	 -4.89	-6.6815	277	  1	top1	0.0095	0.0014	 6.6815	2.37e-11
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.NUDT2_1Mwindow.wgt.RDat	NUDT2	9	33829567	34843697	0.0813	rs4480190	-3.13	rs10972067	 0.032046	  6.80	-1.5353	345	345	blup	0.048	3.5e-12	-0.5267	5.98e-01
