PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
gdT	RA_only/gdT_5pcs_all/gdT.NUCB2_1Mwindow.wgt.RDat	NUCB2	11	16798286	17853758	0.0214	rs7129639	-2.43	rs7925692	 8.46e-03	 3.94	 0.7522	560	560	blup	0.011	0.00091	-0.28903	0.772556
gdT	RA_only/gdT_5pcs_all/gdT.RBM14_1Mwindow.wgt.RDat	RBM14	11	65884101	66897405	0.0195	rs4073582	 5.62	rs3867132	 2.60e-04	 3.73	-0.0654	258	258	blup	0.0044	0.023	 1.27317	0.202957
gdT	RA_only/gdT_5pcs_all/gdT.ASCL2_1Mwindow.wgt.RDat	ASCL2	11	1789728	2791818	0.0398	rs7126721	 5.73	rs1029409	 1.89e-03	-3.99	 0.2962	446	  6	enet	0.0074	0.0048	-0.65815	0.510442
gdT	RA_only/gdT_5pcs_all/gdT.FOLR2_1Mwindow.wgt.RDat	FOLR2	11	71427838	72432994	0.0345	rs11603334	-4.01	rs3763797	 7.62e-02	 6.08	 1.2374	290	  1	top1	0.076	3.4e-18	 1.23740	0.215939
gdT	RA_only/gdT_5pcs_all/gdT.C11orf24_1Mwindow.wgt.RDat	C11orf24	11	67528806	68539441	0.0631	rs1685692	 4.01	rs450112	 1.40e-02	 5.26	-3.8449	283	283	blup	0.027	2.8e-07	-1.25076	0.211020
gdT	RA_only/gdT_5pcs_all/gdT.TIMM10_1Mwindow.wgt.RDat	TIMM10	11	56795937	57798227	0.0266	rs1272200	-3.21	rs2729371	 7.82e-03	 4.82	-0.0727	380	  4	enet	0.013	0.00026	 0.09359	0.925439
gdT	RA_only/gdT_5pcs_all/gdT.FADS2_1Mwindow.wgt.RDat	FADS2	11	61083675	62134826	0.0716	rs7947046	 4.40	rs968567	 6.22e-02	 8.01	-2.8731	411	  1	top1	0.062	4.5e-15	-2.87310	0.004065
gdT	RA_only/gdT_5pcs_all/gdT.RRAS2_1Mwindow.wgt.RDat	RRAS2	11	13799466	14886052	0.0356	rs7480396	-2.89	rs4382869	 1.60e-02	-4.81	 1.6895	419	  3	enet	0.022	2.4e-06	 0.19461	0.845695
gdT	RA_only/gdT_5pcs_all/gdT.GPHA2_1Mwindow.wgt.RDat	GPHA2	11	64201943	65203365	0.0148	NA	   NA	NA	       NA	   NA	     NA	  0	  0	lasso	-0.00085	0.66	      NA	      NA
gdT	RA_only/gdT_5pcs_all/gdT.LINC01150_1Mwindow.wgt.RDat	LINC01150	11	1417989	2429589	0.0349	NA	   NA	NA	       NA	   NA	     NA	  0	  0	lasso	0.13	2.1e-31	      NA	      NA
gdT	RA_only/gdT_5pcs_all/gdT.PGA3_1Mwindow.wgt.RDat	PGA3	11	60470987	61480570	0.0702	rs2905517	-5.78	rs6591629	-9.61e-04	 4.99	-0.6680	322	322	blup	0.0027	0.06	 1.31156	0.189670
gdT	RA_only/gdT_5pcs_all/gdT.EHF_1Mwindow.wgt.RDat	EHF	11	34142640	35184835	0.0207	rs1396889	-3.20	rs17435469	-1.06e-03	 4.88	-1.0696	645	645	blup	-0.001	0.85	-0.04303	0.965680
gdT	RA_only/gdT_5pcs_all/gdT.IFITM3_1Mwindow.wgt.RDat	IFITM3	11	0	820860	0.0861	rs7102856	 3.80	rs7944394	 4.87e-02	-7.40	-0.7486	308	  4	enet	0.054	2.9e-13	-0.00379	0.996975
gdT	RA_only/gdT_5pcs_all/gdT.DDX25_1Mwindow.wgt.RDat	DDX25	11	125273223	126298738	0.0558	rs3862629	-2.89	rs12287250	 1.36e-02	 6.44	-0.5231	586	  1	top1	0.014	2e-04	-0.52310	0.600905
gdT	RA_only/gdT_5pcs_all/gdT.CORO1B_1Mwindow.wgt.RDat	CORO1B	11	66702981	67711280	0.0408	rs2514036	-5.38	rs3741168	 3.92e-02	-6.31	 0.6164	220	  1	top1	0.039	5.1e-10	-0.61640	0.537631
gdT	RA_only/gdT_5pcs_all/gdT.SCARNA9_1Mwindow.wgt.RDat	SCARNA9	11	92954680	93955032	0.1013	rs1138800	 3.63	rs11020468	-7.17e-04	 7.31	 1.7828	407	  1	top1	-0.00072	0.57	 1.78280	0.074619
gdT	RA_only/gdT_5pcs_all/gdT.EI24_1Mwindow.wgt.RDat	EI24	11	124939373	125954579	0.0305	rs11220321	 2.46	rs11220058	 6.91e-03	-3.87	-1.7777	552	  1	top1	0.0069	0.0061	 1.77770	0.075453
gdT	RA_only/gdT_5pcs_all/gdT.CTSW_1Mwindow.wgt.RDat	CTSW	11	65147308	66151212	0.1114	rs10791824	-9.95	rs601863	 7.04e-02	-8.28	-0.8515	349	  1	top1	0.07	6.7e-17	 0.85150	0.394492
gdT	RA_only/gdT_5pcs_all/gdT.AIP_1Mwindow.wgt.RDat	AIP	11	66750497	67758574	0.0210	rs2514036	-5.38	rs1871034	-1.47e-04	-3.67	 0.3766	219	219	blup	0.0065	0.0075	-1.30167	0.193030
gdT	RA_only/gdT_5pcs_all/gdT.XRRA1_1Mwindow.wgt.RDat	XRRA1	11	74051955	75160136	0.0685	rs10899060	 3.07	rs4483614	 5.16e-02	 7.27	 2.1380	494	  1	top1	0.052	9.7e-13	 2.13800	0.032517
gdT	RA_only/gdT_5pcs_all/gdT.HTR3B_1Mwindow.wgt.RDat	HTR3B	11	113275518	114319801	0.1723	rs566775	-2.83	rs897685	-7.69e-04	 4.15	 0.9832	570	  1	top1	-0.00077	0.6	 0.98320	0.325509
gdT	RA_only/gdT_5pcs_all/gdT.MRPL21_1Mwindow.wgt.RDat	MRPL21	11	68158746	69171300	0.0222	rs1054252	-3.42	rs613084	 1.82e-04	-3.44	-1.9534	395	395	blup	0.0088	0.0022	 2.20971	0.027125
