PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.ACER1_1Mwindow.wgt.RDat	ACER1	19	5806153	6833623	0.0379	rs344560	-3.32	rs8108134	-8.94e-04	  3.34	 0.6463	368	368	blup	0.0054	0.015	-2.0386	0.04149
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.SCGB1B2P_1Mwindow.wgt.RDat	SCGB1B2P	19	34567634	35668064	0.0764	rs520194	 3.98	rs2545992	 2.22e-02	  6.43	-0.5126	362	  1	top1	0.022	3.5e-06	-0.5126	0.60823
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.GNA11_1Mwindow.wgt.RDat	GNA11	19	2594360	3623997	0.0799	rs399725	 3.53	rs10402738	-1.07e-03	  6.12	-0.8537	309	  1	top1	-0.0011	0.87	-0.8537	0.39327
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.KLC3_1Mwindow.wgt.RDat	KLC3	19	45344008	46354777	0.0622	NA	   NA	NA	       NA	    NA	     NA	  0	  0	lasso	0.14	3.7e-32	     NA	     NA
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.PRR22_1Mwindow.wgt.RDat	PRR22	19	5282971	6284757	0.0339	rs2446200	 3.20	rs16993437	 3.55e-04	  4.99	 0.7902	357	357	blup	0.014	0.00016	-1.9880	0.04682
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.APOC2_1Mwindow.wgt.RDat	APOC2	19	44949308	45952822	0.0379	rs8108277	 4.63	rs3760627	 1.84e-02	 -4.85	-2.7017	389	  1	top1	0.018	2.3e-05	 2.7017	0.00690
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.RGL3_1Mwindow.wgt.RDat	RGL3	19	11004736	12029990	0.0913	rs286232	 3.19	rs11879596	-1.06e-03	  5.73	-0.1502	363	  1	lasso	0.12	5e-28	-0.1502	0.88061
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.TMEM86B_1Mwindow.wgt.RDat	TMEM86B	19	55238006	56240131	0.0440	rs3729709	 3.26	rs588373	 1.67e-02	  5.27	 0.0128	398	  1	lasso	0.017	4e-05	 0.0128	0.98979
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.POLRMT_1Mwindow.wgt.RDat	POLRMT	19	117221	1133537	0.0749	rs2074916	 4.85	rs12610384	-2.14e-04	  3.27	-0.0865	374	374	blup	0.02	1.2e-05	 1.7246	0.08459
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.SAMD1_1Mwindow.wgt.RDat	SAMD1	19	13698663	14701563	0.0543	rs7254715	-2.99	rs8113679	 4.31e-03	  3.60	-0.8622	202	  1	top1	0.0043	0.026	-0.8622	0.38858
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.ZNF763_1Mwindow.wgt.RDat	ZNF763	19	11575855	12591432	0.0272	rs286232	 3.19	rs8105452	-9.03e-04	  3.65	 1.4681	268	268	blup	0.00073	0.2	 0.1916	0.84806
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.EIF3G_1Mwindow.wgt.RDat	EIF3G	19	9725690	10730575	0.0679	rs2569702	 5.89	rs12460842	 2.76e-02	 -5.70	 2.0403	344	  1	top1	0.028	2.6e-07	-2.0403	0.04132
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.RPS11_1Mwindow.wgt.RDat	RPS11	19	49499691	50502965	0.0375	rs2288920	 4.53	rs739349	-1.08e-03	 -4.03	 3.7151	342	342	blup	0.011	0.00069	-0.4451	0.65627
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.ZNF784_1Mwindow.wgt.RDat	ZNF784	19	55632107	56635932	0.0441	rs3729709	 3.26	rs10410886	 1.38e-02	  3.39	 0.7132	518	  1	top1	0.014	0.00022	 0.7132	0.47572
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.THOP1_1Mwindow.wgt.RDat	THOP1	19	2285501	3315805	0.0381	rs399725	 3.53	rs312058	-8.47e-06	 -3.52	-0.7309	345	345	blup	0.011	0.00073	-1.5837	0.11327
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.ZNF628_1Mwindow.wgt.RDat	ZNF628	19	55487984	56495854	0.0603	rs3729709	 3.26	rs10423927	 8.89e-04	  4.28	 1.3046	535	  1	top1	0.00089	0.18	 1.3046	0.19203
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.IL12RB1_1Mwindow.wgt.RDat	IL12RB1	19	17669805	18709626	0.0432	rs11673604	-4.54	rs12981221	-9.39e-04	  2.95	 0.0040	371	371	blup	0.0088	0.0026	 3.7457	0.00018
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.APOE_1Mwindow.wgt.RDat	APOE	19	44909053	45912650	0.1141	rs8108277	 4.63	rs12985991	-1.08e-03	  4.46	-1.9333	404	404	blup	-0.0011	0.88	-2.7546	0.00588
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.RPL28_1Mwindow.wgt.RDat	RPL28	19	55397300	56414710	0.0955	rs3729709	 3.26	rs17700376	 1.13e-01	-10.27	 2.1284	504	  1	top1	0.11	7e-26	-2.1284	0.03330
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.CAPN12_1Mwindow.wgt.RDat	CAPN12	19	38720832	39735114	0.0380	rs755690	 4.79	rs12978914	 2.95e-03	 -4.97	-0.2914	401	401	blup	0.0086	0.0028	-0.0582	0.95359
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.NPHS1_1Mwindow.wgt.RDat	NPHS1	19	35816274	36843406	0.0429	rs12975589	-2.71	rs7255180	-1.09e-03	  5.96	-0.1765	369	  1	top1	-0.0011	0.93	-0.1765	0.85990
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.KRI1_1Mwindow.wgt.RDat	KRI1	19	10163761	11176686	0.0289	rs2569702	 5.89	rs10409243	 1.31e-02	  4.05	 1.4789	360	  1	top1	0.013	3e-04	 1.4789	0.13917
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.CASP14_1Mwindow.wgt.RDat	CASP14	19	14660291	15669104	0.0376	rs2732796	-3.42	rs12982048	-9.95e-04	  4.20	 0.9291	431	  1	top1	-0.00099	0.76	 0.9291	0.35284
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.ABCA7_1Mwindow.wgt.RDat	ABCA7	19	540106	1565571	0.0662	rs2074916	 4.85	rs13090	-1.10e-03	  3.11	-0.1904	385	385	blup	0.0066	0.0078	 0.0201	0.98398
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.RPS9_1Mwindow.wgt.RDat	RPS9	19	54204726	55211515	0.1205	rs4803168	 2.81	rs17305311	 5.13e-02	 -7.02	 0.5118	384	  3	enet	0.067	1.3e-15	-1.1360	0.25596
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.ZNF667-AS1_1Mwindow.wgt.RDat	ZNF667-AS1	19	56489243	57506806	0.0627	rs7255920	 3.00	rs9749084	 1.58e-02	  5.08	 0.8406	447	  2	lasso	0.017	4e-05	-0.5588	0.57633
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.SLC1A5_1Mwindow.wgt.RDat	SLC1A5	19	46778140	47791851	0.0347	rs7248294	 3.19	rs8105903	 1.79e-03	 -4.21	 0.5683	300	300	blup	0.0068	0.0071	-0.0337	0.97313
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.FPR1_1Mwindow.wgt.RDat	FPR1	19	51748425	52755131	0.2307	rs12610825	 4.75	rs1710386	 1.30e-02	  8.53	 0.8599	589	  3	lasso	0.016	8.9e-05	-0.3228	0.74683
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.RPL13A_1Mwindow.wgt.RDat	RPL13A	19	49490865	50495565	0.0183	NA	   NA	NA	       NA	    NA	     NA	  0	  0	lasso	0.0071	0.0063	     NA	     NA
