PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
NK	RA_only/NK_5pcs_all/NK.CSTB_1Mwindow.wgt.RDat	CSTB	21	44693831	45696189	0.2030	rs2838300	-5.85	rs2838367	 0.061851	 -7.78	 1.2989	422	  2	enet	0.07	3.6e-17	 3.3273	8.77e-04
NK	RA_only/NK_5pcs_all/NK.DIP2A_1Mwindow.wgt.RDat	DIP2A	21	47378804	48491139	0.3586	rs2839117	-2.11	rs2070435	 0.439203	 20.45	 0.7180	339	  5	enet	0.44	2.6e-124	 0.6907	4.90e-01
NK	RA_only/NK_5pcs_all/NK.U2AF1_1Mwindow.wgt.RDat	U2AF1	21	44013066	45027688	0.2763	rs2838300	-5.85	rs2839633	 0.238763	-15.36	 1.4924	484	  3	lasso	0.24	9.3e-60	-1.4875	1.37e-01
NK	RA_only/NK_5pcs_all/NK.SAMSN1_1Mwindow.wgt.RDat	SAMSN1	21	15357549	16531738	0.0547	rs2822761	-4.08	rs2822767	 0.029302	  6.04	-4.0574	613	  1	top1	0.029	4.9e-08	-4.0574	4.96e-05
NK	RA_only/NK_5pcs_all/NK.MAP3K7CL_1Mwindow.wgt.RDat	MAP3K7CL	21	29949435	31048208	0.0139	rs2253438	 2.46	rs1888439	 0.007035	 -3.99	-0.9685	473	  1	enet	0.011	6e-04	 0.3938	6.94e-01
NK	RA_only/NK_5pcs_all/NK.SPATC1L_1Mwindow.wgt.RDat	SPATC1L	21	47081074	48104373	0.1201	rs16978629	-2.22	rs4818826	 0.055359	 -7.52	 1.1894	467	  1	lasso	0.08	1.5e-19	-0.5198	6.03e-01
NK	RA_only/NK_5pcs_all/NK.LSS_1Mwindow.wgt.RDat	LSS	21	47108360	48148688	0.0207	rs16978629	-2.22	rs2070435	 0.010755	  4.72	 0.7180	458	  1	top1	0.011	0.00071	 0.7180	4.73e-01
NK	RA_only/NK_5pcs_all/NK.COL6A2_1Mwindow.wgt.RDat	COL6A2	21	47018026	48052762	0.0365	rs16978629	-2.22	rs2070435	 0.002606	  3.59	 0.7180	489	  3	enet	0.005	0.015	 0.5299	5.96e-01
NK	RA_only/NK_5pcs_all/NK.IFNAR1_1Mwindow.wgt.RDat	IFNAR1	21	34196700	35232170	0.0273	rs4311129	-4.45	rs2834191	 0.001491	  2.95	 0.1247	456	456	blup	0.0073	0.0044	 0.6851	4.93e-01
NK	RA_only/NK_5pcs_all/NK.CCT8_1Mwindow.wgt.RDat	CCT8	21	29928647	30945969	0.0275	rs363504	 2.44	rs2832188	 0.014550	  4.71	 1.3893	408	  1	top1	0.015	9.9e-05	 1.3893	1.65e-01
