PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.KCNJ10_1Mwindow.wgt.RDat	KCNJ10	1	159507257	160539950	0.05799	rs6670084	 -3.83	rs2494485	-1.04e-03	 6.18	 1.4806	452	2	lasso	-0.001	0.87	 2.8173	4.84e-03
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.CROCC_1Mwindow.wgt.RDat	CROCC	1	16748426	17799459	0.03021	rs16830783	  2.59	rs761422	 3.34e-03	 3.73	-0.1935	337	337	blup	0.017	3.1e-05	 0.5738	5.66e-01
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.DAP3_1Mwindow.wgt.RDat	DAP3	1	155158882	156208801	0.04571	rs4661151	  5.11	rs35154152	-7.92e-04	 3.04	-1.0013	239	239	blup	0.0043	0.023	 3.0214	2.52e-03
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.SYPL2_1Mwindow.wgt.RDat	SYPL2	1	109509168	110524756	0.07662		    NA		       NA	   NA	     NA	0	0	lasso	0.13	4.8e-31	     NA	      NA
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.USF1_1Mwindow.wgt.RDat	USF1	1	160509041	161515767	0.07964	rs2070902	  7.45	rs12116949	 4.17e-02	 6.68	 2.4061	430	7	enet	0.064	9.1e-16	 3.1179	1.82e-03
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.C1orf220_1Mwindow.wgt.RDat	C1orf220	1	178011931	179018024	0.02548	rs11802142	  3.38	rs12568310	 1.77e-02	 4.60	-0.3147	322	1	top1	0.018	2.1e-05	-0.3147	7.53e-01
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.SETDB1_1Mwindow.wgt.RDat	SETDB1	1	150398739	151437213	0.01486	rs1722784	 -4.67	rs4971044	 2.52e-03	 3.80	 0.8255	305	305	blup	0.0035	0.038	-2.5848	9.74e-03
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.DNAJC16_1Mwindow.wgt.RDat	DNAJC16	1	15353343	16398228	0.03359	rs10737910	 -4.20	rs6429746	 1.05e-02	 4.58	 1.6141	508	508	blup	0.012	0.00031	 2.2976	2.16e-02
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.NECTIN4_1Mwindow.wgt.RDat	NECTIN4	1	160540788	161559348	0.05974		    NA		       NA	   NA	     NA	0	0	enet	0.033	6.7e-09	     NA	      NA
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.ZNF683_1Mwindow.wgt.RDat	ZNF683	1	26188125	27199285	0.01874	rs4659374	 -3.84	rs17257107	 1.86e-02	 3.33	 0.2906	374	1	top1	0.019	1.3e-05	 0.2906	7.71e-01
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.DDX59-AS1_1Mwindow.wgt.RDat	DDX59-AS1	1	200138635	201163378	0.04747	rs11582885	 -3.46	rs396029	-3.70e-04	 4.68	-0.4302	538	538	blup	0.015	0.0001	 0.3940	6.94e-01
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.MGST3_1Mwindow.wgt.RDat	MGST3	1	165100471	166125373	0.05259	rs6426909	 -4.28	rs1337444	 3.01e-02	 5.22	 0.4342	610	1	top1	0.03	3.7e-08	 0.4342	6.64e-01
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.CHI3L2_1Mwindow.wgt.RDat	CHI3L2	1	111270281	112286062	0.14216		    NA		       NA	   NA	     NA	0	0	lasso	0.14	1.9e-34	     NA	      NA
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.LINC00339_1Mwindow.wgt.RDat	LINC00339	1	21851684	22857717	0.03939	rs3820290	  2.94	rs4654783	 1.18e-05	-3.88	 0.8330	503	503	blup	0.013	0.00028	-0.3997	6.89e-01
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.FNDC7_1Mwindow.wgt.RDat	FNDC7	1	108755530	109785371	0.04697		    NA		       NA	   NA	     NA	0	0	enet	0.00082	0.18	     NA	      NA
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.RGS16_1Mwindow.wgt.RDat	RGS16	1	182067758	183073524	0.09949	rs10489966	  4.99	rs672684	 5.01e-02	 6.90	-0.4841	434	1	top1	0.05	1.3e-12	-0.4841	6.28e-01
