PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
B_memory	RA_only/B_memory_5pcs_all/B_memory.CD14_1Mwindow.wgt.RDat	CD14	5	139511317	140513286	0.0151	rs12521934	  3.10	rs778584	 5.04e-04	 -4.15	 1.718	343	343	blup	0.0056	0.011	-2.445	1.45e-02
B_memory	RA_only/B_memory_5pcs_all/B_memory.PDGFRB_1Mwindow.wgt.RDat	PDGFRB	5	148993402	150035408	0.0442	NA	    NA	NA	       NA	    NA	    NA	  0	  0	lasso	0.0013	0.14	    NA	      NA
B_memory	RA_only/B_memory_5pcs_all/B_memory.PRR7-AS1_1Mwindow.wgt.RDat	PRR7-AS1	5	176364890	177374945	0.1812	rs4397143	  6.43	rs466256	 1.18e-01	-10.73	 0.889	237	  1	top1	0.12	2.6e-28	-0.890	3.74e-01
B_memory	RA_only/B_memory_5pcs_all/B_memory.GPX8_1Mwindow.wgt.RDat	GPX8	5	53955999	54963125	0.1505	rs723218	  2.61	rs17626996	-9.83e-04	  6.73	-0.101	416	  1	top1	-0.00098	0.82	-0.100	9.20e-01
B_memory	RA_only/B_memory_5pcs_all/B_memory.EXOC3_1Mwindow.wgt.RDat	EXOC3	5	0	967405	0.0295	rs6868535	  2.41	rs10072668	 2.87e-02	  5.41	-0.811	304	  1	top1	0.029	6.9e-08	-0.812	4.17e-01
B_memory	RA_only/B_memory_5pcs_all/B_memory.ERAP2_1Mwindow.wgt.RDat	ERAP2	5	95711643	96755420	0.0653	rs11748795	 -2.57	rs27300	 8.46e-02	  9.21	 1.948	501	  1	top1	0.085	1.6e-20	 1.947	5.15e-02
B_memory	RA_only/B_memory_5pcs_all/B_memory.EFCAB9_1Mwindow.wgt.RDat	EFCAB9	5	171121176	172130458	0.0412	rs985890	  4.21	rs10043108	-1.01e-03	  3.95	 1.604	518	518	blup	-9e-04	0.72	 2.671	7.57e-03
B_memory	RA_only/B_memory_5pcs_all/B_memory.TRIM36_1Mwindow.wgt.RDat	TRIM36	5	113960469	115015991	0.0524	rs257063	 -3.70	rs897480	-1.02e-03	  7.57	-1.448	421	421	blup	-2e-04	0.37	-3.148	1.64e-03
B_memory	RA_only/B_memory_5pcs_all/B_memory.IL12B_1Mwindow.wgt.RDat	IL12B	5	158241788	159257495	0.0466	NA	    NA	NA	       NA	    NA	    NA	  0	  0	lasso	0.015	8.2e-05	    NA	      NA
B_memory	RA_only/B_memory_5pcs_all/B_memory.BTNL9_1Mwindow.wgt.RDat	BTNL9	5	179967266	180988521	0.0584	rs406447	  3.04	rs4700774	 6.76e-02	 -8.07	-0.408	269	  1	top1	0.068	1.3e-16	 0.408	6.83e-01
