PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
NK	RA_only/NK_5pcs_all/NK.HELZ_1Mwindow.wgt.RDat	HELZ	17	64566560	65741312	0.0370	rs12709454	 -4.12	rs7217216	 7.67e-03	 -4.31	  3.9967	515	515	blup	0.0079	0.0033	 -4.17482	2.98e-05
NK	RA_only/NK_5pcs_all/NK.RAB37_1Mwindow.wgt.RDat	RAB37	17	72167270	73243474	0.0465	rs2291031	  4.83	rs4789087	 2.65e-03	  3.43	  1.1092	451	451	blup	0.0059	0.0096	 -0.67502	5.00e-01
NK	RA_only/NK_5pcs_all/NK.MYL4_1Mwindow.wgt.RDat	MYL4	17	44786394	45801045	0.0301	NA	    NA	NA	       NA	    NA	      NA	  0	  0	enet	0.022	2.3e-06	       NA	      NA
NK	RA_only/NK_5pcs_all/NK.GUCY2D_1Mwindow.wgt.RDat	GUCY2D	17	7405933	8423660	0.0268	NA	    NA	NA	       NA	    NA	      NA	  0	  0	lasso	0.15	4.5e-36	       NA	      NA
NK	RA_only/NK_5pcs_all/NK.CD300LB_1Mwindow.wgt.RDat	CD300LB	17	72017313	73027614	0.0629	rs9901283	  3.55	rs8070953	 3.25e-04	 -3.54	  2.1473	435	435	blup	0.016	5.8e-05	  0.86149	3.89e-01
NK	RA_only/NK_5pcs_all/NK.CD300C_1Mwindow.wgt.RDat	CD300C	17	72037212	73042254	0.0342	NA	    NA	NA	       NA	    NA	      NA	  0	  0	enet	0.029	6.5e-08	       NA	      NA
NK	RA_only/NK_5pcs_all/NK.NME2_1Mwindow.wgt.RDat	NME2	17	48742897	49749105	0.1361	rs4794227	  2.91	rs9303577	 8.71e-02	 10.32	 -0.2978	420	  1	enet	0.17	2.8e-40	 -2.22550	2.60e-02
NK	RA_only/NK_5pcs_all/NK.ELP5_1Mwindow.wgt.RDat	ELP5	17	6655043	7663259	0.1506	rs7210231	 -7.71	rs2074219	 1.60e-01	 12.64	  4.6301	447	  1	lasso	0.16	4.2e-39	  4.63500	3.57e-06
NK	RA_only/NK_5pcs_all/NK.ACTG1_1Mwindow.wgt.RDat	ACTG1	17	78976997	79979825	0.0478	rs34996156	 -6.90	rs1139405	 2.20e-02	 -4.76	 -3.2236	264	  1	top1	0.022	2.1e-06	  3.22360	1.27e-03
NK	RA_only/NK_5pcs_all/NK.ATP5MC1_1Mwindow.wgt.RDat	ATP5MC1	17	46470149	47473233	0.0477	rs8072770	 -6.30	rs318095	 3.59e-02	  6.41	 -0.4530	382	  1	top1	0.036	1.7e-09	 -0.45300	6.51e-01
