PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.SAPCD2_1Mwindow.wgt.RDat	SAPCD2	9	139456579	140465009	0.0482	NA	   NA	NA	       NA	   NA	    NA	  0	  0	enet	0.031	3.2e-08	    NA	      NA
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.IFNA2_1Mwindow.wgt.RDat	IFNA2	9	20884254	21885397	0.1750	rs10964823	 3.05	rs16938541	-1.08e-03	 3.45	 0.921	467	467	blup	-0.001	0.8	-0.646	5.18e-01
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.NMRK1_1Mwindow.wgt.RDat	NMRK1	9	77175493	78203071	0.0540	rs553504	-2.97	rs10869495	 2.72e-02	-4.48	 1.234	441	  1	top1	0.027	2.6e-07	-1.234	2.17e-01
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.UAP1L1_1Mwindow.wgt.RDat	UAP1L1	9	139471969	140478990	0.0947	NA	   NA	NA	       NA	   NA	    NA	  0	  0	lasso	0.062	7.2e-15	    NA	      NA
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.SUSD3_1Mwindow.wgt.RDat	SUSD3	9	95320983	96347415	0.0435	rs10992471	 5.94	rs6479447	 3.87e-02	 6.49	-2.420	409	  1	top1	0.039	9.2e-10	-2.420	1.55e-02
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.RPL12_1Mwindow.wgt.RDat	RPL12	9	129709953	130713685	0.0382	rs2244830	-3.11	rs3824414	 7.50e-03	-5.27	-2.079	348	  4	enet	0.019	1.2e-05	 2.397	1.65e-02
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.DCTN3_1Mwindow.wgt.RDat	DCTN3	9	34113543	35120492	0.0305	rs10124246	 5.58	rs1806530	 3.81e-05	 3.57	-1.165	357	357	blup	0.0054	0.014	-3.536	4.07e-04
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.GSN_1Mwindow.wgt.RDat	GSN	9	123463761	124595120	0.0284	rs4641136	 3.22	rs2239696	 2.80e-02	 5.53	-1.228	441	  1	top1	0.028	1.7e-07	-1.228	2.20e-01
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.OLFM1_1Mwindow.wgt.RDat	OLFM1	9	137467351	138513030	0.1009	NA	   NA	NA	       NA	   NA	    NA	  0	  0	lasso	0.057	8.7e-14	    NA	      NA
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.DPM2_1Mwindow.wgt.RDat	DPM2	9	130197378	131200133	0.0293	rs2244830	-3.11	rs10987742	-3.73e-04	 3.82	 0.907	317	  3	enet	0.0019	0.096	 0.273	7.85e-01
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.RPL7A_1Mwindow.wgt.RDat	RPL7A	9	135715073	136718281	0.0486	rs4962153	-5.77	rs608604	 2.55e-03	 3.69	-1.341	555	  6	enet	0.01	0.0012	-0.913	3.61e-01
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.LPAR1_1Mwindow.wgt.RDat	LPAR1	9	113135543	114301278	0.0625	rs3001115	-6.67	rs10980800	 3.71e-02	 6.25	 1.484	622	  3	enet	0.047	1.3e-11	 0.796	4.26e-01
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.NUDT2_1Mwindow.wgt.RDat	NUDT2	9	33829567	34843697	0.0631	rs10124246	 5.58	rs7039222	 3.32e-02	 6.00	 1.352	345	  1	top1	0.033	1.3e-08	 1.352	1.76e-01
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.FCN1_1Mwindow.wgt.RDat	FCN1	9	137295078	138309758	0.0957	rs10858359	-3.77	rs10120023	 6.18e-03	 7.43	 0.527	604	  5	enet	0.034	1.1e-08	 1.202	2.29e-01
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.CTNNAL1_1Mwindow.wgt.RDat	CTNNAL1	9	111204857	112275779	0.0319	rs908859	-4.76	rs1140064	 3.26e-03	 3.82	 3.270	634	  1	top1	0.0033	0.045	 3.270	1.08e-03
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.GRHPR_1Mwindow.wgt.RDat	GRHPR	9	36922693	37936987	0.0440	rs16934059	 3.44	rs10814535	 3.72e-02	 6.67	 0.781	451	  1	lasso	0.039	6.7e-10	 0.781	4.35e-01
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.GADD45G_1Mwindow.wgt.RDat	GADD45G	9	91719927	92721470	0.0342	rs3138489	 7.02	rs7851960	 1.26e-02	 5.28	-3.441	380	  3	lasso	0.013	0.00023	-5.782	7.38e-09
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.GGTA1_1Mwindow.wgt.RDat	GGTA1	9	123707268	124762123	0.0766	rs4641136	 3.22	rs10117389	 6.72e-02	-8.30	 0.361	454	454	blup	0.07	1.6e-16	-0.126	9.00e-01
