PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.SLC22A14_1Mwindow.wgt.RDat	SLC22A14	3	37823785	38860066	0.0831	rs7372545	-4.73	rs6775197	 0.006793	 8.31	-1.6381	453	  1	top1	0.0068	0.006	-1.638	1.01e-01
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.CP_1Mwindow.wgt.RDat	CP	3	148380201	149439616	0.0748	rs1356259	-3.95	rs9830213	 0.021534	 6.28	-0.0020	546	  1	top1	0.022	2.9e-06	-0.002	9.98e-01
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.ZMAT3_1Mwindow.wgt.RDat	ZMAT3	3	178235011	179290301	0.0455	rs7612363	 2.78	rs4955794	 0.002846	-4.24	 0.8220	403	403	blup	0.0081	0.003	-1.632	1.03e-01
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.OSTN-AS1_1Mwindow.wgt.RDat	OSTN-AS1	3	190431080	191452394	0.0545	rs1195359	-4.33	rs9812544	 0.009903	 5.06	-1.2281	473	473	blup	0.03	3.9e-08	-0.381	7.03e-01
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.SLC4A7_1Mwindow.wgt.RDat	SLC4A7	3	26914214	28025875	0.0505	rs10510592	 4.90	rs17317435	 0.005418	-4.11	-2.1631	428	428	blup	0.011	0.00084	-0.348	7.28e-01
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.EAF2_1Mwindow.wgt.RDat	EAF2	3	121054056	122105373	0.0510	rs7646147	-4.38	rs9824133	 0.063608	 7.73	-0.8053	441	  1	top1	0.064	1.2e-15	-0.805	4.21e-01
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.WDR49_1Mwindow.wgt.RDat	WDR49	3	166696472	167875711	0.0292	rs3792298	-3.98	rs17186865	-0.000834	 4.05	 0.4920	405	405	blup	-0.00064	0.54	 0.246	8.06e-01
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.HSPBAP1_1Mwindow.wgt.RDat	HSPBAP1	3	121958846	123012678	0.1182	rs12488797	-5.61	rs11712252	 0.110873	10.67	 0.4512	543	  1	top1	0.11	1.4e-26	 0.451	6.52e-01
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.CCNL1_1Mwindow.wgt.RDat	CCNL1	3	156360910	157377936	0.0210	rs993558	 5.35	rs343992	-0.000682	 3.20	 1.1652	434	434	blup	0.0035	0.036	 2.242	2.50e-02
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.CHL1-AS2_1Mwindow.wgt.RDat	CHL1-AS2	3	0	739024	0.0769	rs6795631	 3.97	rs2892304	 0.033045	 3.33	 0.6613	324	  1	top1	0.033	8e-09	 0.661	5.08e-01
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.RHOA_1Mwindow.wgt.RDat	RHOA	3	48896578	49949409	0.0317	rs695238	-5.62	rs11717463	 0.004241	-3.63	-2.0879	296	  1	enet	0.0083	0.0027	 0.621	5.34e-01
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.WDR5B_1Mwindow.wgt.RDat	WDR5B	3	121630693	122634909	0.0235	rs12488797	-5.61	rs6438726	-0.000357	 3.85	-5.4618	465	465	blup	0.0032	0.044	-2.539	1.11e-02
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.TMPRSS7_1Mwindow.wgt.RDat	TMPRSS7	3	111253583	112300116	0.2613	rs1282948	-4.73	rs11919639	-0.000633	 6.28	-1.7767	558	  1	top1	-0.00063	0.53	-1.777	7.56e-02
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.EFHB_1Mwindow.wgt.RDat	EFHB	3	19420964	20488475	0.0420	rs1357502	 2.40	rs11128930	 0.010664	 5.18	 0.2582	391	  1	lasso	0.014	0.00016	 0.454	6.50e-01
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.MIX23_1Mwindow.wgt.RDat	MIX23	3	121578438	122602078	0.0530	rs12488797	-5.61	rs6438726	 0.044515	 6.87	-5.4618	474	  1	top1	0.045	2.3e-11	-5.462	4.71e-08
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.ZDHHC19_1Mwindow.wgt.RDat	ZDHHC19	3	195424323	196438271	0.0344	NA	   NA	NA	       NA	   NA	     NA	  0	  0	lasso	0.014	0.00015	    NA	      NA
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.CCR3_1Mwindow.wgt.RDat	CCR3	3	45783872	46808197	0.2037	rs720625	 3.00	rs2176862	 0.024490	 5.37	-0.1501	467	  1	top1	0.024	6.3e-07	-0.150	8.81e-01
