PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.MAJIN_1Mwindow.wgt.RDat	MAJIN	11	64205702	65239580	0.1859	rs11606204	-4.29	rs607969	 0.013870	  6.61	 3.7687	339	  1	lasso	0.059	1.2e-14	 3.76870	1.64e-04
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.SLC22A18_1Mwindow.wgt.RDat	SLC22A18	11	2420921	3446476	0.0369	rs7127415	 4.57	rs450208	 0.007735	  4.24	 1.3920	468	  1	top1	0.0077	0.0036	 1.39200	1.64e-01
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.IFITM2_1Mwindow.wgt.RDat	IFITM2	11	0	809395	0.2045	rs35579818	-3.44	rs10398	 0.090984	  7.66	 1.3747	302	  3	enet	0.11	1.7e-26	 2.39296	1.67e-02
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.HBG2_1Mwindow.wgt.RDat	HBG2	11	4774418	5776011	0.0394	rs11033800	 2.58	rs1498555	-0.000681	  3.55	 1.3934	920	920	blup	0.0012	0.14	 1.40753	1.59e-01
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.NUCB2_1Mwindow.wgt.RDat	NUCB2	11	16798286	17853758	0.1173	rs3858493	 5.53	rs214092	 0.136133	 11.58	 1.1048	560	  1	lasso	0.14	5.8e-34	 1.10480	2.69e-01
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.FOLR2_1Mwindow.wgt.RDat	FOLR2	11	71427838	72432994	0.0344	NA	   NA	NA	       NA	    NA	     NA	  0	  0	enet	0.00037	0.24	      NA	      NA
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.P4HA3_1Mwindow.wgt.RDat	P4HA3	11	73477702	74522685	0.0610	rs4417306	-3.40	rs4944036	 0.060700	  8.24	-2.2612	433	  1	top1	0.061	4.5e-15	-2.26120	2.37e-02
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.PPFIBP2_1Mwindow.wgt.RDat	PPFIBP2	11	7035230	8179372	0.0560	rs3750956	 3.48	rs11601436	 0.042506	  4.46	 0.0635	716	  5	enet	0.05	1.5e-12	-0.00394	9.97e-01
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.TSPAN32_1Mwindow.wgt.RDat	TSPAN32	11	1823243	2839434	0.0651	rs800344	-3.57	rs11022157	 0.025281	 -5.66	-2.2121	454	  2	lasso	0.029	5e-08	 0.63161	5.28e-01
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.SIGIRR_1Mwindow.wgt.RDat	SIGIRR	11	0	917397	0.0442	rs35579818	-3.44	rs7123948	-0.001035	 -3.51	-0.6621	352	352	blup	0.0013	0.13	-0.51041	6.10e-01
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.TNNT3_1Mwindow.wgt.RDat	TNNT3	11	1440933	2459932	0.0344	rs1809667	 4.61	rs10839203	-0.000379	 -3.59	 2.3639	452	  2	enet	0.0076	0.0039	-1.86398	6.23e-02
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.LINC02696_1Mwindow.wgt.RDat	LINC02696	11	44876922	45878208	0.0514	rs747614	 5.31	rs11601710	 0.033384	  6.07	-2.6869	493	  2	enet	0.043	3.4e-11	-2.68239	7.31e-03
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.DKK3_1Mwindow.wgt.RDat	DKK3	11	11484583	12530883	0.0342	rs7396140	 5.71	rs10741564	-0.000957	 -4.13	 4.8182	783	783	blup	0.0078	0.0035	-4.49620	6.92e-06
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.ATM_1Mwindow.wgt.RDat	ATM	11	107593794	108739829	0.0289	rs4988135	-2.78	rs4623864	 0.009274	  4.60	 1.0764	363	363	blup	0.016	5.7e-05	 0.76051	4.47e-01
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.IFITM1_1Mwindow.wgt.RDat	IFITM1	11	0	815272	0.0667	rs35579818	-3.44	rs11246108	 0.039855	  6.33	 2.2492	306	  1	top1	0.04	2.2e-10	 2.24920	2.45e-02
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.FAT3_1Mwindow.wgt.RDat	FAT3	11	91457984	93129639	0.0636	NA	   NA	NA	       NA	    NA	     NA	  0	  0	lasso	0.013	0.00027	      NA	      NA
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.HSPA8_1Mwindow.wgt.RDat	HSPA8	11	122428197	123432844	0.0462	NA	   NA	NA	       NA	    NA	     NA	  0	  0	enet	0.012	0.00034	      NA	      NA
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.RIC3_1Mwindow.wgt.RDat	RIC3	11	7614512	8690572	0.0331	rs4291677	 5.22	rs7127684	-0.000699	  3.61	 2.1455	638	638	blup	0.0027	0.056	-1.79595	7.25e-02
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.LSP1_1Mwindow.wgt.RDat	LSP1	11	1374314	2413493	0.0458	rs1809667	 4.61	rs587961	 0.018920	 -4.93	-1.8090	472	  1	top1	0.019	1e-05	 1.80900	7.05e-02
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.RAB38_1Mwindow.wgt.RDat	RAB38	11	87346419	88408611	0.0668	rs217093	-3.47	rs302650	 0.035994	  5.81	-0.9894	546	  3	lasso	0.058	2.3e-14	-0.98852	3.23e-01
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.LINC01537_1Mwindow.wgt.RDat	LINC01537	11	71781700	72784266	0.0319	rs7110801	 5.09	rs7109653	-0.000669	  4.62	 0.2616	307	307	blup	1.1e-05	0.32	-0.95220	3.41e-01
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.MPZL3_1Mwindow.wgt.RDat	MPZL3	11	117597405	118623080	0.0390	rs17748	 4.58	rs11216833	 0.036615	  6.27	-0.9161	541	  1	top1	0.037	1.2e-09	-0.91610	3.60e-01
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.FADS1_1Mwindow.wgt.RDat	FADS1	11	61067099	62084475	0.0510	rs882169	 7.09	rs174556	 0.044778	  7.15	 1.7015	393	  1	top1	0.045	1.8e-11	 1.70150	8.88e-02
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.APIP_1Mwindow.wgt.RDat	APIP	11	34403842	35437926	0.0346	rs483769	 3.72	rs2762954	 0.005961	 -4.60	-1.8775	712	712	blup	0.017	2.6e-05	 2.27168	2.31e-02
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.FADS2_1Mwindow.wgt.RDat	FADS2	11	61083675	62134826	0.2363	rs882169	 7.09	rs968567	 0.236663	 15.45	-0.4990	411	  4	enet	0.24	7.6e-61	-0.31685	7.51e-01
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.TOLLIP_1Mwindow.wgt.RDat	TOLLIP	11	795601	1830862	0.0416	rs1809667	 4.61	rs4076950	-0.000954	  3.95	-2.3992	413	413	blup	0.01	0.00086	-2.55331	1.07e-02
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.SF1_1Mwindow.wgt.RDat	SF1	11	64032078	65046014	0.0410	rs11606204	-4.29	rs523200	 0.042692	  6.86	 0.6398	348	  1	top1	0.043	5.1e-11	 0.63980	5.22e-01
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.OR8D4_1Mwindow.wgt.RDat	OR8D4	11	123272874	124279936	0.1546	NA	   NA	NA	       NA	    NA	     NA	  0	  0	enet	8e-04	0.18	      NA	      NA
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.IGHMBP2_1Mwindow.wgt.RDat	IGHMBP2	11	68171359	69208069	0.0298	NA	   NA	NA	       NA	    NA	     NA	  0	  0	lasso	0.024	6.9e-07	      NA	      NA
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.TRMT112_1Mwindow.wgt.RDat	TRMT112	11	63583932	64586068	0.0748	rs11605797	 4.08	rs28395880	 0.021526	 -6.39	-1.2524	347	  2	lasso	0.049	1.9e-12	 0.76710	4.43e-01
