PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.RPS10_1Mwindow.wgt.RDat	RPS10	6	33885231	34893846	0.1504	rs2780226	 6.31	rs9368813	 1.79e-01	 13.01	 3.668	348	  7	enet	0.19	4.5e-46	 3.209	1.33e-03
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.TREML2_1Mwindow.wgt.RDat	TREML2	6	40657487	41668887	0.0422	rs4714468	-4.03	rs2183817	 2.07e-02	  4.48	 0.546	534	  1	top1	0.021	4.5e-06	 0.546	5.85e-01
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.SNHG5_1Mwindow.wgt.RDat	SNHG5	6	85886725	86888451	0.1615	rs12207406	 2.31	rs1059307	 2.77e-01	-16.45	-0.168	329	  1	top1	0.28	6.9e-70	 0.168	8.66e-01
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.KCNQ5-AS1_1Mwindow.wgt.RDat	KCNQ5-AS1	6	73344526	74353237	0.0848	rs10943073	-4.74	rs7771861	 6.47e-03	  4.30	-1.018	384	  1	top1	0.0065	0.0072	-1.018	3.09e-01
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.CALHM6_1Mwindow.wgt.RDat	CALHM6	6	116282538	117284934	0.1001	rs483981	-4.64	rs12192126	 5.52e-02	  6.27	 1.315	378	378	blup	0.073	7.6e-18	 3.671	2.42e-04
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.BTN3A2_1Mwindow.wgt.RDat	BTN3A2	6	25865426	26878548	0.0691	NA	   NA	NA	       NA	    NA	    NA	541	  0	top1	0.044	2.5e-11	    NA	      NA
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.RPS12_1Mwindow.wgt.RDat	RPS12	6	132635708	133638703	0.0266	rs4895959	 5.71	rs12215941	 1.49e-02	  3.97	-0.606	541	  1	top1	0.015	8.7e-05	-0.605	5.45e-01
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.PEX6_1Mwindow.wgt.RDat	PEX6	6	42431603	43446919	0.0245	rs4714667	-4.64	rs9986447	 2.07e-02	  5.27	 0.367	341	  1	top1	0.021	4.4e-06	 0.367	7.13e-01
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.SLC18B1_1Mwindow.wgt.RDat	SLC18B1	6	132590509	133619776	0.0335	rs4895959	 5.71	rs3813346	 3.30e-03	 -4.18	-5.671	541	541	blup	0.015	7.3e-05	 4.234	2.30e-05
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.AKAP12_1Mwindow.wgt.RDat	AKAP12	6	151061102	152179694	0.0349	rs17080705	-4.25	rs11969288	 3.28e-04	  3.46	-1.581	674	  1	top1	0.00033	0.25	-1.582	1.14e-01
