PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.RPS6_1Mwindow.wgt.RDat	RPS6	9	18875713	19880234	0.0347	rs10511667	 4.75	rs10119465	 0.006253	-4.11	-0.5606	529	529	blup	0.014	0.00013	 1.2109	2.26e-01
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.SHC3_1Mwindow.wgt.RDat	SHC3	9	91120686	92293733	0.0445	rs3138489	 7.02	rs17054442	-0.000791	 5.81	 0.0992	487	487	blup	0.00024	0.27	 1.6128	1.07e-01
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.UCK1_1Mwindow.wgt.RDat	UCK1	9	133899188	134906650	0.0224	rs7024108	-3.76	rs12683159	 0.002652	 3.57	-0.4367	419	419	blup	0.0047	0.02	-0.2602	7.95e-01
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.LCNL1_1Mwindow.wgt.RDat	LCNL1	9	139377445	140380210	0.0708	rs7045859	-4.47	rs868102	 0.029345	 6.22	-2.6283	280	  1	top1	0.029	6.6e-08	-2.6283	8.58e-03
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.NUDT2_1Mwindow.wgt.RDat	NUDT2	9	33829567	34843697	0.0610	rs10124246	 5.58	rs4878564	 0.059132	 7.64	 1.4625	345	  1	top1	0.059	1.8e-14	 1.4625	1.44e-01
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.CTNNAL1_1Mwindow.wgt.RDat	CTNNAL1	9	111204857	112275779	0.0388	rs908859	-4.76	rs1140064	 0.032911	 6.34	 3.2700	634	  1	top1	0.033	1.1e-08	 3.2700	1.08e-03
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.GGTA1_1Mwindow.wgt.RDat	GGTA1	9	123707268	124762123	0.1651	rs4641136	 3.22	rs4837932	 0.059088	 7.12	-1.6160	454	  1	top1	0.059	1.9e-14	-1.6160	1.06e-01
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.QRFP_1Mwindow.wgt.RDat	QRFP	9	133268094	134272199	0.0589	rs7024108	-3.76	rs11243756	-0.001056	 4.37	-1.0149	415	  1	lasso	-0.00072	0.57	-1.9695	4.89e-02
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.ANKRD18B_1Mwindow.wgt.RDat	ANKRD18B	9	33024249	34075440	0.0432	rs480583	-3.62	rs855447	 0.019684	 5.66	-2.2996	375	  1	top1	0.02	8.5e-06	-2.2996	2.15e-02
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.HMCN2_1Mwindow.wgt.RDat	HMCN2	9	132528039	133809510	0.0714	rs10739777	 3.96	rs7865906	-0.000852	 4.04	-0.3592	526	  2	lasso	0.0047	0.02	-0.4074	6.84e-01
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.RPL12_1Mwindow.wgt.RDat	RPL12	9	129709953	130713685	0.0961	rs2244830	-3.11	rs3824414	 0.083159	-9.41	-2.0787	348	  2	lasso	0.085	2.9e-20	 2.0787	3.76e-02
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.ORM1_1Mwindow.wgt.RDat	ORM1	9	116585378	117588759	0.0653	rs2636881	-4.12	rs16931058	-0.001015	 4.08	-0.2685	622	  1	lasso	-0.00022	0.37	-0.2685	7.88e-01
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.NMRK1_1Mwindow.wgt.RDat	NMRK1	9	77175493	78203071	0.0640	rs553504	-2.97	rs6560421	 0.011050	-5.22	 0.2646	441	441	blup	0.033	1.2e-08	-1.3829	1.67e-01
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.TRMO_1Mwindow.wgt.RDat	TRMO	9	100159137	101184782	0.0282	rs1912995	-3.60	rs7040232	 0.004108	 4.09	 1.4479	490	490	blup	0.0072	0.0052	 1.3687	1.71e-01
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.ALAD_1Mwindow.wgt.RDat	ALAD	9	115648592	116663564	0.0452	rs17823832	 3.08	rs10981762	-0.000823	 3.61	 0.6240	521	521	blup	0.016	4.4e-05	 0.0125	9.90e-01
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.PTGR1_1Mwindow.wgt.RDat	PTGR1	9	113812002	114861927	0.0296	rs7863596	-3.11	rs449031	-0.001050	 5.20	 0.7590	511	511	blup	0.0053	0.014	 0.2450	8.06e-01
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.OMD_1Mwindow.wgt.RDat	OMD	9	94674662	95686753	0.0272	rs7847929	 6.46	rs10992308	 0.008769	 5.05	 3.9549	377	377	blup	0.013	0.00026	 5.4686	4.54e-08
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.ENDOG_1Mwindow.wgt.RDat	ENDOG	9	131080779	132084955	0.0259	rs10988239	 4.17	rs1572912	 0.005232	-3.80	-2.2696	277	277	blup	0.011	0.00064	 2.5262	1.15e-02
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.TTC16_1Mwindow.wgt.RDat	TTC16	9	129978358	130993869	0.0474	rs2244830	-3.11	rs550045	 0.019552	-4.94	 0.2212	352	352	blup	0.028	1.4e-07	 0.5949	5.52e-01
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.C8G_1Mwindow.wgt.RDat	C8G	9	139339695	140341427	0.0353	rs3812591	-6.13	rs2811739	 0.019884	 2.76	 0.2183	292	  1	top1	0.02	7.7e-06	 0.2183	8.27e-01
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.B4GALT1_1Mwindow.wgt.RDat	B4GALT1	9	32604075	33667334	0.0464	rs480583	-3.62	rs10758189	-0.000302	 3.97	-0.2423	479	479	blup	0.013	0.00031	-2.0172	4.37e-02
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.SETX_1Mwindow.wgt.RDat	SETX	9	134636743	135730373	0.0502	rs306525	 3.58	rs7861722	-0.000756	-3.09	 0.5359	489	489	blup	0.005	0.017	-1.4032	1.61e-01
