PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.APIP_1Mwindow.wgt.RDat	APIP	11	34403842	35437926	0.0280	rs11033111	-2.86	rs2785175	-5.08e-04	 3.32	-0.891	 712	  3	enet	0.0095	0.0014	 0.1469	0.8832
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.TIMM10_1Mwindow.wgt.RDat	TIMM10	11	56795937	57798227	0.0322	rs2250887	 2.59	rs2729371	 2.39e-02	 5.92	 1.820	 380	  2	lasso	0.028	8.7e-08	 1.7894	0.0736
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.LINC02696_1Mwindow.wgt.RDat	LINC02696	11	44876922	45878208	0.0454	rs4755920	 4.20	rs1530872	 2.11e-02	 5.07	-1.026	 493	  1	enet	0.026	3.7e-07	-1.0260	0.3049
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.SIDT2_1Mwindow.wgt.RDat	SIDT2	11	116549459	117568158	0.0361	rs521609	-4.98	rs1060211	-5.95e-04	-3.98	 0.345	 552	552	blup	0.011	0.00071	-0.8501	0.3953
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.XRRA1_1Mwindow.wgt.RDat	XRRA1	11	74051955	75160136	0.1479	rs649460	 2.23	rs2298746	 1.47e-01	11.91	-0.405	 494	  1	top1	0.15	2.6e-35	-0.4050	0.6855
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.MARK2_1Mwindow.wgt.RDat	MARK2	11	63106582	64178492	0.0179	rs10897423	 2.12	rs570098	-7.61e-04	 3.52	 0.404	 312	312	blup	0.0012	0.15	-0.6318	0.5275
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.LINC02731_1Mwindow.wgt.RDat	LINC02731	11	133402167	134411236	0.0691	rs4937883	-2.54	rs4937823	 3.29e-03	 4.76	-0.266	 530	  1	lasso	0.015	6.8e-05	-0.2660	0.7902
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.FAM180B_1Mwindow.wgt.RDat	FAM180B	11	47108203	48110746	0.2025	NA	   NA	NA	       NA	   NA	    NA	   0	  0	enet	0.016	5.3e-05	     NA	    NA
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.MRPL49_1Mwindow.wgt.RDat	MRPL49	11	64389655	65394843	0.0245	rs566908	-2.36	rs509303	-5.25e-04	 3.64	 1.278	 329	329	blup	0.01	0.001	 0.6628	0.5075
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.FADS1_1Mwindow.wgt.RDat	FADS1	11	61067099	62084475	0.0456	rs3855281	-2.44	rs968567	 4.98e-02	 7.03	 0.440	 393	  1	top1	0.05	1.5e-12	 0.4400	0.6599
