PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
Treg	RA_only/Treg_5pcs_all/Treg.ECT2L_1Mwindow.wgt.RDat	ECT2L	6	138617224	139725207	0.0576	rs9389610	 3.50	rs721795	-1.00e-03	  5.73	 0.929	461	461	blup	0.0019	0.094	 0.0451	0.9640
Treg	RA_only/Treg_5pcs_all/Treg.LRRC73_1Mwindow.wgt.RDat	LRRC73	6	42974706	43978084	0.0888	NA	   NA	NA	       NA	    NA	    NA	  0	  0	enet	0.0053	0.014	     NA	    NA
Treg	RA_only/Treg_5pcs_all/Treg.H3C7_1Mwindow.wgt.RDat	H3C7	6	25750370	26750863	0.0275	NA	   NA	NA	       NA	    NA	    NA	609	  0	blup	-0.00084	0.65	     NA	    NA
Treg	RA_only/Treg_5pcs_all/Treg.ENPP1_1Mwindow.wgt.RDat	ENPP1	6	131629160	132716295	0.0304	NA	   NA	NA	       NA	    NA	    NA	  0	  0	enet	-0.00089	0.69	     NA	    NA
Treg	RA_only/Treg_5pcs_all/Treg.RPS10_1Mwindow.wgt.RDat	RPS10	6	33885231	34893846	0.0466	rs206922	-2.73	rs206942	 4.24e-02	  7.00	-1.969	348	  2	lasso	0.047	1.2e-11	-1.8124	0.0699
Treg	RA_only/Treg_5pcs_all/Treg.ETV7_1Mwindow.wgt.RDat	ETV7	6	35821865	36855446	0.0249	rs9394342	-2.43	rs648125	 1.59e-02	 -5.33	-0.458	488	  1	top1	0.016	5.9e-05	 0.4580	0.6470
Treg	RA_only/Treg_5pcs_all/Treg.SUPT3H_1Mwindow.wgt.RDat	SUPT3H	6	44276794	45845671	0.0343	rs932680	 2.98	rs4714830	 3.00e-02	  5.97	 0.524	655	  1	top1	0.03	5.1e-08	 0.5240	0.6003
Treg	RA_only/Treg_5pcs_all/Treg.PHIP_1Mwindow.wgt.RDat	PHIP	6	79144136	80287971	0.0259	rs3920792	-2.61	rs9343876	 7.14e-04	  3.39	-0.172	453	453	blup	0.01	0.0011	 0.4102	0.6817
Treg	RA_only/Treg_5pcs_all/Treg.SLC35D3_1Mwindow.wgt.RDat	SLC35D3	6	136743439	137746798	0.0688	rs1167848	 2.45	rs35479404	-1.06e-03	  4.24	-1.281	377	  1	lasso	0.16	3.9e-38	 0.4850	0.6277
Treg	RA_only/Treg_5pcs_all/Treg.LY86-AS1_1Mwindow.wgt.RDat	LY86-AS1	6	5846698	7123059	0.0554	rs9504775	-3.71	rs2170618	-5.73e-04	  3.88	-1.212	906	906	blup	0.0081	0.0033	-0.3000	0.7642
Treg	RA_only/Treg_5pcs_all/Treg.CAPN11_1Mwindow.wgt.RDat	CAPN11	6	43626557	44652138	0.1132	NA	   NA	NA	       NA	    NA	    NA	  0	  0	lasso	0.25	5e-61	     NA	    NA
Treg	RA_only/Treg_5pcs_all/Treg.PRICKLE4_1Mwindow.wgt.RDat	PRICKLE4	6	41248520	42255190	0.0851	NA	   NA	NA	       NA	    NA	    NA	  0	  0	lasso	-0.001	0.88	     NA	    NA
Treg	RA_only/Treg_5pcs_all/Treg.LINC00574_1Mwindow.wgt.RDat	LINC00574	6	169690169	170702969	0.2471	rs9366189	 2.47	rs4710773	 2.00e-02	  5.31	 0.523	460	  1	lasso	0.043	6.6e-11	 0.5226	0.6012
Treg	RA_only/Treg_5pcs_all/Treg.BTN3A2_1Mwindow.wgt.RDat	BTN3A2	6	25865426	26878548	0.0334	NA	   NA	NA	       NA	    NA	    NA	541	  0	top1	0.016	6.7e-05	     NA	    NA
Treg	RA_only/Treg_5pcs_all/Treg.RPL10A_1Mwindow.wgt.RDat	RPL10A	6	34936178	35938557	0.0549	rs2395628	-2.61	rs12525930	 2.46e-02	  5.46	-0.192	427	  1	enet	0.04	3.8e-10	 0.5600	0.5755
