PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.SP2-DT_1Mwindow.wgt.RDat	SP2-DT	17	45468595	46473182	0.0331	rs208008	 2.04	rs2875735	 0.013855	 5.14	 0.197	382	  1	lasso	0.017	2.4e-05	 0.1970	0.84383
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.ACLY_1Mwindow.wgt.RDat	ACLY	17	39523170	40575275	0.0183	rs4260106	 3.31	rs9896980	 0.010805	 3.98	-1.758	387	  1	top1	0.011	7e-04	-1.7580	0.07875
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.ASB16-AS1_1Mwindow.wgt.RDat	ASB16-AS1	17	41753341	42764085	0.0263	NA	   NA	NA	       NA	   NA	    NA	  0	  0	lasso	0.0072	0.0047	     NA	     NA
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.SNHG29_1Mwindow.wgt.RDat	SNHG29	17	15842301	16873962	0.1196	rs1005369	 2.82	rs17552310	 0.090888	 9.89	 0.675	274	  1	lasso	0.1	2.2e-24	-0.3060	0.75960
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.ACTG1_1Mwindow.wgt.RDat	ACTG1	17	78976997	79979825	0.0464	rs6565524	 2.28	rs1139405	 0.026963	-6.17	 0.711	264	  1	top1	0.027	1.7e-07	-0.7110	0.47708
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.C17orf114_1Mwindow.wgt.RDat	C17orf114	17	4204454	5210304	0.0278	rs11657827	-2.86	rs4346260	 0.024446	 4.03	-0.768	387	  1	top1	0.024	6.1e-07	-0.7680	0.44249
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.VAMP2_1Mwindow.wgt.RDat	VAMP2	17	7562465	8566266	0.0337	rs3826543	-2.54	rs1476161	 0.014278	-4.98	-1.442	387	  1	top1	0.014	0.00011	 1.4420	0.14930
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.ARHGAP44_1Mwindow.wgt.RDat	ARHGAP44	17	12192815	13394960	0.0438	rs12946355	 3.28	rs8069856	 0.004085	 5.03	-0.672	624	624	blup	0.011	0.00059	 0.4482	0.65401
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.MXRA7_1Mwindow.wgt.RDat	MXRA7	17	74168633	75207047	0.0363	NA	   NA	NA	       NA	   NA	    NA	  0	  0	lasso	0.024	7.4e-07	     NA	     NA
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.SERPINF1_1Mwindow.wgt.RDat	SERPINF1	17	1165354	2180859	0.0671	rs3826539	 2.85	rs1136287	 0.049478	 7.04	-1.699	414	  1	top1	0.049	1.5e-12	-1.6990	0.08932
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.C17orf50_1Mwindow.wgt.RDat	C17orf50	17	33587906	34592098	0.0449	NA	   NA	NA	       NA	   NA	    NA	  0	  0	lasso	0.029	7.5e-08	     NA	     NA
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.ARL16_1Mwindow.wgt.RDat	ARL16	17	79148195	80150827	0.0486	rs2306213	-2.16	rs4078290	 0.021127	-5.67	-1.881	275	  1	lasso	0.027	1.9e-07	 1.8810	0.05997
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.SLC52A1_1Mwindow.wgt.RDat	SLC52A1	17	4435897	5438721	0.0272	rs11657827	-2.86	rs1805456	 0.000657	 3.64	-0.230	420	420	blup	0.011	0.00075	-0.1171	0.90680
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.ZNF232_1Mwindow.wgt.RDat	ZNF232	17	4509029	5526411	0.0329	rs11657827	-2.86	rs11078575	 0.005326	 4.31	-1.464	429	429	blup	0.0068	0.0059	-2.0394	0.04141
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.DDX5_1Mwindow.wgt.RDat	DDX5	17	61994372	63002984	0.0161	rs196948	 2.21	rs1991401	 0.032661	-6.17	-0.254	209	  1	top1	0.033	8.9e-09	 0.2540	0.79950
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.CLDN7_1Mwindow.wgt.RDat	CLDN7	17	6663222	7666532	0.0262	rs906749	-2.50	rs222852	 0.003677	 4.22	-1.217	438	  1	top1	0.0037	0.033	-1.2170	0.22360
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.RPL23A_1Mwindow.wgt.RDat	RPL23A	17	26547003	27551377	0.0341	rs7221150	-3.52	rs3809797	 0.015048	-5.77	-2.728	303	303	blup	0.021	3.4e-06	 2.5862	0.00970
