PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.MAP3K12_1Mwindow.wgt.RDat	MAP3K12	12	53373453	54393242	0.0518	NA	   NA	NA	       NA	   NA	    NA	387	  0	enet	0.058	1.3e-13	    NA	    NA
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.PPTC7_1Mwindow.wgt.RDat	PPTC7	12	110471050	111521123	0.0109	rs933296	-1.90	rs7139314	 3.99e-03	-3.94	 1.285	210	210	blup	0.0046	0.023	-0.893	0.3719
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.TMBIM6_1Mwindow.wgt.RDat	TMBIM6	12	49635340	50658717	0.0255	rs836968	-2.47	rs10506288	 2.31e-03	-4.06	 0.577	334	334	blup	0.0082	0.0038	-0.677	0.4987
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.GLIPR1_1Mwindow.wgt.RDat	GLIPR1	12	75374535	76397643	0.0276	rs12368708	-2.51	rs1480001	-5.70e-04	 3.51	 0.464	501	501	blup	0.0062	0.01	-0.051	0.9593
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.ATP23_1Mwindow.wgt.RDat	ATP23	12	57835350	58852931	0.0231	rs12825103	 2.48	rs10122	 2.68e-02	-5.18	-0.309	417	  1	top1	0.027	4.6e-07	 0.309	0.7573
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.RPH3A_1Mwindow.wgt.RDat	RPH3A	12	112513040	113836686	0.0951	rs1732803	-3.44	rs7966149	 8.34e-02	 9.11	-0.878	422	  5	enet	0.086	1.2e-19	-0.327	0.7438
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.C3AR1_1Mwindow.wgt.RDat	C3AR1	12	7709440	8718955	0.0650	NA	   NA	NA	       NA	   NA	    NA	 NA	  0	top1	0.037	2.7e-09	    NA	    NA
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.GPR84_1Mwindow.wgt.RDat	GPR84	12	54256229	55258270	0.0434	rs3782410	 2.63	rs4759303	-1.07e-03	 3.26	-0.915	413	413	blup	0.0047	0.022	-1.672	0.0946
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.DNAJC22_1Mwindow.wgt.RDat	DNAJC22	12	49240671	50247473	0.1144	NA	   NA	NA	       NA	   NA	    NA	291	  0	lasso	-0.00069	0.54	    NA	    NA
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.LINC02470_1Mwindow.wgt.RDat	LINC02470	12	9589178	10596094	0.0657	rs11833550	 2.33	rs10505741	 6.07e-02	 7.99	-0.251	326	  1	top1	0.061	3.5e-14	-0.251	0.8018
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.LINC02458_1Mwindow.wgt.RDat	LINC02458	12	88904903	89913469	0.0213	rs2407206	 2.55	rs11104914	-7.18e-07	 3.31	 1.339	313	313	blup	0.00076	0.19	 1.367	0.1717
