PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.RPS8_1Mwindow.wgt.RDat	RPS8	1	44741212	45744451	0.0449	rs1340646	 2.69	rs11573562	 0.025960	-5.39	-0.1720	328	328	blup	0.031	5.6e-08	-0.074187	0.9409
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.SNAPIN_1Mwindow.wgt.RDat	SNAPIN	1	153131130	154134328	0.0249	rs12025638	-2.52	rs11548104	 0.001639	-4.42	-0.5500	382	4	lasso	0.0081	0.0038	 0.550000	0.5823
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.NT5C1A_1Mwindow.wgt.RDat	NT5C1A	1	39616901	40637779	0.0256	rs3122438	 3.95	rs16826104	-0.000868	 5.34	 0.0550	366	366	blup	-0.00018	0.36	 0.234185	0.8148
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.SERINC2_1Mwindow.wgt.RDat	SERINC2	1	31382624	32407525	0.0494		   NA		       NA	   NA	     NA	0	0	lasso	0.0071	0.0061	       NA	    NA
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.GIPC2_1Mwindow.wgt.RDat	GIPC2	1	78010654	79104128	0.0627	rs17101573	 2.14	rs17101082	-0.000720	 5.61	 0.0500	347	1	top1	-0.00072	0.56	 0.050000	0.9601
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.WNT4_1Mwindow.wgt.RDat	WNT4	1	21943806	22969590	0.0634		   NA		       NA	   NA	     NA	0	0	lasso	0.21	9.9e-50	       NA	    NA
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.PRDM16_1Mwindow.wgt.RDat	PRDM16	1	2485767	3855185	0.0329	rs2224718	-2.80	rs1563469	-0.000952	 3.89	-0.5685	475	475	blup	0.0015	0.12	 0.752582	0.4517
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.NHLH1_1Mwindow.wgt.RDat	NHLH1	1	159836861	160842636	0.0856		   NA		       NA	   NA	     NA	451	0	lasso	0.15	2.5e-33	       NA	    NA
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.IGSF9_1Mwindow.wgt.RDat	IGSF9	1	159396831	160415403	0.0512		   NA		       NA	   NA	     NA	0	0	lasso	0.19	7.499999999999999e-43	       NA	    NA
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.TOR3A_1Mwindow.wgt.RDat	TOR3A	1	178551205	179565131	0.0242	rs10798670	-3.58	rs7547733	 0.005488	 3.98	-0.2320	464	464	blup	0.011	0.0007	 0.179951	0.8572
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.FCRL3_1Mwindow.wgt.RDat	FCRL3	1	157146271	158170559	0.02	rs3845586	 2.68	rs11264794	 0.012376	-4.58	 0.3510	522	1	top1	0.012	0.00044	-0.351000	0.7256
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.ACBD3_1Mwindow.wgt.RDat	ACBD3	1	225832380	226874442	0.0363	rs4653662	-2.27	rs1151809	 0.010569	 4.57	 1.0820	424	1	top1	0.011	0.0011	 1.082000	0.2793
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.MASP2_1Mwindow.wgt.RDat	MASP2	1	10586580	11607296	0.9988	rs9430335	 2.88	rs7547302	-0.001026	 5.62	-1.5253	346	7	lasso	0.013	0.00036	-0.000927	0.9993
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.XCL1_1Mwindow.wgt.RDat	XCL1	1	168045843	169051307	0.0431	rs528953	-2.71	rs12049040	 0.000347	-3.77	 0.6340	529	529	blup	0.003	0.052	-1.060017	0.2891
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.COA7_1Mwindow.wgt.RDat	COA7	1	52650121	53664019	0.0221	rs3087476	 2.42	rs1775540	-0.001022	-3.25	 0.9210	346	346	blup	0.008	0.0039	-1.707675	0.0877
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.UTS2_1Mwindow.wgt.RDat	UTS2	1	7407672	8413551	0.1427	rs7548511	-2.96	rs161803	 0.139455	11.29	 0.2990	441	1	top1	0.14	7.1e-32	 0.299000	0.7649
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.HPCAL4_1Mwindow.wgt.RDat	HPCAL4	1	39644320	40657105	0.1233		   NA		       NA	   NA	     NA	0	0	lasso	0.18	1.3e-42	       NA	    NA
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.AIDA_1Mwindow.wgt.RDat	AIDA	1	222341355	223385833	0.0264	rs2088514	 2.94	rs2068483	 0.001631	-4.24	-0.6410	315	4	enet	0.0085	0.003	-0.460741	0.6450
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.LINC01359_1Mwindow.wgt.RDat	LINC01359	1	64945260	65968159	0.0316	rs11208615	 2.35	rs2256298	 0.006302	 4.81	 1.0720	441	1	top1	0.0063	0.0093	 1.072000	0.2837
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.LINC02801_1Mwindow.wgt.RDat	LINC02801	1	87178352	88217014	0.0348	rs7537393	-3.05	rs10801868	-0.000929	 6.34	-1.4170	425	1	top1	-0.00093	0.7	-1.417000	0.1565
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.S100A13_1Mwindow.wgt.RDat	S100A13	1	153091275	154106837	0.0819	rs12025638	-2.52	rs12564925	 0.070235	 8.31	-0.8020	385	1	top1	0.07	2.2e-16	-0.802000	0.4226
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.NEXN_1Mwindow.wgt.RDat	NEXN	1	77854309	78909580	0.0442	rs3104467	-2.97	rs2136682	 0.001078	 4.64	-0.3510	371	371	blup	0.0067	0.0075	-0.232941	0.8158
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.RPA2_1Mwindow.wgt.RDat	RPA2	1	27718035	28741308	0.0224	rs1010082	 3.26	rs2295367	 0.011630	-4.45	-0.5180	229	1	top1	0.012	0.00063	 0.518000	0.6045
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.PGBD5_1Mwindow.wgt.RDat	PGBD5	1	229950236	231062078	0.0367	rs11122534	 2.53	rs16851315	 0.011068	 3.80	-0.4254	667	1	top1	0.011	0.00084	-0.425393	0.6706
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.KIAA2013_1Mwindow.wgt.RDat	KIAA2013	1	11479648	12486484	0.0275	rs6661776	 2.60	rs926269	 0.009625	-4.75	-1.5770	427	1	top1	0.0096	0.0017	 1.577000	0.1148
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.METTL18_1Mwindow.wgt.RDat	METTL18	1	169261670	170264048	0.0216	rs1330387	 2.73	rs12146094	-0.001095	-3.42	 0.2947	540	540	blup	0.013	0.00038	-0.014612	0.9883
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.SEMA6C_1Mwindow.wgt.RDat	SEMA6C	1	150604183	151619107	0.0184	rs3820539	-2.98	rs6694357	 0.001014	 3.45	-0.8576	302	302	blup	0.0037	0.035	 1.850029	0.0643
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.ERRFI1_1Mwindow.wgt.RDat	ERRFI1	1	7571787	8586369	0.4899		   NA		       NA	   NA	     NA	0	0	lasso	0.022	3.7e-06	       NA	    NA
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.UCHL5_1Mwindow.wgt.RDat	UCHL5	1	192481384	193529206	0.0391	rs1410511	-3.24	rs12123511	 0.000956	 3.75	 0.1526	337	337	blup	0.0098	0.0016	-0.509163	0.6106
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.SLFNL1_1Mwindow.wgt.RDat	SLFNL1	1	40981269	41987397	0.0692	rs2492081	-3.15	rs16865685	-0.001000	 7.18	 1.1071	419	419	blup	0.00084	0.18	-1.195200	0.2320
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.FLVCR1-DT_1Mwindow.wgt.RDat	FLVCR1-DT	1	212529946	213531480	0.0271	rs3002284	 2.69	rs1507357	 0.000537	 4.28	-1.1490	408	408	blup	0.013	0.00027	 0.103013	0.9180
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.OAZ3_1Mwindow.wgt.RDat	OAZ3	1	151235445	152243806	0.0359	rs9050	 2.72	rs11204948	-0.000736	 4.41	 0.8300	330	330	blup	0.0017	0.11	-0.149743	0.8810
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.CCDC18-AS1_1Mwindow.wgt.RDat	CCDC18-AS1	1	93275666	94311368	0.0328	rs2249590	-2.48	rs6701250	 0.016326	-5.12	-0.0619	310	310	blup	0.017	3.9e-05	-0.268222	0.7885
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.CCDC163_1Mwindow.wgt.RDat	CCDC163	1	45459538	46465745	0.0473		   NA		       NA	   NA	     NA	0	0	lasso	0.025	9.8e-07	       NA	    NA
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.NBPF14_1Mwindow.wgt.RDat	NBPF14	1	145895055	146967744	0.0226	rs17353143	-2.20	rs6703847	 0.012655	 5.09	-0.3107	260	1	top1	0.013	0.00038	-0.310717	0.7560
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.FAM87B_1Mwindow.wgt.RDat	FAM87B	1	252751	1255214	0.0791		   NA		       NA	   NA	     NA	0	0	enet	0.0036	0.038	       NA	    NA
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.TAL1_1Mwindow.wgt.RDat	TAL1	1	47181962	48198007	0.2521	rs4926925	-2.46	rs12029065	-0.001065	 5.85	-0.6710	399	1	top1	-0.0011	0.87	-0.671000	0.5022
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.LRRIQ3_1Mwindow.wgt.RDat	LRRIQ3	1	73991699	75163860	0.052	rs12735326	 2.75	rs12061533	-0.001071	 4.09	 0.3880	397	397	blup	0.00022	0.27	 0.111315	0.9114
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.C1orf226_1Mwindow.wgt.RDat	C1orf226	1	161848631	162856602	0.1474	rs1779995	 3.33	rs347309	-0.000982	 6.76	 1.1530	605	2	lasso	0.012	0.00042	 0.577950	0.5633
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.FCGR2A_1Mwindow.wgt.RDat	FCGR2A	1	160975247	161989619	0.0509	rs6686076	 2.70	rs12731669	 0.001045	 4.82	-0.4182	432	432	blup	0.0041	0.03	 0.912842	0.3613
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.NEGR1_1Mwindow.wgt.RDat	NEGR1	1	71361626	73248222	0.0423	rs2221513	 4.34	rs7533150	-0.001082	 6.45	 0.4240	567	1	lasso	-0.00028	0.39	-0.632000	0.5274
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.RPL5_1Mwindow.wgt.RDat	RPL5	1	92797543	93807481	0.9036		   NA		       NA	   NA	     NA	268	0	top1	0.0014	0.13	       NA	    NA
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.AKIRIN1_1Mwindow.wgt.RDat	AKIRIN1	1	38956948	39971731	0.0303		   NA		       NA	   NA	     NA	0	0	lasso	0.0045	0.023	       NA	    NA
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.THEMIS2_1Mwindow.wgt.RDat	THEMIS2	1	27699055	28713186	0.0724		   NA		       NA	   NA	     NA	0	0	lasso	0.073	4.5e-17	       NA	    NA
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.ACYP2_1Mwindow.wgt.RDat	ACYP2	2	53698250	55032437	0.03109	rs2248749	 2.84	rs1421617	 1.68e-02	 5.27	 0.514	637	637	blup	0.018	3.5e-05	 1.1026	0.2702
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.GCC2_1Mwindow.wgt.RDat	GCC2	2	108565662	109625871	0.02129	rs4676175	-3.13	rs7581929	 1.57e-02	 4.77	-1.521	387	1	top1	0.016	8.6e-05	-1.5210	0.1283
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.IGKV1-9_1Mwindow.wgt.RDat	IGKV1-9	2	88809479	89809954	0.00745		   NA		       NA	   NA	    NA	78	0	lasso	0.014	0.00019	     NA	    NA
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.TYW5_1Mwindow.wgt.RDat	TYW5	2	200293636	201320214	0.01788	rs6714133	 2.08	rs159321	 2.79e-03	-3.93	-0.303	362	362	blup	0.0093	0.002	 0.6468	0.5178
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.ANKMY1_1Mwindow.wgt.RDat	ANKMY1	2	240908049	242000481	0.04669	rs13424854	-3.36	rs2165216	 1.56e-02	 4.38	-0.378	531	1	top1	0.016	8.9e-05	-0.3780	0.7054
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.ARID5A_1Mwindow.wgt.RDat	ARID5A	2	96702489	97718375	0.02264		   NA		       NA	   NA	    NA	0	0	lasso	0.014	0.00019	     NA	    NA
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.SOX11_1Mwindow.wgt.RDat	SOX11	2	5332516	6341517	0.05526		   NA		       NA	   NA	    NA	547	0	top1	-0.0011	0.89	     NA	    NA
