PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
Treg	RA_only/Treg_5pcs_all/Treg.NRSN2_1Mwindow.wgt.RDat	NRSN2	20	0	835506	0.0489	rs4814683	 2.79	rs6032887	-0.000872	 2.83	 0.4035	392	392	blup	0.0033	0.042	 2.2480	0.0246
Treg	RA_only/Treg_5pcs_all/Treg.ARFGEF2_1Mwindow.wgt.RDat	ARFGEF2	20	47038248	48153230	0.0170	rs6122777	 3.19	rs238150	 0.000747	-3.71	-2.2570	497	497	blup	0.01	0.0011	 0.3114	0.7555
Treg	RA_only/Treg_5pcs_all/Treg.SULF2_1Mwindow.wgt.RDat	SULF2	20	45786150	46915371	0.1601	rs226835	 2.85	rs6066361	 0.079017	 9.34	 0.0080	557	  3	enet	0.11	2.2e-25	 0.9478	0.3432
Treg	RA_only/Treg_5pcs_all/Treg.C20orf204_1Mwindow.wgt.RDat	C20orf204	20	62165062	63170354	0.1374	rs392777	 2.72	rs817338	 0.107123	10.51	-0.0570	301	  1	top1	0.11	2.8e-25	-0.0570	0.9545
Treg	RA_only/Treg_5pcs_all/Treg.PLCG1-AS1_1Mwindow.wgt.RDat	PLCG1-AS1	20	39226634	40266640	0.0555	NA	   NA	NA	       NA	   NA	     NA	  0	  0	enet	0.0042	0.026	     NA	    NA
Treg	RA_only/Treg_5pcs_all/Treg.BCAS1_1Mwindow.wgt.RDat	BCAS1	20	52060080	53187133	0.0506	rs13037718	 2.72	rs290457	 0.028421	 5.90	 0.4460	547	  1	top1	0.028	1.1e-07	 0.4460	0.6556
Treg	RA_only/Treg_5pcs_all/Treg.C20orf202_1Mwindow.wgt.RDat	C20orf202	20	684098	1689720	0.0265	rs648656	-2.70	rs8122259	-0.000969	 5.26	-0.0874	676	  1	top1	-0.00097	0.77	-0.0874	0.9304
Treg	RA_only/Treg_5pcs_all/Treg.SNHG17_1Mwindow.wgt.RDat	SNHG17	20	36549235	37564020	0.0268	rs85151	 2.56	rs3752280	 0.029311	 5.47	 1.1990	462	  1	top1	0.029	7e-08	 1.1990	0.2305
Treg	RA_only/Treg_5pcs_all/Treg.SAMD10_1Mwindow.wgt.RDat	SAMD10	20	62105469	63110995	0.0305	rs4809401	 2.69	rs816922	-0.000664	 3.82	 0.1347	330	330	blup	0.0059	0.01	-1.2584	0.2082
Treg	RA_only/Treg_5pcs_all/Treg.RBL1_1Mwindow.wgt.RDat	RBL1	20	35124752	36224400	0.0543	rs6030346	 1.85	rs8115589	 0.011383	 4.74	 0.2002	255	255	blup	0.013	0.00029	 0.5934	0.5529
Treg	RA_only/Treg_5pcs_all/Treg.CST7_1Mwindow.wgt.RDat	CST7	20	24429905	25440564	0.0357	rs6036803	 2.62	rs11699487	 0.007653	-4.46	-0.0632	395	  2	lasso	0.013	0.00025	 0.0625	0.9502
Treg	RA_only/Treg_5pcs_all/Treg.EEF1A2_1Mwindow.wgt.RDat	EEF1A2	20	61619367	62630436	0.1177	NA	   NA	NA	       NA	   NA	     NA	  0	  0	lasso	-0.00082	0.63	     NA	    NA
