PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.FRY-AS1_1Mwindow.wgt.RDat	FRY-AS1	13	32098183	33105776	0.0324	rs9595159	 2.61	rs4943675	 2.62e-03	 3.94	-0.734	469	469	blup	0.0066	0.0067	 0.596	0.551
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.SKA3_1Mwindow.wgt.RDat	SKA3	13	21227734	22250691	0.0408	rs4111077	 3.17	rs1325788	-8.76e-04	 4.31	-1.866	343	343	blup	0.0064	0.0074	-1.197	0.231
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.COMMD6_1Mwindow.wgt.RDat	COMMD6	13	75599350	76623575	0.0228	rs492273	 3.80	rs7325969	 1.05e-02	-4.54	-0.220	545	  1	top1	0.011	0.00085	 0.220	0.826
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.EBPL_1Mwindow.wgt.RDat	EBPL	13	49734810	50765623	0.0356	rs2740517	-2.57	rs3809325	 2.80e-02	 6.04	-0.015	401	  1	enet	0.029	6.7e-08	-0.015	0.988
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.LINC00347_1Mwindow.wgt.RDat	LINC00347	13	74626980	75631257	0.0851	rs4885263	-2.16	rs17062063	-1.01e-03	 6.00	 1.126	496	  1	top1	-0.001	0.86	 1.126	0.260
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.CUL4A_1Mwindow.wgt.RDat	CUL4A	13	113362507	114421422	0.0280	rs2018093	-2.91	rs491455	-1.02e-03	 3.29	 0.311	402	402	blup	0.011	0.00067	 0.203	0.839
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.TPT1_1Mwindow.wgt.RDat	TPT1	13	45407606	46415318	0.0220	rs17066439	-2.49	rs4942401	-1.04e-03	 4.02	-0.153	435	435	blup	0.011	0.00078	-0.829	0.407
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.POLR1D_1Mwindow.wgt.RDat	POLR1D	13	27694880	28741548	0.0440	rs4128996	 2.22	rs880214	 1.38e-02	 4.34	-0.739	496	  1	lasso	0.014	0.00012	 1.534	0.125
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.GPR12_1Mwindow.wgt.RDat	GPR12	13	26829337	27834923	0.1376	rs9553839	-4.12	rs17084457	-4.15e-04	 6.65	 0.324	538	  1	top1	-0.00041	0.44	 0.324	0.746
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.N4BP2L2-IT2_1Mwindow.wgt.RDat	N4BP2L2-IT2	13	32578643	33583532	0.0232	rs9595159	 2.61	rs7332527	 4.33e-04	 3.62	-0.297	459	459	blup	0.0075	0.0041	 1.073	0.283
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.RCBTB1_1Mwindow.wgt.RDat	RCBTB1	13	49606082	50659694	0.0250	rs9535388	-1.95	rs1359541	-3.78e-04	-4.14	 0.243	403	403	blup	0.012	0.00044	 0.117	0.907
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.DNAJC15_1Mwindow.wgt.RDat	DNAJC15	13	43097722	44188349	0.0664	rs11728	 2.68	rs2281782	 7.63e-02	-8.87	 1.400	624	  1	top1	0.076	1.6e-18	-1.400	0.162
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.EPSTI1_1Mwindow.wgt.RDat	EPSTI1	13	42960524	44066377	0.0376	rs11728	 2.68	rs3825511	 3.12e-02	 5.72	 0.394	626	  1	top1	0.031	2.1e-08	 0.394	0.693
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.FRY_1Mwindow.wgt.RDat	FRY	13	32105911	33373262	0.0257	rs9595159	 2.61	rs364	-3.66e-05	 4.46	 0.381	530	530	blup	0.0094	0.0015	 0.910	0.363
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.LCP1_1Mwindow.wgt.RDat	LCP1	13	46200058	47256312	0.0316	rs9567585	 2.94	rs4942430	 3.76e-04	 3.43	 1.113	533	533	blup	0.0066	0.0065	 0.511	0.610
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.MED4-AS1_1Mwindow.wgt.RDat	MED4-AS1	13	48151273	49154129	0.0373	NA	   NA	NA	       NA	   NA	    NA	  0	  0	lasso	0.061	5.3e-15	    NA	   NA
