PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
NK	RA_only/NK_5pcs_all/NK.SPSB1_1Mwindow.wgt.RDat	SPSB1	1	8852953	9929591	0.1219	rs5017476	 3.437	rs4465231	 1.21e-01	  9.402	 2.4450	418	  1	top1	0.12	3.8e-29	 2.4450	0.01449
NK	RA_only/NK_5pcs_all/NK.PADI4_1Mwindow.wgt.RDat	PADI4	1	17134692	18190499	0.1231	rs10788668	-2.760	rs6691485	 6.92e-02	  8.845	-0.8670	459	  3	enet	0.11	3.6e-26	-3.1990	0.00138
NK	RA_only/NK_5pcs_all/NK.HMGN2_1Mwindow.wgt.RDat	HMGN2	1	26298931	27303133	0.0327	rs9438549	-2.223	rs11584995	 1.52e-02	  5.292	-0.1314	352	  2	lasso	0.018	1.8e-05	 0.8158	0.41464
NK	RA_only/NK_5pcs_all/NK.PYHIN1_1Mwindow.wgt.RDat	PYHIN1	1	158401342	159446849	0.1389	rs857863	-3.207	rs2325704	 1.16e-01	-10.757	 0.6740	486	  7	enet	0.12	1e-28	-1.0444	0.29628
NK	RA_only/NK_5pcs_all/NK.MDM4_1Mwindow.wgt.RDat	MDM4	1	203985534	205027248	0.0383	rs4951340	-2.775	rs12039454	 1.98e-02	  5.161	-1.0560	608	608	blup	0.025	4.5e-07	-0.2207	0.82531
NK	RA_only/NK_5pcs_all/NK.NIBAN1_1Mwindow.wgt.RDat	NIBAN1	1	184260166	185443640	0.0348	rs2144291	 2.921	rs7524825	 1.00e-02	 -4.751	 1.0140	490	  1	top1	0.01	0.001	-1.0140	0.31058
NK	RA_only/NK_5pcs_all/NK.LEPROT_1Mwindow.wgt.RDat	LEPROT	1	65386351	66401690	0.0246	rs3828033	-3.307	rs10493377	 3.87e-02	  6.320	-1.6180	437	  1	top1	0.039	3.9e-10	-1.6180	0.10566
NK	RA_only/NK_5pcs_all/NK.AKR7A2_1Mwindow.wgt.RDat	AKR7A2	1	19129202	20138640	0.0313	rs3813987	 2.253	rs16862370	 2.86e-03	 -3.439	-0.8280	488	  1	top1	0.0029	0.052	 0.8280	0.40767
NK	RA_only/NK_5pcs_all/NK.CHI3L2_1Mwindow.wgt.RDat	CHI3L2	1	111270281	112286062	0.3778	rs1361049	-3.484	rs654997	 2.17e-01	 14.520	 0.0970	566	  3	lasso	0.26	1.1e-64	 0.6073	0.54364
NK	RA_only/NK_5pcs_all/NK.GAS5_1Mwindow.wgt.RDat	GAS5	1	173333037	174338020	0.1000	NA	    NA	NA	       NA	     NA	     NA	261	  0	top1	0.056	6.1e-14	     NA	     NA
NK	RA_only/NK_5pcs_all/NK.CROCC_1Mwindow.wgt.RDat	CROCC	1	16748426	17799459	0.0253	rs10788668	-2.760	rs11585357	 7.99e-03	 -4.311	 0.1413	337	  1	top1	0.008	0.0031	-0.1413	0.88764
NK	RA_only/NK_5pcs_all/NK.DISC1_1Mwindow.wgt.RDat	DISC1	1	231262536	232677018	0.0319	rs860275	-2.873	rs6656071	 4.28e-03	 -4.653	 0.0380	757	  2	enet	0.0083	0.0026	 0.9498	0.34222
NK	RA_only/NK_5pcs_all/NK.FCER1A_1Mwindow.wgt.RDat	FCER1A	1	158753365	159777992	0.0305	rs857863	-3.207	rs4656837	-9.91e-04	  3.593	 1.8990	438	438	blup	0.0012	0.15	-0.1579	0.87452
NK	RA_only/NK_5pcs_all/NK.FCGR2A_1Mwindow.wgt.RDat	FCGR2A	1	160975247	161989619	0.1054	rs6686076	 2.702	rs2099684	 4.69e-02	  7.453	-0.1860	432	  1	lasso	0.062	2.2e-15	 0.5530	0.58026
NK	RA_only/NK_5pcs_all/NK.PIK3R3_1Mwindow.wgt.RDat	PIK3R3	1	46005812	47140573	0.0165	rs753209	 2.993	rs17102080	 6.42e-03	 -3.830	-0.4030	355	355	blup	0.0079	0.0032	 0.6884	0.49120
