PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
gdT	RA_only/gdT_5pcs_all/gdT.PRDM16-DT_1Mwindow.wgt.RDat	PRDM16-DT	1	2476181	3484289	0.0543	rs6424068	 3.05	rs2493254	 2.54e-03	  5.02	 0.6234	328	1	top1	0.0025	0.066	 0.62340	0.5330
gdT	RA_only/gdT_5pcs_all/gdT.ANXA9_1Mwindow.wgt.RDat	ANXA9	1	150454768	151468110	0.0288	rs3820539	-2.98	rs10305740	-8.45e-04	  5.73	-0.0664	298	1	top1	-0.00085	0.65	-0.06644	0.9470
gdT	RA_only/gdT_5pcs_all/gdT.CD52_1Mwindow.wgt.RDat	CD52	1	26144449	27147014	0.0279	rs9438549	-2.22	rs7555931	-6.15e-04	 -3.71	-0.4626	391	391	blup	0.0041	0.028	 0.30694	0.7589
gdT	RA_only/gdT_5pcs_all/gdT.PPOX_1Mwindow.wgt.RDat	PPOX	1	160636216	161641010	0.0266	rs6686076	 2.70	rs16832823	 1.20e-02	  4.11	 1.5130	369	369	blup	0.015	0.0001	 1.00645	0.3142
gdT	RA_only/gdT_5pcs_all/gdT.CHI3L2_1Mwindow.wgt.RDat	CHI3L2	1	111270281	112286062	0.1094	rs1361049	-3.48	rs654997	 7.87e-02	  8.81	 0.0970	566	1	top1	0.079	9.2e-19	 0.09701	0.9227
gdT	RA_only/gdT_5pcs_all/gdT.SFN_1Mwindow.wgt.RDat	SFN	1	26689640	27690947	0.0244		   NA		       NA	    NA	     NA	243	0	top1	-0.001	0.87	      NA	    NA
gdT	RA_only/gdT_5pcs_all/gdT.XCL2_1Mwindow.wgt.RDat	XCL2	1	168010006	169013235	0.1542	rs528953	-2.71	rs1323533	 1.15e-01	-10.84	-1.5870	514	1	lasso	0.12	1.4e-27	 1.58700	0.1125
gdT	RA_only/gdT_5pcs_all/gdT.LINC00339_1Mwindow.wgt.RDat	LINC00339	1	21851684	22857717	0.0448	rs3765340	 2.98	rs2235529	 1.87e-02	 -4.42	-1.0810	503	1	lasso	0.027	2.1e-07	 1.54000	0.1236
gdT	RA_only/gdT_5pcs_all/gdT.KCNAB2_1Mwindow.wgt.RDat	KCNAB2	1	5552736	6661240	0.0295	rs6678681	-3.34	rs6683017	 2.53e-04	 -3.87	-0.4780	515	515	blup	0.01	0.0012	 1.39743	0.1623
gdT	RA_only/gdT_5pcs_all/gdT.PPIAL4G_1Mwindow.wgt.RDat	PPIAL4G	1	147454635	148455394	0.0419		   NA		       NA	    NA	     NA	  0	0	lasso	0.027	2.3e-07	      NA	    NA
