PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.CDA_1Mwindow.wgt.RDat	CDA	1	20415590	21445396	0.07847	rs7538084	-3.57	rs532545	 0.011851	  4.91	-1.3654	482	482	blup	0.029	1.1e-07	-0.2498	8.03e-01
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.LINC02474_1Mwindow.wgt.RDat	LINC02474	1	221639752	222658306	0.04327	rs3860324	 4.24	rs17011440	-0.000325	  4.93	 1.1551	439	439	blup	0.0041	0.028	 2.1161	3.43e-02
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.NOS1AP_1Mwindow.wgt.RDat	NOS1AP	1	161539481	162840265	0.03277		   NA		       NA	    NA	     NA	0	0	enet	-0.00031	0.4	     NA	      NA
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.CD52_1Mwindow.wgt.RDat	CD52	1	26144449	27147014	0.21727	rs12685	 7.38	rs4471263	 0.309103	-16.94	 2.3736	391	4	lasso	0.31	6.1e-77	-2.3369	1.94e-02
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.CRYZ_1Mwindow.wgt.RDat	CRYZ	1	74671170	75698734	0.09391	rs3925749	-3.04	rs1409785	 0.068205	  7.03	-0.3670	369	1	top1	0.068	3.7e-16	-0.3670	7.14e-01
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.NDUFS5_1Mwindow.wgt.RDat	NDUFS5	1	38992022	40000287	0.05681	rs6600289	 2.98	rs4147753	 0.045698	 -6.98	-0.1211	367	1	top1	0.046	2.8e-11	 0.1211	9.04e-01
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.FUCA1_1Mwindow.wgt.RDat	FUCA1	1	23671567	24694780	0.02191	rs12405071	-2.69	rs9424398	 0.016684	 -4.76	 0.3479	365	1	top1	0.017	4.7e-05	-0.3479	7.28e-01
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.UTS2_1Mwindow.wgt.RDat	UTS2	1	7407672	8413551	0.3492	rs11806825	 2.81	rs161827	 0.364352	 18.61	-0.6528	441	1	top1	0.36	2e-93	-0.6528	5.14e-01
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.TMEM88B_1Mwindow.wgt.RDat	TMEM88B	1	861251	1865635	0.08248	rs4970362	-3.17	rs34054191	-0.001076	  3.52	-0.1312	197	197	blup	-0.0011	0.91	-0.2163	8.29e-01
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.C1orf122_1Mwindow.wgt.RDat	C1orf122	1	37773462	38775126	0.0393	rs12049327	 3.01	rs4072980	 0.002365	 -3.19	-0.3122	412	412	blup	0.012	0.00045	-0.5109	6.09e-01
