PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.CTNS_1Mwindow.wgt.RDat	CTNS	17	3039753	4066397	0.0365	NA	   NA	NA	       NA	   NA	    NA	  0	  0	enet	0.0025	0.064	     NA	      NA
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.SLFN5_1Mwindow.wgt.RDat	SLFN5	17	33070091	34100674	0.0290	rs2671817	 2.99	rs10512468	 5.45e-03	 4.74	-0.378	360	  1	enet	0.0088	0.0021	-0.3783	7.05e-01
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.DHX33-DT_1Mwindow.wgt.RDat	DHX33-DT	17	4872412	5873680	0.0659	rs2716932	 3.46	rs11867720	-1.04e-03	 6.73	 0.373	519	519	blup	-0.00089	0.71	 0.7327	4.64e-01
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.ALOX12_1Mwindow.wgt.RDat	ALOX12	17	6399368	7414073	1.0003	rs222852	-8.64	rs2075759	-9.74e-04	 7.25	-0.345	476	  1	top1	-0.00097	0.8	-0.3451	7.30e-01
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.TANC2_1Mwindow.wgt.RDat	TANC2	17	60543596	62005064	0.0232	rs4459609	 7.54	rs3817182	 1.27e-02	 4.35	 0.544	361	361	blup	0.014	0.00018	 0.6190	5.36e-01
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.NBR2_1Mwindow.wgt.RDat	NBR2	17	40777574	41805688	0.0304	rs33986943	-3.50	rs4793018	-6.92e-04	 3.19	 1.358	268	268	blup	0.0087	0.0022	-0.6758	4.99e-01
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.CCDC57_1Mwindow.wgt.RDat	CCDC57	17	79559346	80670718	0.0205	rs7219915	-3.48	rs4789671	 3.36e-03	-3.95	-0.678	323	323	blup	0.0097	0.0013	 0.1473	8.83e-01
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.NME2_1Mwindow.wgt.RDat	NME2	17	48742897	49749105	0.0390	rs3815411	 3.78	rs6504708	 1.24e-02	 6.22	 2.537	420	420	blup	0.024	6.6e-07	 2.0373	4.16e-02
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.ELP5_1Mwindow.wgt.RDat	ELP5	17	6655043	7663259	0.0611	rs222852	-8.64	rs12601936	 4.53e-02	 7.09	-7.427	447	  1	top1	0.045	1.5e-11	-7.4267	1.11e-13
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.CCDC103_1Mwindow.wgt.RDat	CCDC103	17	42477097	43482758	0.8733	rs6503422	12.15	rs9906813	-9.81e-04	 6.90	 1.228	366	  1	top1	-0.00098	0.81	 1.2284	2.19e-01
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.FN3KRP_1Mwindow.wgt.RDat	FN3KRP	17	80174582	81185889	0.0413	rs9675039	 3.04	rs3859206	 1.40e-03	 4.47	 1.151	359	359	blup	0.008	0.0032	 0.4030	6.87e-01
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.SPATA20_1Mwindow.wgt.RDat	SPATA20	17	48124535	49133213	0.0265	rs8076470	-4.86	rs989128	 4.42e-03	-4.99	-4.281	434	  4	enet	0.009	0.0019	 3.7850	1.54e-04
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.C17orf97_1Mwindow.wgt.RDat	C17orf97	17	0	764457	0.0899	rs17616389	 4.72	rs11150882	 2.54e-02	 7.28	 2.158	285	  1	lasso	0.036	1.5e-09	 0.0091	9.93e-01
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.MIF4GD-DT_1Mwindow.wgt.RDat	MIF4GD-DT	17	72767380	73769976	0.0343	NA	   NA	NA	       NA	   NA	    NA	  0	  0	lasso	0.0054	0.013	     NA	      NA
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.CRLF3_1Mwindow.wgt.RDat	CRLF3	17	28609702	29651710	0.0137	rs9915139	-5.09	rs4141117	 1.05e-02	-3.93	-1.153	233	  1	lasso	0.011	0.00073	 3.3650	7.65e-04
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.EIF5A_1Mwindow.wgt.RDat	EIF5A	17	6710318	7715782	0.1640	rs222852	-8.64	rs4796398	 1.56e-01	12.35	-0.590	427	  1	top1	0.16	2.2e-37	-0.5896	5.55e-01
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.HOXB2_1Mwindow.wgt.RDat	HOXB2	17	46120017	47122471	0.0422	rs17694404	-8.08	rs1042815	 1.93e-02	-6.45	 4.230	410	  9	enet	0.035	3e-09	-4.1826	2.88e-05
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.TBKBP1_1Mwindow.wgt.RDat	TBKBP1	17	45271429	46289429	0.0298	rs2074185	 8.42	rs4267364	 4.20e-04	 3.71	-0.542	414	414	blup	0.0036	0.034	-2.7530	5.91e-03
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.OR1R1P_1Mwindow.wgt.RDat	OR1R1P	17	2789224	3790168	0.0524	rs160587	 3.14	rs11657606	-5.37e-04	 5.94	 1.617	480	  1	top1	-0.00054	0.49	 1.6173	1.06e-01
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.NT5C3B_1Mwindow.wgt.RDat	NT5C3B	17	39481309	40492484	0.0187	rs35447453	 4.67	rs1529933	 1.95e-02	 5.00	 0.493	365	  1	top1	0.02	8e-06	 0.4928	6.22e-01
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.RUNDC3A_1Mwindow.wgt.RDat	RUNDC3A	17	41885969	42896038	0.0425	rs9892157	 7.70	rs7215881	-8.46e-04	 4.66	 1.250	335	  1	top1	-0.00085	0.66	 1.2501	2.11e-01
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.SP2-DT_1Mwindow.wgt.RDat	SP2-DT	17	45468595	46473182	0.0273	NA	   NA	NA	       NA	   NA	    NA	  0	  0	enet	0.019	1.3e-05	     NA	      NA
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.RNFT1_1Mwindow.wgt.RDat	RNFT1	17	57529601	58542101	0.0252	rs180515	 5.40	rs345166	 3.77e-03	-3.54	 3.050	226	226	blup	0.01	0.0011	-0.5953	5.52e-01
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.SNHG29_1Mwindow.wgt.RDat	SNHG29	17	15842301	16873962	0.0375	rs8073259	 3.67	rs11871929	 4.96e-03	 4.69	-0.158	274	  1	lasso	0.0093	0.0016	-0.1576	8.75e-01
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.EFCAB3_1Mwindow.wgt.RDat	EFCAB3	17	59947579	60993841	0.0763	rs3826537	 6.51	rs11655365	-1.02e-03	 5.12	 2.293	229	229	blup	-0.001	0.89	 6.4485	1.13e-10
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.UNC119_1Mwindow.wgt.RDat	UNC119	17	26373725	27379646	0.0264	rs11545699	 4.59	rs622463	 7.49e-03	-4.03	 1.081	261	  1	top1	0.0075	0.0042	-1.0814	2.80e-01
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.PITPNM3_1Mwindow.wgt.RDat	PITPNM3	17	5854583	6959875	0.1438	rs10521146	 6.79	rs6502978	-9.96e-04	 5.75	 0.551	571	  4	lasso	-0.00098	0.81	-0.4695	6.39e-01
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.MYO15B_1Mwindow.wgt.RDat	MYO15B	17	73083881	74122929	0.0300	NA	   NA	NA	       NA	   NA	    NA	  0	  0	enet	0.0097	0.0013	     NA	      NA
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.RAD51C_1Mwindow.wgt.RDat	RAD51C	17	56269934	57312972	0.0120	rs2611774	 6.15	rs34941454	 4.62e-03	 3.67	-3.059	220	220	blup	0.005	0.016	-1.8803	6.01e-02
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.UBB_1Mwindow.wgt.RDat	UBB	17	15784093	16786059	0.0357	rs8073259	 3.67	rs3095172	 2.35e-06	-3.56	-1.463	227	227	blup	0.0026	0.061	 1.1598	2.46e-01
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.KANSL1-AS1_1Mwindow.wgt.RDat	KANSL1-AS1	17	43770939	44774089	0.0660	rs2664008	 6.40	rs17689471	 2.69e-02	 5.72	-6.338	 28	  1	top1	0.027	1.9e-07	-6.3385	2.32e-10
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.ARL17B_1Mwindow.wgt.RDat	ARL17B	17	43851550	44939153	0.0521	rs35732828	 9.37	rs17689471	 6.06e-03	 4.37	-6.338	 81	 81	blup	0.018	1.5e-05	 1.6739	9.42e-02
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.ORMDL3_1Mwindow.wgt.RDat	ORMDL3	17	37577294	38583854	0.0479	rs2120200	-3.27	rs8067378	 1.90e-02	 5.26	 0.395	261	  1	top1	0.019	1e-05	 0.3951	6.93e-01
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.CCL3L1_1Mwindow.wgt.RDat	CCL3L1	17	34123842	35125731	0.1268	rs17561428	-3.32	rs7208788	 5.34e-02	 7.27	 2.483	287	  2	enet	0.081	1.4e-19	 2.6000	9.32e-03
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.KRTAP16-1_1Mwindow.wgt.RDat	KRTAP16-1	17	38963952	39965561	0.3813	rs12951847	 3.84	rs17843000	-9.89e-04	 3.99	 0.589	438	438	blup	-9.7e-05	0.34	 1.7018	8.88e-02
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.CD300A_1Mwindow.wgt.RDat	CD300A	17	71962512	72980937	0.0511	NA	   NA	NA	       NA	   NA	    NA	  0	  0	lasso	0.043	4e-11	     NA	      NA
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.HOXB-AS1_1Mwindow.wgt.RDat	HOXB-AS1	17	46121713	47128603	0.0466	rs17694404	-8.08	rs4793870	 2.56e-02	-5.92	 4.314	412	  1	top1	0.026	3.6e-07	-4.3140	1.60e-05
