PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.FLVCR1-DT_1Mwindow.wgt.RDat	FLVCR1-DT	1	212529946	213531480	0.02364	rs6680409	 3.05	rs2279692	 1.39e-02	-4.44	 1.7147	408	  1	top1	0.014	0.00014	-1.715	0.086400
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.ZNF683_1Mwindow.wgt.RDat	ZNF683	1	26188125	27199285	0.01874	rs34889971	 5.96	rs17257107	 1.86e-02	 3.33	 0.6968	374	  1	top1	0.019	1.3e-05	 0.697	0.485928
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.DDX59-AS1_1Mwindow.wgt.RDat	DDX59-AS1	1	200138635	201163378	0.04747	rs3850625	 3.64	rs396029	-3.70e-04	 4.68	 0.0344	538	538	blup	0.015	1e-04	-0.396	0.691966
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.MGST3_1Mwindow.wgt.RDat	MGST3	1	165100471	166125373	0.05259	rs6694924	-5.03	rs1337444	 3.01e-02	 5.22	-3.4759	610	  1	top1	0.03	3.7e-08	-3.476	0.000509
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.CHI3L2_1Mwindow.wgt.RDat	CHI3L2	1	111270281	112286062	0.14216	NA	   NA	NA	       NA	   NA	     NA	  0	  0	lasso	0.14	1.9e-34	    NA	      NA
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.LINC00339_1Mwindow.wgt.RDat	LINC00339	1	21851684	22857717	0.03939	rs2807338	 4.40	rs4654783	 1.18e-05	-3.88	 2.9848	503	503	blup	0.013	0.00028	-1.579	0.114361
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.MIR181A1HG_1Mwindow.wgt.RDat	MIR181A1HG	1	198277132	199406558	0.04025	rs10753838	-3.47	rs7537170	 6.88e-03	 4.50	 2.4215	441	441	blup	0.016	4.8e-05	 2.080	0.037523
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.PFKFB2_1Mwindow.wgt.RDat	PFKFB2	1	206726620	207754372	0.03790	rs2629665	-4.15	rs9943268	 6.13e-04	 3.15	 0.7891	397	397	blup	0.0035	0.037	-0.545	0.585892
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.MTARC2_1Mwindow.wgt.RDat	MTARC2	1	220421664	221458157	0.02815	rs1596175	-5.56	rs7556458	 1.06e-02	 4.67	-1.2004	407	  1	top1	0.011	0.00081	-1.200	0.229984
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.SLC16A4_1Mwindow.wgt.RDat	SLC16A4	1	110405479	111433648	0.03602	rs2797523	-5.16	rs4838999	 2.19e-02	 5.30	-0.8413	548	  1	top1	0.022	2.4e-06	-0.841	0.400180
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.MDM4_1Mwindow.wgt.RDat	MDM4	1	203985534	205027248	0.03435	rs10494849	-6.14	rs4252725	 2.49e-02	 5.23	-0.5889	608	  1	top1	0.025	5.1e-07	-0.589	0.555928
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.KCNJ10_1Mwindow.wgt.RDat	KCNJ10	1	159507257	160539950	0.05799	rs2794502	 3.85	rs2494485	-1.04e-03	 6.18	-0.6746	452	  2	lasso	-0.001	0.87	 0.679	0.496967
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.CROCC_1Mwindow.wgt.RDat	CROCC	1	16748426	17799459	0.03021	rs4620585	-3.04	rs761422	 3.34e-03	 3.73	-0.1725	337	337	blup	0.017	3.1e-05	-0.472	0.636914
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.DAP3_1Mwindow.wgt.RDat	DAP3	1	155158882	156208801	0.04571	rs6661281	-5.21	rs35154152	-7.92e-04	 3.04	-0.3377	239	239	blup	0.0043	0.023	-0.731	0.464974
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.FNDC7_1Mwindow.wgt.RDat	FNDC7	1	108755530	109785371	0.04697	NA	   NA	NA	       NA	   NA	     NA	  0	  0	enet	0.00082	0.18	    NA	      NA
