PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
NK	RA_only/NK_5pcs_all/NK.CPNE1_1Mwindow.wgt.RDat	CPNE1	20	33713966	34752822	0.0575	rs8123889	 5.86	rs11696527	 0.103636	-10.16	 1.1337	312	  1	top1	0.1	5.1e-25	-1.134	2.57e-01
NK	RA_only/NK_5pcs_all/NK.PET117_1Mwindow.wgt.RDat	PET117	20	17618507	18623813	0.0399	rs2618647	-4.80	rs3748511	-0.000725	  3.26	 0.5693	520	520	blup	0.018	2e-05	 1.946	5.16e-02
NK	RA_only/NK_5pcs_all/NK.COMMD7_1Mwindow.wgt.RDat	COMMD7	20	30790501	31831273	0.0253	rs12624715	 7.84	rs28548540	 0.020638	 -4.50	 5.4487	397	  1	top1	0.021	4.2e-06	-5.449	5.07e-08
NK	RA_only/NK_5pcs_all/NK.PLTP_1Mwindow.wgt.RDat	PLTP	20	44027259	45040794	0.1511	rs4629	 4.58	rs394643	 0.141556	 11.70	 2.2648	500	  1	top1	0.14	3.7e-34	 2.265	2.35e-02
NK	RA_only/NK_5pcs_all/NK.MTG2_1Mwindow.wgt.RDat	MTG2	20	60258084	61278624	0.0375	rs4969533	 5.75	rs1054885	 0.002349	  3.56	-2.3154	445	445	blup	0.011	0.00049	 0.298	7.66e-01
NK	RA_only/NK_5pcs_all/NK.RPS21_1Mwindow.wgt.RDat	RPS21	20	60462159	61463576	0.0298	rs4969533	 5.75	rs3787432	 0.004059	  4.38	 1.0036	427	427	blup	0.01	0.00097	 0.534	5.94e-01
NK	RA_only/NK_5pcs_all/NK.CST3_1Mwindow.wgt.RDat	CST3	20	23107343	24118592	0.0427	rs844910	 3.55	rs4346460	 0.028611	 -5.53	 1.3833	528	  1	top1	0.029	7e-08	-1.383	1.67e-01
NK	RA_only/NK_5pcs_all/NK.KIF16B_1Mwindow.wgt.RDat	KIF16B	20	15752749	17054093	0.0610	rs6080181	-3.56	rs6044134	 0.034016	  6.73	 0.9094	965	  1	lasso	0.048	2.9e-12	 0.909	3.63e-01
NK	RA_only/NK_5pcs_all/NK.SLCO4A1_1Mwindow.wgt.RDat	SLCO4A1	20	60773855	61803645	0.0609	rs4969533	 5.75	rs2427445	 0.003138	  4.22	 1.1848	491	  1	lasso	0.0073	0.0045	-2.235	2.54e-02
NK	RA_only/NK_5pcs_all/NK.RAB5IF_1Mwindow.wgt.RDat	RAB5IF	20	34734182	35740960	0.0413	rs8117911	-2.93	rs4812383	 0.010028	 -3.57	-0.6740	175	  1	top1	0.01	0.001	 0.674	5.00e-01
NK	RA_only/NK_5pcs_all/NK.ATP9A_1Mwindow.wgt.RDat	ATP9A	20	49713053	50884929	0.1743	rs6021247	-7.00	rs7261003	 0.150076	-12.24	-1.4539	621	  1	lasso	0.17	1.6e-41	 1.454	1.46e-01
NK	RA_only/NK_5pcs_all/NK.PPDPF_1Mwindow.wgt.RDat	PPDPF	20	61652094	62653559	0.2270	rs6062541	-7.72	rs1741615	 0.083596	 -6.38	-0.0474	410	  5	enet	0.11	6.6e-27	 2.561	1.04e-02
NK	RA_only/NK_5pcs_all/NK.SAMHD1_1Mwindow.wgt.RDat	SAMHD1	20	35018176	36080111	0.0821	rs16986606	-4.03	rs7268811	 0.051533	  7.20	-2.1886	237	  1	lasso	0.055	7.8e-14	-2.786	5.33e-03
NK	RA_only/NK_5pcs_all/NK.SLC12A5_1Mwindow.wgt.RDat	SLC12A5	20	44150325	45188789	0.0854	rs4629	 4.58	rs2274755	 0.055597	  7.51	 1.9062	509	  1	top1	0.056	6.3e-14	 1.906	5.66e-02
NK	RA_only/NK_5pcs_all/NK.PMEPA1_1Mwindow.wgt.RDat	PMEPA1	20	55723452	56786528	0.0582	rs6070248	 4.52	rs4811936	 0.026422	  3.41	 0.4164	621	  1	top1	0.026	2.2e-07	 0.416	6.77e-01
NK	RA_only/NK_5pcs_all/NK.SULF2_1Mwindow.wgt.RDat	SULF2	20	45786150	46915371	0.3789	rs1361931	-4.23	rs2143491	 0.271331	-16.67	-2.6502	557	  1	lasso	0.39	3.2e-106	 2.650	8.04e-03
NK	RA_only/NK_5pcs_all/NK.SNTA1_1Mwindow.wgt.RDat	SNTA1	20	31495763	32531569	0.0290	rs6087514	 3.16	rs2092475	 0.002248	  3.18	 0.9770	345	345	blup	0.0076	0.0038	-1.356	1.75e-01
NK	RA_only/NK_5pcs_all/NK.ITPA_1Mwindow.wgt.RDat	ITPA	20	2689322	3708095	0.0835	rs127073	 5.08	rs11087571	 0.029578	  6.11	 0.2525	391	  1	lasso	0.036	1.8e-09	 0.258	7.97e-01
NK	RA_only/NK_5pcs_all/NK.SNHG17_1Mwindow.wgt.RDat	SNHG17	20	36549235	37564020	0.0548	rs1555074	 3.16	rs3752277	 0.055645	  7.43	 0.8666	462	  1	top1	0.056	6.1e-14	 0.867	3.86e-01
NK	RA_only/NK_5pcs_all/NK.TM9SF4_1Mwindow.wgt.RDat	TM9SF4	20	30197517	31255059	0.0164	rs12624715	 7.84	rs1407013	 0.013134	 -4.00	-3.2799	277	  1	top1	0.013	0.00021	 3.280	1.04e-03
NK	RA_only/NK_5pcs_all/NK.CHMP4B_1Mwindow.wgt.RDat	CHMP4B	20	31899154	32942172	0.0291	rs6087514	 3.16	rs13041078	 0.008077	  4.68	-1.7036	238	  2	lasso	0.0089	0.0019	-1.722	8.51e-02
NK	RA_only/NK_5pcs_all/NK.LIME1_1Mwindow.wgt.RDat	LIME1	20	61867053	62870456	0.0338	rs6062344	 8.03	rs2297441	 0.009764	 -4.96	-4.9126	387	387	blup	0.013	2e-04	 5.120	3.06e-07
NK	RA_only/NK_5pcs_all/NK.BCAS4_1Mwindow.wgt.RDat	BCAS4	20	48911431	49993714	0.0288	rs6020482	 4.46	rs6096134	 0.023661	 -5.06	 0.4767	496	  1	top1	0.024	8.9e-07	-0.477	6.34e-01
NK	RA_only/NK_5pcs_all/NK.MGME1_1Mwindow.wgt.RDat	MGME1	20	17449661	18471765	0.0425	NA	   NA	NA	       NA	    NA	     NA	  0	  0	lasso	0.023	1.6e-06	    NA	      NA
NK	RA_only/NK_5pcs_all/NK.CST7_1Mwindow.wgt.RDat	CST7	20	24429905	25440564	0.0559	rs2424701	-4.10	rs6114991	 0.029198	  6.04	-0.7271	395	  5	enet	0.031	2.3e-08	-2.748	6.00e-03
NK	RA_only/NK_5pcs_all/NK.MMP24OS_1Mwindow.wgt.RDat	MMP24OS	20	33364155	34365925	0.0149	rs8123889	 5.86	rs2425052	 0.001373	 -4.04	 4.0982	345	345	blup	0.0068	0.0058	-4.041	5.31e-05
NK	RA_only/NK_5pcs_all/NK.TMEM230_1Mwindow.wgt.RDat	TMEM230	20	4549021	5593722	0.0516	NA	   NA	NA	       NA	    NA	     NA	  0	  0	lasso	0.034	3.6e-09	    NA	      NA
NK	RA_only/NK_5pcs_all/NK.DSTN_1Mwindow.wgt.RDat	DSTN	20	17050720	18090564	0.0775	rs2618647	-4.80	rs6131985	 0.017622	  6.23	-1.2466	656	  1	lasso	0.048	3.7e-12	-1.247	2.13e-01
NK	RA_only/NK_5pcs_all/NK.TMC2_1Mwindow.wgt.RDat	TMC2	20	2017219	3124226	0.0710	rs127073	 5.08	rs6083917	 0.070929	  8.71	 2.3103	579	  1	top1	0.071	2e-17	 2.310	2.09e-02
NK	RA_only/NK_5pcs_all/NK.FAM182A_1Mwindow.wgt.RDat	FAM182A	20	25535250	26567553	0.0574	rs2752929	-4.15	rs2386804	 0.014021	 -4.77	-3.8202	 61	 61	blup	0.021	3.7e-06	-0.751	4.53e-01
NK	RA_only/NK_5pcs_all/NK.LINC01721_1Mwindow.wgt.RDat	LINC01721	20	23680403	24705224	0.0199	rs4815299	 3.35	rs2424621	-0.000889	  3.51	 1.9584	463	463	blup	-0.00045	0.45	 0.894	3.71e-01
NK	RA_only/NK_5pcs_all/NK.STK4_1Mwindow.wgt.RDat	STK4	20	43095153	44208662	0.0293	rs371927	-3.49	rs6124684	 0.009778	  4.74	-2.5541	461	461	blup	0.011	0.00061	-3.458	5.45e-04
NK	RA_only/NK_5pcs_all/NK.ITCH_1Mwindow.wgt.RDat	ITCH	20	32451079	33599578	0.0166	rs6058150	-3.61	rs6088520	 0.009594	  4.83	 1.8087	350	  1	top1	0.0096	0.0013	 1.809	7.05e-02
